loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-773.2256469726562,0.34375,6.518398761749268,False,,,1,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-35,1680891095,6.518398761749268,2783255,cuda01,172.29.16.1,6.518398761749268,0,1,0.0048370361328125
-715.14453125,0.53125,0.3981494903564453,False,,,2,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-35,1680891095,6.916548252105713,2783255,cuda01,172.29.16.1,6.916548252105713,0,2,0.0048370361328125
-635.6383666992188,0.59375,0.26213979721069336,False,,,3,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-35,1680891095,7.178688049316406,2783255,cuda01,172.29.16.1,7.178688049316406,0,3,0.0048370361328125
-564.580322265625,0.53125,0.25519800186157227,False,,,4,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-36,1680891096,7.4338860511779785,2783255,cuda01,172.29.16.1,7.4338860511779785,0,4,0.0048370361328125
-516.8221435546875,0.59375,0.2439579963684082,False,,,5,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-36,1680891096,7.677844047546387,2783255,cuda01,172.29.16.1,7.677844047546387,0,5,0.0048370361328125
-477.29779052734375,0.4375,0.286665678024292,False,,,6,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-36,1680891096,7.964509725570679,2783255,cuda01,172.29.16.1,7.964509725570679,0,6,0.0048370361328125
-446.19287109375,0.5625,0.274493932723999,False,,,7,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-36,1680891096,8.239003658294678,2783255,cuda01,172.29.16.1,8.239003658294678,0,7,0.0048370361328125
-446.7602844238281,0.40625,0.2578268051147461,False,,,8,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-37,1680891097,8.496830463409424,2783255,cuda01,172.29.16.1,8.496830463409424,0,8,0.0048370361328125
-440.07806396484375,0.4375,0.2519989013671875,False,,,9,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-37,1680891097,8.748829364776611,2783255,cuda01,172.29.16.1,8.748829364776611,0,9,0.0048370361328125
-417.17755126953125,0.5625,0.28252077102661133,False,,,10,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-37,1680891097,9.031350135803223,2783255,cuda01,172.29.16.1,9.031350135803223,0,10,0.0048370361328125
-421.5555114746094,0.4375,0.3116142749786377,False,,,11,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-38,1680891098,9.34296441078186,2783255,cuda01,172.29.16.1,9.34296441078186,0,11,0.0048370361328125
-415.17889404296875,0.46875,0.26863932609558105,False,,,12,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-38,1680891098,9.611603736877441,2783255,cuda01,172.29.16.1,9.611603736877441,0,12,0.0048370361328125
-421.1600341796875,0.625,0.2567758560180664,False,,,13,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-38,1680891098,9.868379592895508,2783255,cuda01,172.29.16.1,9.868379592895508,0,13,0.0048370361328125
-407.2633972167969,0.53125,0.2556781768798828,False,,,14,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-38,1680891098,10.12405776977539,2783255,cuda01,172.29.16.1,10.12405776977539,0,14,0.0048370361328125
-411.9953308105469,0.625,0.2657332420349121,False,,,15,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-39,1680891099,10.389791011810303,2783255,cuda01,172.29.16.1,10.389791011810303,0,15,0.0048370361328125
-412.90802001953125,0.5,0.24873590469360352,False,,,16,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-39,1680891099,10.638526916503906,2783255,cuda01,172.29.16.1,10.638526916503906,0,16,0.0048370361328125
-408.3013916015625,0.53125,0.2627692222595215,False,,,17,20d38_00367,4becb585868542a69138c8be896a2abd,2023-04-07_20-11-39,1680891099,10.901296138763428,2783255,cuda01,172.29.16.1,10.901296138763428,0,17,0.0048370361328125
