loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1858.38125,0.26666666666666666,11.79329538345337,False,,,1,6ff2d_00010,29f6c70fdcf54f3ba8efdaa0494a9c47,2023-04-11_17-30-03,1681227003,11.79329538345337,96641,cuda01,172.29.16.1,11.79329538345337,0,1,0.004654884338378906
-1857.2518229166667,0.06666666666666667,2.573549270629883,False,,,2,6ff2d_00010,29f6c70fdcf54f3ba8efdaa0494a9c47,2023-04-11_17-30-05,1681227005,14.366844654083252,96641,cuda01,172.29.16.1,14.366844654083252,0,2,0.004654884338378906
-1857.3895833333333,0.26666666666666666,0.20757079124450684,False,,,3,6ff2d_00010,29f6c70fdcf54f3ba8efdaa0494a9c47,2023-04-11_17-30-05,1681227005,14.574415445327759,96641,cuda01,172.29.16.1,14.574415445327759,0,3,0.004654884338378906
-1858.1768229166667,0.4,0.2546567916870117,False,,,4,6ff2d_00010,29f6c70fdcf54f3ba8efdaa0494a9c47,2023-04-11_17-30-06,1681227006,14.82907223701477,96641,cuda01,172.29.16.1,14.82907223701477,0,4,0.004654884338378906
-1857.9623697916666,0.13333333333333333,0.20479512214660645,False,,,5,6ff2d_00010,29f6c70fdcf54f3ba8efdaa0494a9c47,2023-04-11_17-30-06,1681227006,15.033867359161377,96641,cuda01,172.29.16.1,15.033867359161377,0,5,0.004654884338378906
-1857.159375,0.5333333333333333,0.1491844654083252,False,,,6,6ff2d_00010,29f6c70fdcf54f3ba8efdaa0494a9c47,2023-04-11_17-30-06,1681227006,15.183051824569702,96641,cuda01,172.29.16.1,15.183051824569702,0,6,0.004654884338378906
-1856.6735677083334,0.26666666666666666,0.1552877426147461,False,,,7,6ff2d_00010,29f6c70fdcf54f3ba8efdaa0494a9c47,2023-04-11_17-30-06,1681227006,15.338339567184448,96641,cuda01,172.29.16.1,15.338339567184448,0,7,0.004654884338378906
-1856.2084635416666,0.4,0.22462248802185059,False,,,8,6ff2d_00010,29f6c70fdcf54f3ba8efdaa0494a9c47,2023-04-11_17-30-06,1681227006,15.562962055206299,96641,cuda01,172.29.16.1,15.562962055206299,0,8,0.004654884338378906
-1857.3729166666667,0.4666666666666667,0.1823136806488037,False,,,9,6ff2d_00010,29f6c70fdcf54f3ba8efdaa0494a9c47,2023-04-11_17-30-07,1681227007,15.745275735855103,96641,cuda01,172.29.16.1,15.745275735855103,0,9,0.004654884338378906
-1857.3864583333334,0.26666666666666666,5.44419264793396,True,,,10,6ff2d_00010,29f6c70fdcf54f3ba8efdaa0494a9c47,2023-04-11_17-30-12,1681227012,21.189468383789062,96641,cuda01,172.29.16.1,21.189468383789062,0,10,0.004654884338378906
