loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-218.93241373697916,0.265625,10.350400924682617,False,,,1,e71fd_00315,c7db56089aee450b87258e65cc93d2c5,2023-04-01_13-03-53,1680347033,10.350400924682617,1566669,cuda01,172.29.16.1,10.350400924682617,0,1,0.0054857730865478516
-200.32789611816406,0.3072916666666667,2.0632519721984863,False,,,2,e71fd_00315,c7db56089aee450b87258e65cc93d2c5,2023-04-01_13-03-55,1680347035,12.413652896881104,1566669,cuda01,172.29.16.1,12.413652896881104,0,2,0.0054857730865478516
-196.7729949951172,0.3020833333333333,1.9819962978363037,False,,,3,e71fd_00315,c7db56089aee450b87258e65cc93d2c5,2023-04-01_13-03-57,1680347037,14.395649194717407,1566669,cuda01,172.29.16.1,14.395649194717407,0,3,0.0054857730865478516
-194.28515116373697,0.28125,1.8771848678588867,False,,,4,e71fd_00315,c7db56089aee450b87258e65cc93d2c5,2023-04-01_13-03-59,1680347039,16.272834062576294,1566669,cuda01,172.29.16.1,16.272834062576294,0,4,0.0054857730865478516
-192.11437479654947,0.265625,1.9780662059783936,False,,,5,e71fd_00315,c7db56089aee450b87258e65cc93d2c5,2023-04-01_13-04-01,1680347041,18.250900268554688,1566669,cuda01,172.29.16.1,18.250900268554688,0,5,0.0054857730865478516
-190.94387817382812,0.2708333333333333,1.98325777053833,False,,,6,e71fd_00315,c7db56089aee450b87258e65cc93d2c5,2023-04-01_13-04-03,1680347043,20.234158039093018,1566669,cuda01,172.29.16.1,20.234158039093018,0,6,0.0054857730865478516
-190.47126261393228,0.2552083333333333,1.9630241394042969,False,,,7,e71fd_00315,c7db56089aee450b87258e65cc93d2c5,2023-04-01_13-04-05,1680347045,22.197182178497314,1566669,cuda01,172.29.16.1,22.197182178497314,0,7,0.0054857730865478516
-189.9311726888021,0.2552083333333333,2.1353893280029297,False,,,8,e71fd_00315,c7db56089aee450b87258e65cc93d2c5,2023-04-01_13-04-07,1680347047,24.332571506500244,1566669,cuda01,172.29.16.1,24.332571506500244,0,8,0.0054857730865478516
-189.89924112955728,0.22916666666666666,1.9705936908721924,False,,,9,e71fd_00315,c7db56089aee450b87258e65cc93d2c5,2023-04-01_13-04-09,1680347049,26.303165197372437,1566669,cuda01,172.29.16.1,26.303165197372437,0,9,0.0054857730865478516
-189.79346720377603,0.2604166666666667,1.945263147354126,True,,,10,e71fd_00315,c7db56089aee450b87258e65cc93d2c5,2023-04-01_13-04-11,1680347051,28.248428344726562,1566669,cuda01,172.29.16.1,28.248428344726562,0,10,0.0054857730865478516
