loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-404.7353515625,0.203125,7.616836786270142,False,,,1,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-14,1681217354,7.616836786270142,70887,cuda01,172.29.16.1,7.616836786270142,0,1,0.0050258636474609375
-383.0694885253906,0.296875,0.681419849395752,False,,,2,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-15,1681217355,8.298256635665894,70887,cuda01,172.29.16.1,8.298256635665894,0,2,0.0050258636474609375
-340.4078063964844,0.34375,0.5530669689178467,False,,,3,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-16,1681217356,8.85132360458374,70887,cuda01,172.29.16.1,8.85132360458374,0,3,0.0050258636474609375
-349.92559814453125,0.171875,0.5691564083099365,False,,,4,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-16,1681217356,9.420480012893677,70887,cuda01,172.29.16.1,9.420480012893677,0,4,0.0050258636474609375
-282.58447265625,0.234375,0.47725462913513184,False,,,5,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-17,1681217357,9.897734642028809,70887,cuda01,172.29.16.1,9.897734642028809,0,5,0.0050258636474609375
-293.6689758300781,0.25,0.5305995941162109,False,,,6,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-17,1681217357,10.42833423614502,70887,cuda01,172.29.16.1,10.42833423614502,0,6,0.0050258636474609375
-274.856201171875,0.25,0.57505202293396,False,,,7,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-18,1681217358,11.00338625907898,70887,cuda01,172.29.16.1,11.00338625907898,0,7,0.0050258636474609375
-234.31497192382812,0.234375,0.5013594627380371,False,,,8,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-18,1681217358,11.504745721817017,70887,cuda01,172.29.16.1,11.504745721817017,0,8,0.0050258636474609375
-216.34848022460938,0.234375,0.5719895362854004,False,,,9,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-19,1681217359,12.076735258102417,70887,cuda01,172.29.16.1,12.076735258102417,0,9,0.0050258636474609375
-222.98077392578125,0.359375,0.4359889030456543,False,,,10,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-19,1681217359,12.512724161148071,70887,cuda01,172.29.16.1,12.512724161148071,0,10,0.0050258636474609375
-217.6449432373047,0.28125,0.49169325828552246,False,,,11,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-20,1681217360,13.004417419433594,70887,cuda01,172.29.16.1,13.004417419433594,0,11,0.0050258636474609375
-206.74900817871094,0.25,0.56809401512146,False,,,12,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-20,1681217360,13.572511434555054,70887,cuda01,172.29.16.1,13.572511434555054,0,12,0.0050258636474609375
-205.3746337890625,0.3125,0.5102038383483887,False,,,13,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-21,1681217361,14.082715272903442,70887,cuda01,172.29.16.1,14.082715272903442,0,13,0.0050258636474609375
-205.01409912109375,0.265625,0.5004093647003174,False,,,14,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-21,1681217361,14.58312463760376,70887,cuda01,172.29.16.1,14.58312463760376,0,14,0.0050258636474609375
-205.84620666503906,0.234375,0.49333834648132324,False,,,15,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-22,1681217362,15.076462984085083,70887,cuda01,172.29.16.1,15.076462984085083,0,15,0.0050258636474609375
-200.61026000976562,0.265625,0.48122286796569824,False,,,16,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-22,1681217362,15.557685852050781,70887,cuda01,172.29.16.1,15.557685852050781,0,16,0.0050258636474609375
-200.743408203125,0.21875,0.4366452693939209,False,,,17,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-23,1681217363,15.994331121444702,70887,cuda01,172.29.16.1,15.994331121444702,0,17,0.0050258636474609375
-199.30422973632812,0.28125,0.4608883857727051,False,,,18,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-23,1681217363,16.455219507217407,70887,cuda01,172.29.16.1,16.455219507217407,0,18,0.0050258636474609375
-200.4599151611328,0.15625,0.47898340225219727,False,,,19,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-24,1681217364,16.934202909469604,70887,cuda01,172.29.16.1,16.934202909469604,0,19,0.0050258636474609375
-199.27220153808594,0.25,0.5216758251190186,False,,,20,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-24,1681217364,17.455878734588623,70887,cuda01,172.29.16.1,17.455878734588623,0,20,0.0050258636474609375
-200.480224609375,0.28125,0.41367506980895996,False,,,21,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-25,1681217365,17.869553804397583,70887,cuda01,172.29.16.1,17.869553804397583,0,21,0.0050258636474609375
-198.36480712890625,0.25,0.44834399223327637,False,,,22,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-25,1681217365,18.31789779663086,70887,cuda01,172.29.16.1,18.31789779663086,0,22,0.0050258636474609375
-198.5878143310547,0.234375,0.6115856170654297,False,,,23,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-26,1681217366,18.92948341369629,70887,cuda01,172.29.16.1,18.92948341369629,0,23,0.0050258636474609375
-197.1113739013672,0.15625,0.5533435344696045,False,,,24,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-26,1681217366,19.482826948165894,70887,cuda01,172.29.16.1,19.482826948165894,0,24,0.0050258636474609375
-197.9650115966797,0.34375,0.5186092853546143,False,,,25,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-27,1681217367,20.001436233520508,70887,cuda01,172.29.16.1,20.001436233520508,0,25,0.0050258636474609375
-195.5369415283203,0.171875,0.5157878398895264,False,,,26,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-27,1681217367,20.517224073410034,70887,cuda01,172.29.16.1,20.517224073410034,0,26,0.0050258636474609375
-194.69894409179688,0.171875,0.501319169998169,False,,,27,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-28,1681217368,21.018543243408203,70887,cuda01,172.29.16.1,21.018543243408203,0,27,0.0050258636474609375
-194.92636108398438,0.28125,0.42882871627807617,False,,,28,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-28,1681217368,21.44737195968628,70887,cuda01,172.29.16.1,21.44737195968628,0,28,0.0050258636474609375
-194.53857421875,0.265625,0.5270955562591553,False,,,29,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-29,1681217369,21.974467515945435,70887,cuda01,172.29.16.1,21.974467515945435,0,29,0.0050258636474609375
-194.40673828125,0.34375,0.49112391471862793,False,,,30,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-29,1681217369,22.465591430664062,70887,cuda01,172.29.16.1,22.465591430664062,0,30,0.0050258636474609375
-193.42112731933594,0.25,0.49968886375427246,False,,,31,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-30,1681217370,22.965280294418335,70887,cuda01,172.29.16.1,22.965280294418335,0,31,0.0050258636474609375
-192.7525634765625,0.34375,0.5526807308197021,False,,,32,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-30,1681217370,23.517961025238037,70887,cuda01,172.29.16.1,23.517961025238037,0,32,0.0050258636474609375
-194.5826873779297,0.21875,0.670612096786499,False,,,33,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-31,1681217371,24.188573122024536,70887,cuda01,172.29.16.1,24.188573122024536,0,33,0.0050258636474609375
-192.13551330566406,0.203125,0.5100798606872559,False,,,34,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-32,1681217372,24.698652982711792,70887,cuda01,172.29.16.1,24.698652982711792,0,34,0.0050258636474609375
-194.25686645507812,0.234375,0.38031005859375,False,,,35,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-32,1681217372,25.078963041305542,70887,cuda01,172.29.16.1,25.078963041305542,0,35,0.0050258636474609375
-192.4114227294922,0.1875,0.4455556869506836,False,,,36,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-32,1681217372,25.524518728256226,70887,cuda01,172.29.16.1,25.524518728256226,0,36,0.0050258636474609375
-191.74179077148438,0.25,0.5125370025634766,False,,,37,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-33,1681217373,26.037055730819702,70887,cuda01,172.29.16.1,26.037055730819702,0,37,0.0050258636474609375
-192.95115661621094,0.171875,0.5227909088134766,False,,,38,bf6b2_00332,545bf1d06e3d4abf83508de4decd33fb,2023-04-11_14-49-33,1681217373,26.55984663963318,70887,cuda01,172.29.16.1,26.55984663963318,0,38,0.0050258636474609375
