loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1817.0501185825892,0.30357142857142855,13.16206169128418,False,,,1,fe1c8_00129,ee16759c06714105afa7ac1c0bc846b1,2023-03-31_21-46-35,1680291995,13.16206169128418,1413607,cuda01,172.29.16.1,13.16206169128418,0,1,0.004682302474975586
-1727.989458356585,0.33482142857142855,3.303339719772339,False,,,2,fe1c8_00129,ee16759c06714105afa7ac1c0bc846b1,2023-03-31_21-46-38,1680291998,16.46540141105652,1413607,cuda01,172.29.16.1,16.46540141105652,0,2,0.004682302474975586
-1258.0965227399554,0.35267857142857145,3.289828062057495,False,,,3,fe1c8_00129,ee16759c06714105afa7ac1c0bc846b1,2023-03-31_21-46-41,1680292001,19.755229473114014,1413607,cuda01,172.29.16.1,19.755229473114014,0,3,0.004682302474975586
-1012.6688014439175,0.35267857142857145,3.3717124462127686,False,,,4,fe1c8_00129,ee16759c06714105afa7ac1c0bc846b1,2023-03-31_21-46-45,1680292005,23.126941919326782,1413607,cuda01,172.29.16.1,23.126941919326782,0,4,0.004682302474975586
-904.4620317731585,0.3482142857142857,3.2530195713043213,False,,,5,fe1c8_00129,ee16759c06714105afa7ac1c0bc846b1,2023-03-31_21-46-48,1680292008,26.379961490631104,1413607,cuda01,172.29.16.1,26.379961490631104,0,5,0.004682302474975586
-841.6671883719308,0.375,3.262152671813965,False,,,6,fe1c8_00129,ee16759c06714105afa7ac1c0bc846b1,2023-03-31_21-46-51,1680292011,29.64211416244507,1413607,cuda01,172.29.16.1,29.64211416244507,0,6,0.004682302474975586
-814.7672598702567,0.32142857142857145,3.1982555389404297,False,,,7,fe1c8_00129,ee16759c06714105afa7ac1c0bc846b1,2023-03-31_21-46-54,1680292014,32.8403697013855,1413607,cuda01,172.29.16.1,32.8403697013855,0,7,0.004682302474975586
-799.7211565290179,0.35267857142857145,3.2988481521606445,False,,,8,fe1c8_00129,ee16759c06714105afa7ac1c0bc846b1,2023-03-31_21-46-58,1680292018,36.13921785354614,1413607,cuda01,172.29.16.1,36.13921785354614,0,8,0.004682302474975586
-791.0921805245536,0.35714285714285715,3.239518404006958,False,,,9,fe1c8_00129,ee16759c06714105afa7ac1c0bc846b1,2023-03-31_21-47-01,1680292021,39.3787362575531,1413607,cuda01,172.29.16.1,39.3787362575531,0,9,0.004682302474975586
-784.5465523856027,0.35267857142857145,3.2624011039733887,True,,,10,fe1c8_00129,ee16759c06714105afa7ac1c0bc846b1,2023-03-31_21-47-04,1680292024,42.64113736152649,1413607,cuda01,172.29.16.1,42.64113736152649,0,10,0.004682302474975586
