loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-409.1044209798177,0.3072916666666667,10.714114427566528,False,,,1,e71fd_00183,cd3615ee03444bcbb7e8845b5d984139,2023-04-01_12-45-42,1680345942,10.714114427566528,1557303,cuda01,172.29.16.1,10.714114427566528,0,1,0.005814790725708008
-388.2926432291667,0.2604166666666667,2.413543224334717,False,,,2,e71fd_00183,cd3615ee03444bcbb7e8845b5d984139,2023-04-01_12-45-44,1680345944,13.127657651901245,1557303,cuda01,172.29.16.1,13.127657651901245,0,2,0.005814790725708008
-383.1465708414714,0.3177083333333333,2.3234076499938965,False,,,3,e71fd_00183,cd3615ee03444bcbb7e8845b5d984139,2023-04-01_12-45-47,1680345947,15.451065301895142,1557303,cuda01,172.29.16.1,15.451065301895142,0,3,0.005814790725708008
-381.8301645914714,0.265625,2.3204667568206787,False,,,4,e71fd_00183,cd3615ee03444bcbb7e8845b5d984139,2023-04-01_12-45-49,1680345949,17.77153205871582,1557303,cuda01,172.29.16.1,17.77153205871582,0,4,0.005814790725708008
-380.09307352701825,0.234375,2.4399216175079346,False,,,5,e71fd_00183,cd3615ee03444bcbb7e8845b5d984139,2023-04-01_12-45-52,1680345952,20.211453676223755,1557303,cuda01,172.29.16.1,20.211453676223755,0,5,0.005814790725708008
-379.67547607421875,0.2864583333333333,2.352834939956665,False,,,6,e71fd_00183,cd3615ee03444bcbb7e8845b5d984139,2023-04-01_12-45-54,1680345954,22.56428861618042,1557303,cuda01,172.29.16.1,22.56428861618042,0,6,0.005814790725708008
-378.8096516927083,0.2864583333333333,2.31500506401062,False,,,7,e71fd_00183,cd3615ee03444bcbb7e8845b5d984139,2023-04-01_12-45-56,1680345956,24.87929368019104,1557303,cuda01,172.29.16.1,24.87929368019104,0,7,0.005814790725708008
-378.3365427652995,0.20833333333333334,2.3564159870147705,False,,,8,e71fd_00183,cd3615ee03444bcbb7e8845b5d984139,2023-04-01_12-45-59,1680345959,27.23570966720581,1557303,cuda01,172.29.16.1,27.23570966720581,0,8,0.005814790725708008
-379.65723673502606,0.2708333333333333,2.3238348960876465,False,,,9,e71fd_00183,cd3615ee03444bcbb7e8845b5d984139,2023-04-01_12-46-01,1680345961,29.559544563293457,1557303,cuda01,172.29.16.1,29.559544563293457,0,9,0.005814790725708008
-379.44480895996094,0.265625,2.2944447994232178,True,,,10,e71fd_00183,cd3615ee03444bcbb7e8845b5d984139,2023-04-01_12-46-03,1680345963,31.853989362716675,1557303,cuda01,172.29.16.1,31.853989362716675,0,10,0.005814790725708008
