loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-830.5150756835938,0.53125,6.680128335952759,False,,,1,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-03,1680888423,6.680128335952759,2763248,cuda01,172.29.16.1,6.680128335952759,0,1,0.00491642951965332
-719.3526611328125,0.46875,0.29747700691223145,False,,,2,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-03,1680888423,6.97760534286499,2763248,cuda01,172.29.16.1,6.97760534286499,0,2,0.00491642951965332
-658.6708374023438,0.4375,0.23749876022338867,False,,,3,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-04,1680888424,7.215104103088379,2763248,cuda01,172.29.16.1,7.215104103088379,0,3,0.00491642951965332
-561.2047729492188,0.53125,0.24924159049987793,False,,,4,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-04,1680888424,7.464345693588257,2763248,cuda01,172.29.16.1,7.464345693588257,0,4,0.00491642951965332
-542.5157470703125,0.5625,0.30471253395080566,False,,,5,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-04,1680888424,7.7690582275390625,2763248,cuda01,172.29.16.1,7.7690582275390625,0,5,0.00491642951965332
-481.8511047363281,0.4375,0.24719452857971191,False,,,6,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-04,1680888424,8.016252756118774,2763248,cuda01,172.29.16.1,8.016252756118774,0,6,0.00491642951965332
-473.0121154785156,0.59375,0.2726883888244629,False,,,7,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-05,1680888425,8.288941144943237,2763248,cuda01,172.29.16.1,8.288941144943237,0,7,0.00491642951965332
-464.21539306640625,0.46875,0.22702765464782715,False,,,8,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-05,1680888425,8.515968799591064,2763248,cuda01,172.29.16.1,8.515968799591064,0,8,0.00491642951965332
-436.256103515625,0.46875,0.22722077369689941,False,,,9,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-05,1680888425,8.743189573287964,2763248,cuda01,172.29.16.1,8.743189573287964,0,9,0.00491642951965332
-420.5359802246094,0.5625,0.25086402893066406,False,,,10,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-05,1680888425,8.994053602218628,2763248,cuda01,172.29.16.1,8.994053602218628,0,10,0.00491642951965332
-414.53485107421875,0.46875,0.3125600814819336,False,,,11,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-06,1680888426,9.306613683700562,2763248,cuda01,172.29.16.1,9.306613683700562,0,11,0.00491642951965332
-428.5195617675781,0.5625,0.24254584312438965,False,,,12,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-06,1680888426,9.549159526824951,2763248,cuda01,172.29.16.1,9.549159526824951,0,12,0.00491642951965332
-405.0094299316406,0.5,0.2610452175140381,False,,,13,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-06,1680888426,9.81020474433899,2763248,cuda01,172.29.16.1,9.81020474433899,0,13,0.00491642951965332
-405.47509765625,0.625,0.21764135360717773,False,,,14,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-06,1680888426,10.027846097946167,2763248,cuda01,172.29.16.1,10.027846097946167,0,14,0.00491642951965332
-403.7870178222656,0.34375,8.758120775222778,False,,,15,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-15,1680888435,18.785966873168945,2763248,cuda01,172.29.16.1,18.785966873168945,0,15,0.00491642951965332
-403.687744140625,0.5625,0.26334047317504883,False,,,16,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-15,1680888435,19.049307346343994,2763248,cuda01,172.29.16.1,19.049307346343994,0,16,0.00491642951965332
-403.9873046875,0.34375,0.25217103958129883,False,,,17,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-16,1680888436,19.301478385925293,2763248,cuda01,172.29.16.1,19.301478385925293,0,17,0.00491642951965332
-401.74932861328125,0.5,0.2204141616821289,False,,,18,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-16,1680888436,19.521892547607422,2763248,cuda01,172.29.16.1,19.521892547607422,0,18,0.00491642951965332
-399.13531494140625,0.625,0.2618725299835205,False,,,19,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-16,1680888436,19.783765077590942,2763248,cuda01,172.29.16.1,19.783765077590942,0,19,0.00491642951965332
-395.8335876464844,0.4375,0.22567248344421387,False,,,20,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-16,1680888436,20.009437561035156,2763248,cuda01,172.29.16.1,20.009437561035156,0,20,0.00491642951965332
-395.2709655761719,0.6875,0.22869610786437988,False,,,21,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-17,1680888437,20.238133668899536,2763248,cuda01,172.29.16.1,20.238133668899536,0,21,0.00491642951965332
-397.74383544921875,0.5,0.2523221969604492,False,,,22,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-17,1680888437,20.490455865859985,2763248,cuda01,172.29.16.1,20.490455865859985,0,22,0.00491642951965332
-402.86407470703125,0.4375,0.23329997062683105,False,,,23,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-17,1680888437,20.723755836486816,2763248,cuda01,172.29.16.1,20.723755836486816,0,23,0.00491642951965332
-396.02716064453125,0.53125,0.21599102020263672,False,,,24,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-17,1680888437,20.939746856689453,2763248,cuda01,172.29.16.1,20.939746856689453,0,24,0.00491642951965332
-388.3414611816406,0.5,0.20194530487060547,False,,,25,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-17,1680888437,21.14169216156006,2763248,cuda01,172.29.16.1,21.14169216156006,0,25,0.00491642951965332
-395.5830383300781,0.5625,0.221815824508667,False,,,26,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-18,1680888438,21.363507986068726,2763248,cuda01,172.29.16.1,21.363507986068726,0,26,0.00491642951965332
-391.8399963378906,0.5625,0.22732996940612793,False,,,27,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-18,1680888438,21.590837955474854,2763248,cuda01,172.29.16.1,21.590837955474854,0,27,0.00491642951965332
-393.5643005371094,0.46875,0.22553229331970215,False,,,28,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-18,1680888438,21.816370248794556,2763248,cuda01,172.29.16.1,21.816370248794556,0,28,0.00491642951965332
-396.4924621582031,0.4375,0.24832701683044434,False,,,29,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-18,1680888438,22.064697265625,2763248,cuda01,172.29.16.1,22.064697265625,0,29,0.00491642951965332
-395.3936767578125,0.40625,0.2106325626373291,False,,,30,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-19,1680888439,22.27532982826233,2763248,cuda01,172.29.16.1,22.27532982826233,0,30,0.00491642951965332
-393.10894775390625,0.46875,0.22705793380737305,False,,,31,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-19,1680888439,22.502387762069702,2763248,cuda01,172.29.16.1,22.502387762069702,0,31,0.00491642951965332
-390.4405822753906,0.4375,0.25158119201660156,False,,,32,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-19,1680888439,22.753968954086304,2763248,cuda01,172.29.16.1,22.753968954086304,0,32,0.00491642951965332
-389.3614196777344,0.5625,0.22104954719543457,False,,,33,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-19,1680888439,22.97501850128174,2763248,cuda01,172.29.16.1,22.97501850128174,0,33,0.00491642951965332
-392.77923583984375,0.46875,0.22745680809020996,False,,,34,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-20,1680888440,23.20247530937195,2763248,cuda01,172.29.16.1,23.20247530937195,0,34,0.00491642951965332
-389.3181457519531,0.4375,0.22632598876953125,False,,,35,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-20,1680888440,23.42880129814148,2763248,cuda01,172.29.16.1,23.42880129814148,0,35,0.00491642951965332
-389.9981384277344,0.46875,0.23858404159545898,False,,,36,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-20,1680888440,23.66738533973694,2763248,cuda01,172.29.16.1,23.66738533973694,0,36,0.00491642951965332
-391.7784423828125,0.5,6.677443265914917,False,,,37,20d38_00101,b86cb124f5ad4e69979a7867531b724e,2023-04-07_19-27-27,1680888447,30.344828605651855,2763248,cuda01,172.29.16.1,30.344828605651855,0,37,0.00491642951965332
