loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-450.1314697265625,0.15625,7.849105596542358,False,,,1,bf6b2_00148,f36f450ab82248bebc01ab8f6a676c82,2023-04-11_14-29-54,1681216194,7.849105596542358,58418,cuda01,172.29.16.1,7.849105596542358,0,1,0.006228446960449219
-449.77215576171875,0.21875,3.6510047912597656,False,,,2,bf6b2_00148,f36f450ab82248bebc01ab8f6a676c82,2023-04-11_14-29-58,1681216198,11.500110387802124,58418,cuda01,172.29.16.1,11.500110387802124,0,2,0.006228446960449219
-449.1506042480469,0.28125,0.5985250473022461,False,,,3,bf6b2_00148,f36f450ab82248bebc01ab8f6a676c82,2023-04-11_14-29-58,1681216198,12.09863543510437,58418,cuda01,172.29.16.1,12.09863543510437,0,3,0.006228446960449219
-449.43597412109375,0.21875,0.5451145172119141,False,,,4,bf6b2_00148,f36f450ab82248bebc01ab8f6a676c82,2023-04-11_14-29-59,1681216199,12.643749952316284,58418,cuda01,172.29.16.1,12.643749952316284,0,4,0.006228446960449219
-448.9770202636719,0.25,0.47362279891967773,False,,,5,bf6b2_00148,f36f450ab82248bebc01ab8f6a676c82,2023-04-11_14-29-59,1681216199,13.117372751235962,58418,cuda01,172.29.16.1,13.117372751235962,0,5,0.006228446960449219
-448.9701843261719,0.25,0.5126330852508545,False,,,6,bf6b2_00148,f36f450ab82248bebc01ab8f6a676c82,2023-04-11_14-30-00,1681216200,13.630005836486816,58418,cuda01,172.29.16.1,13.630005836486816,0,6,0.006228446960449219
-448.22576904296875,0.28125,0.5682823657989502,False,,,7,bf6b2_00148,f36f450ab82248bebc01ab8f6a676c82,2023-04-11_14-30-00,1681216200,14.198288202285767,58418,cuda01,172.29.16.1,14.198288202285767,0,7,0.006228446960449219
-447.7499694824219,0.28125,0.5277242660522461,False,,,8,bf6b2_00148,f36f450ab82248bebc01ab8f6a676c82,2023-04-11_14-30-01,1681216201,14.726012468338013,58418,cuda01,172.29.16.1,14.726012468338013,0,8,0.006228446960449219
-447.7780456542969,0.21875,0.4827609062194824,False,,,9,bf6b2_00148,f36f450ab82248bebc01ab8f6a676c82,2023-04-11_14-30-01,1681216201,15.208773374557495,58418,cuda01,172.29.16.1,15.208773374557495,0,9,0.006228446960449219
-447.02606201171875,0.234375,0.48178768157958984,True,,,10,bf6b2_00148,f36f450ab82248bebc01ab8f6a676c82,2023-04-11_14-30-02,1681216202,15.690561056137085,58418,cuda01,172.29.16.1,15.690561056137085,0,10,0.006228446960449219
