loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-385.32183837890625,0.23958333333333334,10.581592321395874,False,,,1,e71fd_00267,3299056b6fde4e0dba3dbc8af68e2b42,2023-04-01_12-58-08,1680346688,10.581592321395874,1563322,cuda01,172.29.16.1,10.581592321395874,0,1,0.006020784378051758
-218.47057596842447,0.2552083333333333,2.1683242321014404,False,,,2,e71fd_00267,3299056b6fde4e0dba3dbc8af68e2b42,2023-04-01_12-58-10,1680346690,12.749916553497314,1563322,cuda01,172.29.16.1,12.749916553497314,0,2,0.006020784378051758
-203.4426066080729,0.16145833333333334,1.9946765899658203,False,,,3,e71fd_00267,3299056b6fde4e0dba3dbc8af68e2b42,2023-04-01_12-58-12,1680346692,14.744593143463135,1563322,cuda01,172.29.16.1,14.744593143463135,0,3,0.006020784378051758
-197.91090393066406,0.1875,1.9595792293548584,False,,,4,e71fd_00267,3299056b6fde4e0dba3dbc8af68e2b42,2023-04-01_12-58-14,1680346694,16.704172372817993,1563322,cuda01,172.29.16.1,16.704172372817993,0,4,0.006020784378051758
-194.83260599772134,0.25,2.1121978759765625,False,,,5,e71fd_00267,3299056b6fde4e0dba3dbc8af68e2b42,2023-04-01_12-58-16,1680346696,18.816370248794556,1563322,cuda01,172.29.16.1,18.816370248794556,0,5,0.006020784378051758
-193.26701863606772,0.265625,2.001786708831787,False,,,6,e71fd_00267,3299056b6fde4e0dba3dbc8af68e2b42,2023-04-01_12-58-18,1680346698,20.818156957626343,1563322,cuda01,172.29.16.1,20.818156957626343,0,6,0.006020784378051758
-191.39920043945312,0.24479166666666666,2.028541088104248,False,,,7,e71fd_00267,3299056b6fde4e0dba3dbc8af68e2b42,2023-04-01_12-58-20,1680346700,22.84669804573059,1563322,cuda01,172.29.16.1,22.84669804573059,0,7,0.006020784378051758
-190.97798665364584,0.23958333333333334,2.1090400218963623,False,,,8,e71fd_00267,3299056b6fde4e0dba3dbc8af68e2b42,2023-04-01_12-58-22,1680346702,24.955738067626953,1563322,cuda01,172.29.16.1,24.955738067626953,0,8,0.006020784378051758
-189.75433858235678,0.234375,2.0185317993164062,False,,,9,e71fd_00267,3299056b6fde4e0dba3dbc8af68e2b42,2023-04-01_12-58-24,1680346704,26.97426986694336,1563322,cuda01,172.29.16.1,26.97426986694336,0,9,0.006020784378051758
-189.7547149658203,0.234375,2.1152138710021973,True,,,10,e71fd_00267,3299056b6fde4e0dba3dbc8af68e2b42,2023-04-01_12-58-27,1680346707,29.089483737945557,1563322,cuda01,172.29.16.1,29.089483737945557,0,10,0.006020784378051758
