loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-412.34344482421875,0.15625,8.215869665145874,False,,,1,bf6b2_00023,5d49338514b74434829db787e9b1fcf6,2023-04-11_14-19-49,1681215589,8.215869665145874,50158,cuda01,172.29.16.1,8.215869665145874,0,1,0.006472587585449219
-412.99267578125,0.21875,9.689365148544312,False,,,2,bf6b2_00023,5d49338514b74434829db787e9b1fcf6,2023-04-11_14-19-59,1681215599,17.905234813690186,50158,cuda01,172.29.16.1,17.905234813690186,0,2,0.006472587585449219
-413.13079833984375,0.28125,0.5106179714202881,False,,,3,bf6b2_00023,5d49338514b74434829db787e9b1fcf6,2023-04-11_14-19-59,1681215599,18.415852785110474,50158,cuda01,172.29.16.1,18.415852785110474,0,3,0.006472587585449219
-412.36187744140625,0.21875,0.5868058204650879,False,,,4,bf6b2_00023,5d49338514b74434829db787e9b1fcf6,2023-04-11_14-20-00,1681215600,19.00265860557556,50158,cuda01,172.29.16.1,19.00265860557556,0,4,0.006472587585449219
-412.3782958984375,0.25,0.5731158256530762,False,,,5,bf6b2_00023,5d49338514b74434829db787e9b1fcf6,2023-04-11_14-20-01,1681215601,19.575774431228638,50158,cuda01,172.29.16.1,19.575774431228638,0,5,0.006472587585449219
-411.0877685546875,0.25,0.6320154666900635,False,,,6,bf6b2_00023,5d49338514b74434829db787e9b1fcf6,2023-04-11_14-20-01,1681215601,20.2077898979187,50158,cuda01,172.29.16.1,20.2077898979187,0,6,0.006472587585449219
-411.43310546875,0.265625,0.5469403266906738,False,,,7,bf6b2_00023,5d49338514b74434829db787e9b1fcf6,2023-04-11_14-20-02,1681215602,20.754730224609375,50158,cuda01,172.29.16.1,20.754730224609375,0,7,0.006472587585449219
-411.83087158203125,0.28125,0.6263422966003418,False,,,8,bf6b2_00023,5d49338514b74434829db787e9b1fcf6,2023-04-11_14-20-02,1681215602,21.381072521209717,50158,cuda01,172.29.16.1,21.381072521209717,0,8,0.006472587585449219
-411.5160827636719,0.21875,0.5747339725494385,False,,,9,bf6b2_00023,5d49338514b74434829db787e9b1fcf6,2023-04-11_14-20-03,1681215603,21.955806493759155,50158,cuda01,172.29.16.1,21.955806493759155,0,9,0.006472587585449219
-411.4947509765625,0.234375,0.5786147117614746,True,,,10,bf6b2_00023,5d49338514b74434829db787e9b1fcf6,2023-04-11_14-20-04,1681215604,22.53442120552063,50158,cuda01,172.29.16.1,22.53442120552063,0,10,0.006472587585449219
