loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-801.2378452845982,0.39285714285714285,9.993484258651733,False,,,1,a0d9a_00205,41ebe32bb036480bb7a499b3e0035f80,2023-03-31_17-38-53,1680277133,9.993484258651733,1359442,cuda01,172.29.16.1,9.993484258651733,0,1,0.004956960678100586
-787.8214285714286,0.42857142857142855,12.043899774551392,False,,,2,a0d9a_00205,41ebe32bb036480bb7a499b3e0035f80,2023-03-31_17-39-05,1680277145,22.037384033203125,1359442,cuda01,172.29.16.1,22.037384033203125,0,2,0.004956960678100586
-772.7417079380581,0.42857142857142855,1.6800029277801514,False,,,3,a0d9a_00205,41ebe32bb036480bb7a499b3e0035f80,2023-03-31_17-39-07,1680277147,23.717386960983276,1359442,cuda01,172.29.16.1,23.717386960983276,0,3,0.004956960678100586
-764.1475045340402,0.38392857142857145,1.625124216079712,False,,,4,a0d9a_00205,41ebe32bb036480bb7a499b3e0035f80,2023-03-31_17-39-08,1680277148,25.34251117706299,1359442,cuda01,172.29.16.1,25.34251117706299,0,4,0.004956960678100586
-762.0367257254464,0.36607142857142855,1.819955825805664,False,,,5,a0d9a_00205,41ebe32bb036480bb7a499b3e0035f80,2023-03-31_17-39-10,1680277150,27.162467002868652,1359442,cuda01,172.29.16.1,27.162467002868652,0,5,0.004956960678100586
-762.8492082868304,0.375,1.6287827491760254,False,,,6,a0d9a_00205,41ebe32bb036480bb7a499b3e0035f80,2023-03-31_17-39-12,1680277152,28.791249752044678,1359442,cuda01,172.29.16.1,28.791249752044678,0,6,0.004956960678100586
-759.3841727120536,0.33035714285714285,1.5804274082183838,False,,,7,a0d9a_00205,41ebe32bb036480bb7a499b3e0035f80,2023-03-31_17-39-13,1680277153,30.37167716026306,1359442,cuda01,172.29.16.1,30.37167716026306,0,7,0.004956960678100586
-761.4789515904018,0.3392857142857143,1.7288432121276855,False,,,8,a0d9a_00205,41ebe32bb036480bb7a499b3e0035f80,2023-03-31_17-39-15,1680277155,32.10052037239075,1359442,cuda01,172.29.16.1,32.10052037239075,0,8,0.004956960678100586
-760.7029331752232,0.3482142857142857,1.7236781120300293,False,,,9,a0d9a_00205,41ebe32bb036480bb7a499b3e0035f80,2023-03-31_17-39-17,1680277157,33.824198484420776,1359442,cuda01,172.29.16.1,33.824198484420776,0,9,0.004956960678100586
-760.7547956194196,0.3125,1.6734511852264404,True,,,10,a0d9a_00205,41ebe32bb036480bb7a499b3e0035f80,2023-03-31_17-39-19,1680277159,35.49764966964722,1359442,cuda01,172.29.16.1,35.49764966964722,0,10,0.004956960678100586
