loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-868.8722534179688,0.3125,9.571035861968994,False,,,1,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-39,1681216119,9.571035861968994,57417,cuda01,172.29.16.1,9.571035861968994,0,1,0.004504680633544922
-829.8583374023438,0.34375,2.8837366104125977,False,,,2,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-42,1681216122,12.454772472381592,57417,cuda01,172.29.16.1,12.454772472381592,0,2,0.004504680633544922
-1194.6136474609375,0.25,0.31308531761169434,False,,,3,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-42,1681216122,12.767857789993286,57417,cuda01,172.29.16.1,12.767857789993286,0,3,0.004504680633544922
-767.917236328125,0.25,0.25126147270202637,False,,,4,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-43,1681216123,13.019119262695312,57417,cuda01,172.29.16.1,13.019119262695312,0,4,0.004504680633544922
-821.249755859375,0.375,0.34369850158691406,False,,,5,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-43,1681216123,13.362817764282227,57417,cuda01,172.29.16.1,13.362817764282227,0,5,0.004504680633544922
-833.198974609375,0.4375,0.23738384246826172,False,,,6,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-43,1681216123,13.600201606750488,57417,cuda01,172.29.16.1,13.600201606750488,0,6,0.004504680633544922
-833.6038818359375,0.25,0.27210259437561035,False,,,7,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-44,1681216124,13.872304201126099,57417,cuda01,172.29.16.1,13.872304201126099,0,7,0.004504680633544922
-823.1979370117188,0.21875,0.24495434761047363,False,,,8,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-44,1681216124,14.117258548736572,57417,cuda01,172.29.16.1,14.117258548736572,0,8,0.004504680633544922
-800.8638305664062,0.15625,0.2587757110595703,False,,,9,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-44,1681216124,14.376034259796143,57417,cuda01,172.29.16.1,14.376034259796143,0,9,0.004504680633544922
-756.1568603515625,0.34375,0.25717973709106445,False,,,10,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-44,1681216124,14.633213996887207,57417,cuda01,172.29.16.1,14.633213996887207,0,10,0.004504680633544922
-669.16259765625,0.21875,0.44696569442749023,False,,,11,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-45,1681216125,15.080179691314697,57417,cuda01,172.29.16.1,15.080179691314697,0,11,0.004504680633544922
-543.02099609375,0.25,0.2827463150024414,False,,,12,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-45,1681216125,15.362926006317139,57417,cuda01,172.29.16.1,15.362926006317139,0,12,0.004504680633544922
-511.77099609375,0.4375,0.6855220794677734,False,,,13,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-46,1681216126,16.048448085784912,57417,cuda01,172.29.16.1,16.048448085784912,0,13,0.004504680633544922
-471.5545349121094,0.28125,0.23521995544433594,False,,,14,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-46,1681216126,16.283668041229248,57417,cuda01,172.29.16.1,16.283668041229248,0,14,0.004504680633544922
-461.39984130859375,0.1875,0.3266780376434326,False,,,15,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-46,1681216126,16.61034607887268,57417,cuda01,172.29.16.1,16.61034607887268,0,15,0.004504680633544922
-448.7676086425781,0.15625,0.3197746276855469,False,,,16,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-47,1681216127,16.930120706558228,57417,cuda01,172.29.16.1,16.930120706558228,0,16,0.004504680633544922
-439.9031677246094,0.34375,9.151424407958984,False,,,17,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-56,1681216136,26.081545114517212,57417,cuda01,172.29.16.1,26.081545114517212,0,17,0.004504680633544922
-427.60888671875,0.125,0.3365957736968994,False,,,18,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-56,1681216136,26.41814088821411,57417,cuda01,172.29.16.1,26.41814088821411,0,18,0.004504680633544922
-416.7232666015625,0.21875,0.23783183097839355,False,,,19,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-56,1681216136,26.655972719192505,57417,cuda01,172.29.16.1,26.655972719192505,0,19,0.004504680633544922
-407.4610900878906,0.15625,0.27051448822021484,False,,,20,bf6b2_00133,5ae069604b52438f9d690e552ca60f3f,2023-04-11_14-28-57,1681216137,26.92648720741272,57417,cuda01,172.29.16.1,26.92648720741272,0,20,0.004504680633544922
