loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-780.0021898674242,0.36363636363636365,11.664016485214233,False,,,1,6ff2d_00109,7982507641aa4ea38c5e3d33b05df8f4,2023-04-11_17-40-36,1681227636,11.664016485214233,103289,cuda01,172.29.16.1,11.664016485214233,0,1,0.005303382873535156
-712.2113517992424,0.48484848484848486,5.430088996887207,False,,,2,6ff2d_00109,7982507641aa4ea38c5e3d33b05df8f4,2023-04-11_17-40-42,1681227642,17.09410548210144,103289,cuda01,172.29.16.1,17.09410548210144,0,2,0.005303382873535156
-621.7492305871212,0.5151515151515151,0.3502528667449951,False,,,3,6ff2d_00109,7982507641aa4ea38c5e3d33b05df8f4,2023-04-11_17-40-42,1681227642,17.444358348846436,103289,cuda01,172.29.16.1,17.444358348846436,0,3,0.005303382873535156
-560.1341145833334,0.36363636363636365,0.3537764549255371,False,,,4,6ff2d_00109,7982507641aa4ea38c5e3d33b05df8f4,2023-04-11_17-40-42,1681227642,17.798134803771973,103289,cuda01,172.29.16.1,17.798134803771973,0,4,0.005303382873535156
-507.67992424242425,0.24242424242424243,0.8564944267272949,False,,,5,6ff2d_00109,7982507641aa4ea38c5e3d33b05df8f4,2023-04-11_17-40-43,1681227643,18.654629230499268,103289,cuda01,172.29.16.1,18.654629230499268,0,5,0.005303382873535156
-475.13290127840907,0.45454545454545453,0.41330790519714355,False,,,6,6ff2d_00109,7982507641aa4ea38c5e3d33b05df8f4,2023-04-11_17-40-44,1681227644,19.06793713569641,103289,cuda01,172.29.16.1,19.06793713569641,0,6,0.005303382873535156
-445.2391394412879,0.3333333333333333,0.32280468940734863,False,,,7,6ff2d_00109,7982507641aa4ea38c5e3d33b05df8f4,2023-04-11_17-40-44,1681227644,19.39074182510376,103289,cuda01,172.29.16.1,19.39074182510376,0,7,0.005303382873535156
-425.73872514204544,0.36363636363636365,0.3300154209136963,False,,,8,6ff2d_00109,7982507641aa4ea38c5e3d33b05df8f4,2023-04-11_17-40-44,1681227644,19.720757246017456,103289,cuda01,172.29.16.1,19.720757246017456,0,8,0.005303382873535156
-405.9337121212121,0.30303030303030304,0.5291802883148193,False,,,9,6ff2d_00109,7982507641aa4ea38c5e3d33b05df8f4,2023-04-11_17-40-45,1681227645,20.249937534332275,103289,cuda01,172.29.16.1,20.249937534332275,0,9,0.005303382873535156
-454.418974905303,0.36363636363636365,0.3973991870880127,True,,,10,6ff2d_00109,7982507641aa4ea38c5e3d33b05df8f4,2023-04-11_17-40-45,1681227645,20.647336721420288,103289,cuda01,172.29.16.1,20.647336721420288,0,10,0.005303382873535156
