loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-669.7908063616071,0.26785714285714285,11.89460277557373,False,,,1,fe1c8_00245,428a4501604644938c81defb6bc8537f,2023-03-31_22-02-38,1680292958,11.89460277557373,1421840,cuda01,172.29.16.1,11.89460277557373,0,1,0.0060503482818603516
-455.5063694545201,0.36607142857142855,2.7030696868896484,False,,,2,fe1c8_00245,428a4501604644938c81defb6bc8537f,2023-03-31_22-02-41,1680292961,14.597672462463379,1421840,cuda01,172.29.16.1,14.597672462463379,0,2,0.0060503482818603516
-401.74278041294644,0.36607142857142855,2.6022095680236816,False,,,3,fe1c8_00245,428a4501604644938c81defb6bc8537f,2023-03-31_22-02-43,1680292963,17.19988203048706,1421840,cuda01,172.29.16.1,17.19988203048706,0,3,0.0060503482818603516
-394.40413992745533,0.35267857142857145,2.709635019302368,False,,,4,fe1c8_00245,428a4501604644938c81defb6bc8537f,2023-03-31_22-02-46,1680292966,19.90951704978943,1421840,cuda01,172.29.16.1,19.90951704978943,0,4,0.0060503482818603516
-389.77264404296875,0.36607142857142855,2.626389503479004,False,,,5,fe1c8_00245,428a4501604644938c81defb6bc8537f,2023-03-31_22-02-49,1680292969,22.535906553268433,1421840,cuda01,172.29.16.1,22.535906553268433,0,5,0.0060503482818603516
-386.1280255998884,0.35714285714285715,5.930787086486816,False,,,6,fe1c8_00245,428a4501604644938c81defb6bc8537f,2023-03-31_22-02-54,1680292974,28.46669363975525,1421840,cuda01,172.29.16.1,28.46669363975525,0,6,0.0060503482818603516
-383.8756888253348,0.30357142857142855,2.5118613243103027,False,,,7,fe1c8_00245,428a4501604644938c81defb6bc8537f,2023-03-31_22-02-57,1680292977,30.97855496406555,1421840,cuda01,172.29.16.1,30.97855496406555,0,7,0.0060503482818603516
-382.53416224888394,0.28125,2.63606595993042,False,,,8,fe1c8_00245,428a4501604644938c81defb6bc8537f,2023-03-31_22-03-00,1680292980,33.61462092399597,1421840,cuda01,172.29.16.1,33.61462092399597,0,8,0.0060503482818603516
-381.1748046875,0.33035714285714285,2.5403919219970703,False,,,9,fe1c8_00245,428a4501604644938c81defb6bc8537f,2023-03-31_22-03-02,1680292982,36.15501284599304,1421840,cuda01,172.29.16.1,36.15501284599304,0,9,0.0060503482818603516
-383.38546316964283,0.3080357142857143,2.657804012298584,True,,,10,fe1c8_00245,428a4501604644938c81defb6bc8537f,2023-03-31_22-03-05,1680292985,38.812816858291626,1421840,cuda01,172.29.16.1,38.812816858291626,0,10,0.0060503482818603516
