loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1653.35986328125,0.0625,7.525864601135254,False,,,1,bf6b2_00307,e254fa3c6d134b5caa00d920f0f6bd4e,2023-04-11_14-46-03,1681217163,7.525864601135254,69174,cuda01,172.29.16.1,7.525864601135254,0,1,0.004718780517578125
-1651.834716796875,0.125,3.3317830562591553,False,,,2,bf6b2_00307,e254fa3c6d134b5caa00d920f0f6bd4e,2023-04-11_14-46-06,1681217166,10.85764765739441,69174,cuda01,172.29.16.1,10.85764765739441,0,2,0.004718780517578125
-1653.2540283203125,0.375,0.4552741050720215,False,,,3,bf6b2_00307,e254fa3c6d134b5caa00d920f0f6bd4e,2023-04-11_14-46-06,1681217166,11.31292176246643,69174,cuda01,172.29.16.1,11.31292176246643,0,3,0.004718780517578125
-1654.6983642578125,0.25,0.15167689323425293,False,,,4,bf6b2_00307,e254fa3c6d134b5caa00d920f0f6bd4e,2023-04-11_14-46-07,1681217167,11.464598655700684,69174,cuda01,172.29.16.1,11.464598655700684,0,4,0.004718780517578125
-1651.35498046875,0.125,0.20573782920837402,False,,,5,bf6b2_00307,e254fa3c6d134b5caa00d920f0f6bd4e,2023-04-11_14-46-07,1681217167,11.670336484909058,69174,cuda01,172.29.16.1,11.670336484909058,0,5,0.004718780517578125
-1654.8782958984375,0.4375,0.1920325756072998,False,,,6,bf6b2_00307,e254fa3c6d134b5caa00d920f0f6bd4e,2023-04-11_14-46-07,1681217167,11.862369060516357,69174,cuda01,172.29.16.1,11.862369060516357,0,6,0.004718780517578125
-1653.91796875,0.25,0.21596169471740723,False,,,7,bf6b2_00307,e254fa3c6d134b5caa00d920f0f6bd4e,2023-04-11_14-46-07,1681217167,12.078330755233765,69174,cuda01,172.29.16.1,12.078330755233765,0,7,0.004718780517578125
-1654.1021728515625,0.25,0.13950133323669434,False,,,8,bf6b2_00307,e254fa3c6d134b5caa00d920f0f6bd4e,2023-04-11_14-46-07,1681217167,12.217832088470459,69174,cuda01,172.29.16.1,12.217832088470459,0,8,0.004718780517578125
-1658.1815185546875,0.1875,0.20540332794189453,False,,,9,bf6b2_00307,e254fa3c6d134b5caa00d920f0f6bd4e,2023-04-11_14-46-08,1681217168,12.423235416412354,69174,cuda01,172.29.16.1,12.423235416412354,0,9,0.004718780517578125
-1657.3421630859375,0.1875,0.17135858535766602,True,,,10,bf6b2_00307,e254fa3c6d134b5caa00d920f0f6bd4e,2023-04-11_14-46-08,1681217168,12.59459400177002,69174,cuda01,172.29.16.1,12.59459400177002,0,10,0.004718780517578125
