loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-431.98260498046875,0.5625,7.5219340324401855,False,,,1,a0d9a_00023,b61fe2db20844d6da43d2e734f1bf134,2023-03-31_17-18-25,1680275905,7.5219340324401855,1346318,cuda01,172.29.16.1,7.5219340324401855,0,1,0.004456520080566406
-430.94293212890625,0.46875,4.707082271575928,False,,,2,a0d9a_00023,b61fe2db20844d6da43d2e734f1bf134,2023-03-31_17-18-30,1680275910,12.229016304016113,1346318,cuda01,172.29.16.1,12.229016304016113,0,2,0.004456520080566406
-429.9537353515625,0.46875,1.035238265991211,False,,,3,a0d9a_00023,b61fe2db20844d6da43d2e734f1bf134,2023-03-31_17-18-31,1680275911,13.264254570007324,1346318,cuda01,172.29.16.1,13.264254570007324,0,3,0.004456520080566406
-429.042724609375,0.5625,1.065732479095459,False,,,4,a0d9a_00023,b61fe2db20844d6da43d2e734f1bf134,2023-03-31_17-18-32,1680275912,14.329987049102783,1346318,cuda01,172.29.16.1,14.329987049102783,0,4,0.004456520080566406
-428.0363464355469,0.484375,1.0298902988433838,False,,,5,a0d9a_00023,b61fe2db20844d6da43d2e734f1bf134,2023-03-31_17-18-33,1680275913,15.359877347946167,1346318,cuda01,172.29.16.1,15.359877347946167,0,5,0.004456520080566406
-427.12811279296875,0.5625,1.0262296199798584,False,,,6,a0d9a_00023,b61fe2db20844d6da43d2e734f1bf134,2023-03-31_17-18-34,1680275914,16.386106967926025,1346318,cuda01,172.29.16.1,16.386106967926025,0,6,0.004456520080566406
-426.31298828125,0.5,5.7813756465911865,False,,,7,a0d9a_00023,b61fe2db20844d6da43d2e734f1bf134,2023-03-31_17-18-40,1680275920,22.167482614517212,1346318,cuda01,172.29.16.1,22.167482614517212,0,7,0.004456520080566406
-425.5001220703125,0.484375,1.0276553630828857,False,,,8,a0d9a_00023,b61fe2db20844d6da43d2e734f1bf134,2023-03-31_17-18-41,1680275921,23.195137977600098,1346318,cuda01,172.29.16.1,23.195137977600098,0,8,0.004456520080566406
-424.5804748535156,0.546875,1.0069293975830078,False,,,9,a0d9a_00023,b61fe2db20844d6da43d2e734f1bf134,2023-03-31_17-18-42,1680275922,24.202067375183105,1346318,cuda01,172.29.16.1,24.202067375183105,0,9,0.004456520080566406
-423.80340576171875,0.453125,1.2249937057495117,True,,,10,a0d9a_00023,b61fe2db20844d6da43d2e734f1bf134,2023-03-31_17-18-43,1680275923,25.427061080932617,1346318,cuda01,172.29.16.1,25.427061080932617,0,10,0.004456520080566406
