loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-912.4290161132812,0.15625,10.796860218048096,False,,,1,bf6b2_00038,87800694f02f4517bacc47de9105af83,2023-04-11_14-21-09,1681215669,10.796860218048096,51088,cuda01,172.29.16.1,10.796860218048096,0,1,0.005246877670288086
-912.2387084960938,0.25,0.34657740592956543,False,,,2,bf6b2_00038,87800694f02f4517bacc47de9105af83,2023-04-11_14-21-09,1681215669,11.143437623977661,51088,cuda01,172.29.16.1,11.143437623977661,0,2,0.005246877670288086
-911.583251953125,0.3125,0.3055102825164795,False,,,3,bf6b2_00038,87800694f02f4517bacc47de9105af83,2023-04-11_14-21-10,1681215670,11.44894790649414,51088,cuda01,172.29.16.1,11.44894790649414,0,3,0.005246877670288086
-911.489501953125,0.25,0.28123044967651367,False,,,4,bf6b2_00038,87800694f02f4517bacc47de9105af83,2023-04-11_14-21-10,1681215670,11.730178356170654,51088,cuda01,172.29.16.1,11.730178356170654,0,4,0.005246877670288086
-910.5589599609375,0.15625,0.23551058769226074,False,,,5,bf6b2_00038,87800694f02f4517bacc47de9105af83,2023-04-11_14-21-10,1681215670,11.965688943862915,51088,cuda01,172.29.16.1,11.965688943862915,0,5,0.005246877670288086
-910.09814453125,0.15625,0.3100607395172119,False,,,6,bf6b2_00038,87800694f02f4517bacc47de9105af83,2023-04-11_14-21-10,1681215670,12.275749683380127,51088,cuda01,172.29.16.1,12.275749683380127,0,6,0.005246877670288086
-908.5284423828125,0.28125,0.21954965591430664,False,,,7,bf6b2_00038,87800694f02f4517bacc47de9105af83,2023-04-11_14-21-11,1681215671,12.495299339294434,51088,cuda01,172.29.16.1,12.495299339294434,0,7,0.005246877670288086
-909.2674560546875,0.1875,0.2879323959350586,False,,,8,bf6b2_00038,87800694f02f4517bacc47de9105af83,2023-04-11_14-21-11,1681215671,12.783231735229492,51088,cuda01,172.29.16.1,12.783231735229492,0,8,0.005246877670288086
-908.9814453125,0.25,0.2660088539123535,False,,,9,bf6b2_00038,87800694f02f4517bacc47de9105af83,2023-04-11_14-21-11,1681215671,13.049240589141846,51088,cuda01,172.29.16.1,13.049240589141846,0,9,0.005246877670288086
-907.5718383789062,0.1875,0.23456573486328125,True,,,10,bf6b2_00038,87800694f02f4517bacc47de9105af83,2023-04-11_14-21-11,1681215671,13.283806324005127,51088,cuda01,172.29.16.1,13.283806324005127,0,10,0.005246877670288086
