loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-795.192138671875,0.3125,6.688134431838989,False,,,1,20d38_00203,50344df0e1cd412faa3ca7a1387aa946,2023-04-07_19-38-00,1680889080,6.688134431838989,2770149,cuda01,172.29.16.1,6.688134431838989,0,1,0.0067403316497802734
-791.764892578125,0.53125,0.30136990547180176,False,,,2,20d38_00203,50344df0e1cd412faa3ca7a1387aa946,2023-04-07_19-38-00,1680889080,6.989504337310791,2770149,cuda01,172.29.16.1,6.989504337310791,0,2,0.0067403316497802734
-789.7763061523438,0.5,0.22495436668395996,False,,,3,20d38_00203,50344df0e1cd412faa3ca7a1387aa946,2023-04-07_19-38-00,1680889080,7.214458703994751,2770149,cuda01,172.29.16.1,7.214458703994751,0,3,0.0067403316497802734
-786.4846801757812,0.5,0.2235581874847412,False,,,4,20d38_00203,50344df0e1cd412faa3ca7a1387aa946,2023-04-07_19-38-01,1680889081,7.438016891479492,2770149,cuda01,172.29.16.1,7.438016891479492,0,4,0.0067403316497802734
-784.3849487304688,0.5625,0.20243000984191895,False,,,5,20d38_00203,50344df0e1cd412faa3ca7a1387aa946,2023-04-07_19-38-01,1680889081,7.640446901321411,2770149,cuda01,172.29.16.1,7.640446901321411,0,5,0.0067403316497802734
-779.75341796875,0.4375,0.22342133522033691,False,,,6,20d38_00203,50344df0e1cd412faa3ca7a1387aa946,2023-04-07_19-38-01,1680889081,7.863868236541748,2770149,cuda01,172.29.16.1,7.863868236541748,0,6,0.0067403316497802734
-781.6110229492188,0.53125,0.21909785270690918,False,,,7,20d38_00203,50344df0e1cd412faa3ca7a1387aa946,2023-04-07_19-38-01,1680889081,8.082966089248657,2770149,cuda01,172.29.16.1,8.082966089248657,0,7,0.0067403316497802734
-770.3088989257812,0.375,0.22019362449645996,False,,,8,20d38_00203,50344df0e1cd412faa3ca7a1387aa946,2023-04-07_19-38-02,1680889082,8.303159713745117,2770149,cuda01,172.29.16.1,8.303159713745117,0,8,0.0067403316497802734
-765.7236938476562,0.46875,0.3004727363586426,False,,,9,20d38_00203,50344df0e1cd412faa3ca7a1387aa946,2023-04-07_19-38-02,1680889082,8.60363245010376,2770149,cuda01,172.29.16.1,8.60363245010376,0,9,0.0067403316497802734
-757.2832641601562,0.46875,0.22528767585754395,True,,,10,20d38_00203,50344df0e1cd412faa3ca7a1387aa946,2023-04-07_19-38-02,1680889082,8.828920125961304,2770149,cuda01,172.29.16.1,8.828920125961304,0,10,0.0067403316497802734
