loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-454.27440388997394,0.3333333333333333,10.995194673538208,False,,,1,fe1c8_00186,e3ac66d607bb4a5dbb9ecb6d5c2d8266,2023-03-31_21-55-01,1680292501,10.995194673538208,1417781,cuda01,172.29.16.1,10.995194673538208,0,1,0.006360769271850586
-454.1566569010417,0.2864583333333333,2.182003974914551,False,,,2,fe1c8_00186,e3ac66d607bb4a5dbb9ecb6d5c2d8266,2023-03-31_21-55-03,1680292503,13.177198648452759,1417781,cuda01,172.29.16.1,13.177198648452759,0,2,0.006360769271850586
-453.89087931315106,0.3489583333333333,2.166757106781006,False,,,3,fe1c8_00186,e3ac66d607bb4a5dbb9ecb6d5c2d8266,2023-03-31_21-55-05,1680292505,15.343955755233765,1417781,cuda01,172.29.16.1,15.343955755233765,0,3,0.006360769271850586
-453.7947285970052,0.359375,2.1120989322662354,False,,,4,fe1c8_00186,e3ac66d607bb4a5dbb9ecb6d5c2d8266,2023-03-31_21-55-07,1680292507,17.4560546875,1417781,cuda01,172.29.16.1,17.4560546875,0,4,0.006360769271850586
-453.56727091471356,0.3125,2.1817378997802734,False,,,5,fe1c8_00186,e3ac66d607bb4a5dbb9ecb6d5c2d8266,2023-03-31_21-55-10,1680292510,19.637792587280273,1417781,cuda01,172.29.16.1,19.637792587280273,0,5,0.006360769271850586
-453.39759318033856,0.2708333333333333,2.0773158073425293,False,,,6,fe1c8_00186,e3ac66d607bb4a5dbb9ecb6d5c2d8266,2023-03-31_21-55-12,1680292512,21.715108394622803,1417781,cuda01,172.29.16.1,21.715108394622803,0,6,0.006360769271850586
-453.2172342936198,0.2760416666666667,2.1427628993988037,False,,,7,fe1c8_00186,e3ac66d607bb4a5dbb9ecb6d5c2d8266,2023-03-31_21-55-14,1680292514,23.857871294021606,1417781,cuda01,172.29.16.1,23.857871294021606,0,7,0.006360769271850586
-453.0543721516927,0.359375,2.2129414081573486,False,,,8,fe1c8_00186,e3ac66d607bb4a5dbb9ecb6d5c2d8266,2023-03-31_21-55-16,1680292516,26.070812702178955,1417781,cuda01,172.29.16.1,26.070812702178955,0,8,0.006360769271850586
-452.9993387858073,0.2604166666666667,2.1578023433685303,False,,,9,fe1c8_00186,e3ac66d607bb4a5dbb9ecb6d5c2d8266,2023-03-31_21-55-18,1680292518,28.228615045547485,1417781,cuda01,172.29.16.1,28.228615045547485,0,9,0.006360769271850586
-452.8521423339844,0.3229166666666667,2.121366024017334,True,,,10,fe1c8_00186,e3ac66d607bb4a5dbb9ecb6d5c2d8266,2023-03-31_21-55-20,1680292520,30.34998106956482,1417781,cuda01,172.29.16.1,30.34998106956482,0,10,0.006360769271850586
