loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-431.0119323730469,0.359375,11.10219955444336,False,,,1,fe1c8_00232,3f5435bfa9a9423ba8743e94fd42b602,2023-03-31_22-01-09,1680292869,11.10219955444336,1420994,cuda01,172.29.16.1,11.10219955444336,0,1,0.0043675899505615234
-336.2024841308594,0.3958333333333333,2.2127246856689453,False,,,2,fe1c8_00232,3f5435bfa9a9423ba8743e94fd42b602,2023-03-31_22-01-11,1680292871,13.314924240112305,1420994,cuda01,172.29.16.1,13.314924240112305,0,2,0.0043675899505615234
-260.2277018229167,0.3541666666666667,2.1455705165863037,False,,,3,fe1c8_00232,3f5435bfa9a9423ba8743e94fd42b602,2023-03-31_22-01-13,1680292873,15.460494756698608,1420994,cuda01,172.29.16.1,15.460494756698608,0,3,0.0043675899505615234
-212.1544443766276,0.34375,2.112610101699829,False,,,4,fe1c8_00232,3f5435bfa9a9423ba8743e94fd42b602,2023-03-31_22-01-15,1680292875,17.573104858398438,1420994,cuda01,172.29.16.1,17.573104858398438,0,4,0.0043675899505615234
-200.45159912109375,0.3020833333333333,2.1592226028442383,False,,,5,fe1c8_00232,3f5435bfa9a9423ba8743e94fd42b602,2023-03-31_22-01-18,1680292878,19.732327461242676,1420994,cuda01,172.29.16.1,19.732327461242676,0,5,0.0043675899505615234
-197.16412862141928,0.328125,2.0682756900787354,False,,,6,fe1c8_00232,3f5435bfa9a9423ba8743e94fd42b602,2023-03-31_22-01-20,1680292880,21.80060315132141,1420994,cuda01,172.29.16.1,21.80060315132141,0,6,0.0043675899505615234
-195.27849324544272,0.3802083333333333,2.0856361389160156,False,,,7,fe1c8_00232,3f5435bfa9a9423ba8743e94fd42b602,2023-03-31_22-01-22,1680292882,23.886239290237427,1420994,cuda01,172.29.16.1,23.886239290237427,0,7,0.0043675899505615234
-194.05408223470053,0.4322916666666667,2.250401735305786,False,,,8,fe1c8_00232,3f5435bfa9a9423ba8743e94fd42b602,2023-03-31_22-01-24,1680292884,26.136641025543213,1420994,cuda01,172.29.16.1,26.136641025543213,0,8,0.0043675899505615234
-192.75214131673178,0.359375,2.1058692932128906,False,,,9,fe1c8_00232,3f5435bfa9a9423ba8743e94fd42b602,2023-03-31_22-01-26,1680292886,28.242510318756104,1420994,cuda01,172.29.16.1,28.242510318756104,0,9,0.0043675899505615234
-192.8336385091146,0.3229166666666667,2.075817584991455,True,,,10,fe1c8_00232,3f5435bfa9a9423ba8743e94fd42b602,2023-03-31_22-01-28,1680292888,30.31832790374756,1420994,cuda01,172.29.16.1,30.31832790374756,0,10,0.0043675899505615234
