loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-835.3411080496652,0.33482142857142855,13.175636053085327,False,,,1,fe1c8_00329,ffb2b8cbe52543cb9130bde16537b04e,2023-03-31_22-15-34,1680293734,13.175636053085327,1428016,cuda01,172.29.16.1,13.175636053085327,0,1,0.00512385368347168
-777.2552795410156,0.3169642857142857,3.4708681106567383,False,,,2,fe1c8_00329,ffb2b8cbe52543cb9130bde16537b04e,2023-03-31_22-15-37,1680293737,16.646504163742065,1428016,cuda01,172.29.16.1,16.646504163742065,0,2,0.00512385368347168
-764.8901803152902,0.32589285714285715,3.2876100540161133,False,,,3,fe1c8_00329,ffb2b8cbe52543cb9130bde16537b04e,2023-03-31_22-15-41,1680293741,19.93411421775818,1428016,cuda01,172.29.16.1,19.93411421775818,0,3,0.00512385368347168
-761.8893607003348,0.33035714285714285,3.4864025115966797,False,,,4,fe1c8_00329,ffb2b8cbe52543cb9130bde16537b04e,2023-03-31_22-15-44,1680293744,23.42051672935486,1428016,cuda01,172.29.16.1,23.42051672935486,0,4,0.00512385368347168
-759.5403311593192,0.3125,3.5084123611450195,False,,,5,fe1c8_00329,ffb2b8cbe52543cb9130bde16537b04e,2023-03-31_22-15-48,1680293748,26.928929090499878,1428016,cuda01,172.29.16.1,26.928929090499878,0,5,0.00512385368347168
-759.96286882673,0.38392857142857145,3.468939781188965,False,,,6,fe1c8_00329,ffb2b8cbe52543cb9130bde16537b04e,2023-03-31_22-15-51,1680293751,30.397868871688843,1428016,cuda01,172.29.16.1,30.397868871688843,0,6,0.00512385368347168
-758.9308079310825,0.39732142857142855,3.3677501678466797,False,,,7,fe1c8_00329,ffb2b8cbe52543cb9130bde16537b04e,2023-03-31_22-15-54,1680293754,33.76561903953552,1428016,cuda01,172.29.16.1,33.76561903953552,0,7,0.00512385368347168
-757.7068655831473,0.34375,3.5547728538513184,False,,,8,fe1c8_00329,ffb2b8cbe52543cb9130bde16537b04e,2023-03-31_22-15-58,1680293758,37.32039189338684,1428016,cuda01,172.29.16.1,37.32039189338684,0,8,0.00512385368347168
-757.742898123605,0.3705357142857143,3.3766353130340576,False,,,9,fe1c8_00329,ffb2b8cbe52543cb9130bde16537b04e,2023-03-31_22-16-01,1680293761,40.6970272064209,1428016,cuda01,172.29.16.1,40.6970272064209,0,9,0.00512385368347168
-757.4207066127232,0.32142857142857145,3.424471855163574,True,,,10,fe1c8_00329,ffb2b8cbe52543cb9130bde16537b04e,2023-03-31_22-16-05,1680293765,44.12149906158447,1428016,cuda01,172.29.16.1,44.12149906158447,0,10,0.00512385368347168
