loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-458.0033365885417,0.2552083333333333,10.259975910186768,False,,,1,e71fd_00077,3c0fb548839440f8abac4ed4506026e1,2023-04-01_12-28-08,1680344888,10.259975910186768,1549320,cuda01,172.29.16.1,10.259975910186768,0,1,0.006529092788696289
-457.8333333333333,0.2552083333333333,2.062211513519287,False,,,2,e71fd_00077,3c0fb548839440f8abac4ed4506026e1,2023-04-01_12-28-10,1680344890,12.322187423706055,1549320,cuda01,172.29.16.1,12.322187423706055,0,2,0.006529092788696289
-457.68137613932294,0.1875,2.011942148208618,False,,,3,e71fd_00077,3c0fb548839440f8abac4ed4506026e1,2023-04-01_12-28-12,1680344892,14.334129571914673,1549320,cuda01,172.29.16.1,14.334129571914673,0,3,0.006529092788696289
-457.4889831542969,0.19791666666666666,1.9988813400268555,False,,,4,e71fd_00077,3c0fb548839440f8abac4ed4506026e1,2023-04-01_12-28-14,1680344894,16.33301091194153,1549320,cuda01,172.29.16.1,16.33301091194153,0,4,0.006529092788696289
-457.33070882161456,0.265625,2.0282018184661865,False,,,5,e71fd_00077,3c0fb548839440f8abac4ed4506026e1,2023-04-01_12-28-16,1680344896,18.361212730407715,1549320,cuda01,172.29.16.1,18.361212730407715,0,5,0.006529092788696289
-457.18434651692706,0.2708333333333333,1.9662363529205322,False,,,6,e71fd_00077,3c0fb548839440f8abac4ed4506026e1,2023-04-01_12-28-18,1680344898,20.327449083328247,1549320,cuda01,172.29.16.1,20.327449083328247,0,6,0.006529092788696289
-457.03235880533856,0.234375,1.920440435409546,False,,,7,e71fd_00077,3c0fb548839440f8abac4ed4506026e1,2023-04-01_12-28-20,1680344900,22.247889518737793,1549320,cuda01,172.29.16.1,22.247889518737793,0,7,0.006529092788696289
-456.94130452473956,0.22916666666666666,2.034224271774292,False,,,8,e71fd_00077,3c0fb548839440f8abac4ed4506026e1,2023-04-01_12-28-22,1680344902,24.282113790512085,1549320,cuda01,172.29.16.1,24.282113790512085,0,8,0.006529092788696289
-456.6680399576823,0.21875,1.9131743907928467,False,,,9,e71fd_00077,3c0fb548839440f8abac4ed4506026e1,2023-04-01_12-28-24,1680344904,26.19528818130493,1549320,cuda01,172.29.16.1,26.19528818130493,0,9,0.006529092788696289
-456.5176188151042,0.20833333333333334,1.9773468971252441,True,,,10,e71fd_00077,3c0fb548839440f8abac4ed4506026e1,2023-04-01_12-28-26,1680344906,28.172635078430176,1549320,cuda01,172.29.16.1,28.172635078430176,0,10,0.006529092788696289
