loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-910.6681562151227,0.29017857142857145,13.312263488769531,False,,,1,fe1c8_00146,e1a557e21305488f80d45d4447a0d370,2023-03-31_21-49-18,1680292158,13.312263488769531,1414849,cuda01,172.29.16.1,13.312263488769531,0,1,0.007376670837402344
-787.4829406738281,0.3125,3.437403917312622,False,,,2,fe1c8_00146,e1a557e21305488f80d45d4447a0d370,2023-03-31_21-49-21,1680292161,16.749667406082153,1414849,cuda01,172.29.16.1,16.749667406082153,0,2,0.007376670837402344
-769.0455932617188,0.32589285714285715,3.304725408554077,False,,,3,fe1c8_00146,e1a557e21305488f80d45d4447a0d370,2023-03-31_21-49-24,1680292164,20.05439281463623,1414849,cuda01,172.29.16.1,20.05439281463623,0,3,0.007376670837402344
-762.5174124581473,0.3392857142857143,3.331786870956421,False,,,4,fe1c8_00146,e1a557e21305488f80d45d4447a0d370,2023-03-31_21-49-28,1680292168,23.38617968559265,1414849,cuda01,172.29.16.1,23.38617968559265,0,4,0.007376670837402344
-762.3059823172433,0.3169642857142857,3.2560019493103027,False,,,5,fe1c8_00146,e1a557e21305488f80d45d4447a0d370,2023-03-31_21-49-31,1680292171,26.642181634902954,1414849,cuda01,172.29.16.1,26.642181634902954,0,5,0.007376670837402344
-759.7477504185268,0.29910714285714285,3.4187238216400146,False,,,6,fe1c8_00146,e1a557e21305488f80d45d4447a0d370,2023-03-31_21-49-34,1680292174,30.06090545654297,1414849,cuda01,172.29.16.1,30.06090545654297,0,6,0.007376670837402344
-759.0236206054688,0.29910714285714285,3.3658840656280518,False,,,7,fe1c8_00146,e1a557e21305488f80d45d4447a0d370,2023-03-31_21-49-38,1680292178,33.42678952217102,1414849,cuda01,172.29.16.1,33.42678952217102,0,7,0.007376670837402344
-758.1626543317523,0.28125,3.496274709701538,False,,,8,fe1c8_00146,e1a557e21305488f80d45d4447a0d370,2023-03-31_21-49-41,1680292181,36.92306423187256,1414849,cuda01,172.29.16.1,36.92306423187256,0,8,0.007376670837402344
-758.5425720214844,0.21875,3.506021499633789,False,,,9,fe1c8_00146,e1a557e21305488f80d45d4447a0d370,2023-03-31_21-49-45,1680292185,40.42908573150635,1414849,cuda01,172.29.16.1,40.42908573150635,0,9,0.007376670837402344
-760.24172101702,0.25,3.4007389545440674,True,,,10,fe1c8_00146,e1a557e21305488f80d45d4447a0d370,2023-03-31_21-49-48,1680292188,43.829824686050415,1414849,cuda01,172.29.16.1,43.829824686050415,0,10,0.007376670837402344
