loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-446.1641845703125,0.34375,10.96174931526184,False,,,1,bf6b2_00053,8f66df2f1a034f83b6fc1207b4558fca,2023-04-11_14-22-25,1681215745,10.96174931526184,52123,cuda01,172.29.16.1,10.96174931526184,0,1,0.007912397384643555
-446.136962890625,0.25,0.6271388530731201,False,,,2,bf6b2_00053,8f66df2f1a034f83b6fc1207b4558fca,2023-04-11_14-22-25,1681215745,11.588888168334961,52123,cuda01,172.29.16.1,11.588888168334961,0,2,0.007912397384643555
-446.10430908203125,0.203125,5.485844612121582,False,,,3,bf6b2_00053,8f66df2f1a034f83b6fc1207b4558fca,2023-04-11_14-22-31,1681215751,17.074732780456543,52123,cuda01,172.29.16.1,17.074732780456543,0,3,0.007912397384643555
-445.89886474609375,0.234375,0.4848971366882324,False,,,4,bf6b2_00053,8f66df2f1a034f83b6fc1207b4558fca,2023-04-11_14-22-31,1681215751,17.559629917144775,52123,cuda01,172.29.16.1,17.559629917144775,0,4,0.007912397384643555
-445.7638854980469,0.375,0.5170087814331055,False,,,5,bf6b2_00053,8f66df2f1a034f83b6fc1207b4558fca,2023-04-11_14-22-32,1681215752,18.07663869857788,52123,cuda01,172.29.16.1,18.07663869857788,0,5,0.007912397384643555
-445.3243713378906,0.390625,0.8267228603363037,False,,,6,bf6b2_00053,8f66df2f1a034f83b6fc1207b4558fca,2023-04-11_14-22-33,1681215753,18.903361558914185,52123,cuda01,172.29.16.1,18.903361558914185,0,6,0.007912397384643555
-444.8775634765625,0.296875,0.42260003089904785,False,,,7,bf6b2_00053,8f66df2f1a034f83b6fc1207b4558fca,2023-04-11_14-22-33,1681215753,19.325961589813232,52123,cuda01,172.29.16.1,19.325961589813232,0,7,0.007912397384643555
-445.2519226074219,0.25,0.3815159797668457,False,,,8,bf6b2_00053,8f66df2f1a034f83b6fc1207b4558fca,2023-04-11_14-22-33,1681215753,19.707477569580078,52123,cuda01,172.29.16.1,19.707477569580078,0,8,0.007912397384643555
-445.26171875,0.203125,0.5571286678314209,False,,,9,bf6b2_00053,8f66df2f1a034f83b6fc1207b4558fca,2023-04-11_14-22-34,1681215754,20.2646062374115,52123,cuda01,172.29.16.1,20.2646062374115,0,9,0.007912397384643555
-444.9886169433594,0.203125,0.5456480979919434,True,,,10,bf6b2_00053,8f66df2f1a034f83b6fc1207b4558fca,2023-04-11_14-22-35,1681215755,20.810254335403442,52123,cuda01,172.29.16.1,20.810254335403442,0,10,0.007912397384643555
