loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1932.3177083333333,0.3333333333333333,8.061107635498047,False,,,1,6ff2d_00330,f7a8695e178d4498afcca7e1c0b3eadc,2023-04-11_18-09-34,1681229374,8.061107635498047,118908,cuda01,172.29.16.1,8.061107635498047,0,1,0.004471778869628906
-1939.0739583333334,0.3333333333333333,0.30774521827697754,False,,,2,6ff2d_00330,f7a8695e178d4498afcca7e1c0b3eadc,2023-04-11_18-09-34,1681229374,8.368852853775024,118908,cuda01,172.29.16.1,8.368852853775024,0,2,0.004471778869628906
-1935.5920572916666,0.2,0.2596917152404785,False,,,3,6ff2d_00330,f7a8695e178d4498afcca7e1c0b3eadc,2023-04-11_18-09-34,1681229374,8.628544569015503,118908,cuda01,172.29.16.1,8.628544569015503,0,3,0.004471778869628906
-1932.665234375,0.2,0.20537495613098145,False,,,4,6ff2d_00330,f7a8695e178d4498afcca7e1c0b3eadc,2023-04-11_18-09-34,1681229374,8.833919525146484,118908,cuda01,172.29.16.1,8.833919525146484,0,4,0.004471778869628906
-1937.863671875,0.26666666666666666,0.15401816368103027,False,,,5,6ff2d_00330,f7a8695e178d4498afcca7e1c0b3eadc,2023-04-11_18-09-34,1681229374,8.987937688827515,118908,cuda01,172.29.16.1,8.987937688827515,0,5,0.004471778869628906
-1939.105859375,0.3333333333333333,0.22614645957946777,False,,,6,6ff2d_00330,f7a8695e178d4498afcca7e1c0b3eadc,2023-04-11_18-09-35,1681229375,9.214084148406982,118908,cuda01,172.29.16.1,9.214084148406982,0,6,0.004471778869628906
-1937.403125,0.13333333333333333,0.1984565258026123,False,,,7,6ff2d_00330,f7a8695e178d4498afcca7e1c0b3eadc,2023-04-11_18-09-35,1681229375,9.412540674209595,118908,cuda01,172.29.16.1,9.412540674209595,0,7,0.004471778869628906
-1930.3467447916667,0.3333333333333333,0.24308347702026367,False,,,8,6ff2d_00330,f7a8695e178d4498afcca7e1c0b3eadc,2023-04-11_18-09-35,1681229375,9.655624151229858,118908,cuda01,172.29.16.1,9.655624151229858,0,8,0.004471778869628906
-1935.00390625,0.13333333333333333,0.17025971412658691,False,,,9,6ff2d_00330,f7a8695e178d4498afcca7e1c0b3eadc,2023-04-11_18-09-35,1681229375,9.825883865356445,118908,cuda01,172.29.16.1,9.825883865356445,0,9,0.004471778869628906
-1938.6782552083334,0.2,0.16004419326782227,True,,,10,6ff2d_00330,f7a8695e178d4498afcca7e1c0b3eadc,2023-04-11_18-09-35,1681229375,9.985928058624268,118908,cuda01,172.29.16.1,9.985928058624268,0,10,0.004471778869628906
