loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1844.2423095703125,0.5625,6.809006690979004,False,,,1,20d38_00192,3648b96e2c754c0da8cb5496a547e447,2023-04-07_19-36-35,1680888995,6.809006690979004,2769375,cuda01,172.29.16.1,6.809006690979004,0,1,0.004817485809326172
-1836.633056640625,0.5,0.20126795768737793,False,,,2,20d38_00192,3648b96e2c754c0da8cb5496a547e447,2023-04-07_19-36-35,1680888995,7.010274648666382,2769375,cuda01,172.29.16.1,7.010274648666382,0,2,0.004817485809326172
-1846.564697265625,0.4375,5.326523303985596,False,,,3,20d38_00192,3648b96e2c754c0da8cb5496a547e447,2023-04-07_19-36-40,1680889000,12.336797952651978,2769375,cuda01,172.29.16.1,12.336797952651978,0,3,0.004817485809326172
-1842.2010498046875,0.5,0.14034605026245117,False,,,4,20d38_00192,3648b96e2c754c0da8cb5496a547e447,2023-04-07_19-36-41,1680889001,12.477144002914429,2769375,cuda01,172.29.16.1,12.477144002914429,0,4,0.004817485809326172
-1842.266357421875,0.5625,0.14534831047058105,False,,,5,20d38_00192,3648b96e2c754c0da8cb5496a547e447,2023-04-07_19-36-41,1680889001,12.62249231338501,2769375,cuda01,172.29.16.1,12.62249231338501,0,5,0.004817485809326172
-1845.621337890625,0.625,0.15224742889404297,False,,,6,20d38_00192,3648b96e2c754c0da8cb5496a547e447,2023-04-07_19-36-41,1680889001,12.774739742279053,2769375,cuda01,172.29.16.1,12.774739742279053,0,6,0.004817485809326172
-1845.350830078125,0.625,0.16237974166870117,False,,,7,20d38_00192,3648b96e2c754c0da8cb5496a547e447,2023-04-07_19-36-41,1680889001,12.937119483947754,2769375,cuda01,172.29.16.1,12.937119483947754,0,7,0.004817485809326172
-1843.7645263671875,0.5,0.16067838668823242,False,,,8,20d38_00192,3648b96e2c754c0da8cb5496a547e447,2023-04-07_19-36-41,1680889001,13.097797870635986,2769375,cuda01,172.29.16.1,13.097797870635986,0,8,0.004817485809326172
-1842.850341796875,0.375,0.1376955509185791,False,,,9,20d38_00192,3648b96e2c754c0da8cb5496a547e447,2023-04-07_19-36-41,1680889001,13.235493421554565,2769375,cuda01,172.29.16.1,13.235493421554565,0,9,0.004817485809326172
-1847.3336181640625,0.4375,0.145035982131958,True,,,10,20d38_00192,3648b96e2c754c0da8cb5496a547e447,2023-04-07_19-36-41,1680889001,13.380529403686523,2769375,cuda01,172.29.16.1,13.380529403686523,0,10,0.004817485809326172
