loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-442.2122497558594,0.34375,12.114015579223633,False,,,1,fe1c8_00203,ec2f854c5555430c8359ec53a3262268,2023-03-31_21-57-26,1680292646,12.114015579223633,1418989,cuda01,172.29.16.1,12.114015579223633,0,1,0.00484776496887207
-439.0058186848958,0.3125,2.1631126403808594,False,,,2,fe1c8_00203,ec2f854c5555430c8359ec53a3262268,2023-03-31_21-57-28,1680292648,14.277128219604492,1418989,cuda01,172.29.16.1,14.277128219604492,0,2,0.00484776496887207
-435.69207763671875,0.3177083333333333,2.1340527534484863,False,,,3,fe1c8_00203,ec2f854c5555430c8359ec53a3262268,2023-03-31_21-57-31,1680292651,16.41118097305298,1418989,cuda01,172.29.16.1,16.41118097305298,0,3,0.00484776496887207
-432.12799072265625,0.2916666666666667,2.1986465454101562,False,,,4,fe1c8_00203,ec2f854c5555430c8359ec53a3262268,2023-03-31_21-57-33,1680292653,18.609827518463135,1418989,cuda01,172.29.16.1,18.609827518463135,0,4,0.00484776496887207
-428.5251770019531,0.2916666666666667,2.237907886505127,False,,,5,fe1c8_00203,ec2f854c5555430c8359ec53a3262268,2023-03-31_21-57-35,1680292655,20.84773540496826,1418989,cuda01,172.29.16.1,20.84773540496826,0,5,0.00484776496887207
-424.27074178059894,0.3020833333333333,2.1753897666931152,False,,,6,fe1c8_00203,ec2f854c5555430c8359ec53a3262268,2023-03-31_21-57-37,1680292657,23.023125171661377,1418989,cuda01,172.29.16.1,23.023125171661377,0,6,0.00484776496887207
-418.89398193359375,0.3020833333333333,2.153733730316162,False,,,7,fe1c8_00203,ec2f854c5555430c8359ec53a3262268,2023-03-31_21-57-39,1680292659,25.17685890197754,1418989,cuda01,172.29.16.1,25.17685890197754,0,7,0.00484776496887207
-411.8933410644531,0.3489583333333333,2.2785942554473877,False,,,8,fe1c8_00203,ec2f854c5555430c8359ec53a3262268,2023-03-31_21-57-42,1680292662,27.455453157424927,1418989,cuda01,172.29.16.1,27.455453157424927,0,8,0.00484776496887207
-402.32471720377606,0.2864583333333333,2.1102163791656494,False,,,9,fe1c8_00203,ec2f854c5555430c8359ec53a3262268,2023-03-31_21-57-44,1680292664,29.565669536590576,1418989,cuda01,172.29.16.1,29.565669536590576,0,9,0.00484776496887207
-388.53977457682294,0.2916666666666667,2.303910493850708,True,,,10,fe1c8_00203,ec2f854c5555430c8359ec53a3262268,2023-03-31_21-57-46,1680292666,31.869580030441284,1418989,cuda01,172.29.16.1,31.869580030441284,0,10,0.00484776496887207
