loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-918.9441528320312,0.125,8.368864297866821,False,,,1,bf6b2_00208,edee63d3f09441d596018760c0f9b865,2023-04-11_14-35-08,1681216508,8.368864297866821,62272,cuda01,172.29.16.1,8.368864297866821,0,1,0.004830598831176758
-917.2283935546875,0.25,10.744837284088135,False,,,2,bf6b2_00208,edee63d3f09441d596018760c0f9b865,2023-04-11_14-35-19,1681216519,19.113701581954956,62272,cuda01,172.29.16.1,19.113701581954956,0,2,0.004830598831176758
-918.9348754882812,0.3125,0.3244929313659668,False,,,3,bf6b2_00208,edee63d3f09441d596018760c0f9b865,2023-04-11_14-35-19,1681216519,19.438194513320923,62272,cuda01,172.29.16.1,19.438194513320923,0,3,0.004830598831176758
-918.9733276367188,0.21875,0.2858138084411621,False,,,4,bf6b2_00208,edee63d3f09441d596018760c0f9b865,2023-04-11_14-35-19,1681216519,19.724008321762085,62272,cuda01,172.29.16.1,19.724008321762085,0,4,0.004830598831176758
-918.7623901367188,0.25,0.2810072898864746,False,,,5,bf6b2_00208,edee63d3f09441d596018760c0f9b865,2023-04-11_14-35-20,1681216520,20.00501561164856,62272,cuda01,172.29.16.1,20.00501561164856,0,5,0.004830598831176758
-918.6788330078125,0.34375,0.339893102645874,False,,,6,bf6b2_00208,edee63d3f09441d596018760c0f9b865,2023-04-11_14-35-20,1681216520,20.344908714294434,62272,cuda01,172.29.16.1,20.344908714294434,0,6,0.004830598831176758
-920.5267944335938,0.15625,0.26050829887390137,False,,,7,bf6b2_00208,edee63d3f09441d596018760c0f9b865,2023-04-11_14-35-20,1681216520,20.605417013168335,62272,cuda01,172.29.16.1,20.605417013168335,0,7,0.004830598831176758
-918.2977905273438,0.28125,0.3437371253967285,False,,,8,bf6b2_00208,edee63d3f09441d596018760c0f9b865,2023-04-11_14-35-20,1681216520,20.949154138565063,62272,cuda01,172.29.16.1,20.949154138565063,0,8,0.004830598831176758
-918.7300415039062,0.21875,0.2857627868652344,False,,,9,bf6b2_00208,edee63d3f09441d596018760c0f9b865,2023-04-11_14-35-21,1681216521,21.234916925430298,62272,cuda01,172.29.16.1,21.234916925430298,0,9,0.004830598831176758
-917.5140380859375,0.15625,0.4075446128845215,True,,,10,bf6b2_00208,edee63d3f09441d596018760c0f9b865,2023-04-11_14-35-21,1681216521,21.64246153831482,62272,cuda01,172.29.16.1,21.64246153831482,0,10,0.004830598831176758
