loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-414.3640441894531,0.515625,6.309586763381958,False,,,1,20d38_00027,f9219ed7f9774feda0e50d83bf863e42,2023-04-07_19-21-10,1680888070,6.309586763381958,2758367,cuda01,172.29.16.1,6.309586763381958,0,1,0.006689786911010742
-398.7865905761719,0.453125,4.726674318313599,False,,,2,20d38_00027,f9219ed7f9774feda0e50d83bf863e42,2023-04-07_19-21-15,1680888075,11.036261081695557,2758367,cuda01,172.29.16.1,11.036261081695557,0,2,0.006689786911010742
-356.1485290527344,0.4375,0.44282007217407227,False,,,3,20d38_00027,f9219ed7f9774feda0e50d83bf863e42,2023-04-07_19-21-16,1680888076,11.479081153869629,2758367,cuda01,172.29.16.1,11.479081153869629,0,3,0.006689786911010742
-326.85089111328125,0.609375,0.37222909927368164,False,,,4,20d38_00027,f9219ed7f9774feda0e50d83bf863e42,2023-04-07_19-21-16,1680888076,11.85131025314331,2758367,cuda01,172.29.16.1,11.85131025314331,0,4,0.006689786911010742
-294.24957275390625,0.4375,0.4047048091888428,False,,,5,20d38_00027,f9219ed7f9774feda0e50d83bf863e42,2023-04-07_19-21-16,1680888076,12.256015062332153,2758367,cuda01,172.29.16.1,12.256015062332153,0,5,0.006689786911010742
-291.44305419921875,0.53125,0.47512269020080566,False,,,6,20d38_00027,f9219ed7f9774feda0e50d83bf863e42,2023-04-07_19-21-17,1680888077,12.731137752532959,2758367,cuda01,172.29.16.1,12.731137752532959,0,6,0.006689786911010742
-275.12060546875,0.4375,0.4468507766723633,False,,,7,20d38_00027,f9219ed7f9774feda0e50d83bf863e42,2023-04-07_19-21-17,1680888077,13.177988529205322,2758367,cuda01,172.29.16.1,13.177988529205322,0,7,0.006689786911010742
-243.0354461669922,0.5,0.36253952980041504,False,,,8,20d38_00027,f9219ed7f9774feda0e50d83bf863e42,2023-04-07_19-21-18,1680888078,13.540528059005737,2758367,cuda01,172.29.16.1,13.540528059005737,0,8,0.006689786911010742
-223.59800720214844,0.5625,0.4179873466491699,False,,,9,20d38_00027,f9219ed7f9774feda0e50d83bf863e42,2023-04-07_19-21-18,1680888078,13.958515405654907,2758367,cuda01,172.29.16.1,13.958515405654907,0,9,0.006689786911010742
-235.89178466796875,0.5,0.4313013553619385,True,,,10,20d38_00027,f9219ed7f9774feda0e50d83bf863e42,2023-04-07_19-21-18,1680888078,14.389816761016846,2758367,cuda01,172.29.16.1,14.389816761016846,0,10,0.006689786911010742
