loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-767.9966856060606,0.3939393939393939,8.394933938980103,False,,,1,6ff2d_00156,31e8055343474df3835cd26d948614db,2023-04-11_17-45-40,1681227940,8.394933938980103,106502,cuda01,172.29.16.1,8.394933938980103,0,1,0.0051229000091552734
-768.5050307765151,0.42424242424242425,6.0258190631866455,False,,,2,6ff2d_00156,31e8055343474df3835cd26d948614db,2023-04-11_17-45-46,1681227946,14.420753002166748,106502,cuda01,172.29.16.1,14.420753002166748,0,2,0.0051229000091552734
-769.4390980113636,0.36363636363636365,0.45189762115478516,False,,,3,6ff2d_00156,31e8055343474df3835cd26d948614db,2023-04-11_17-45-46,1681227946,14.872650623321533,106502,cuda01,172.29.16.1,14.872650623321533,0,3,0.0051229000091552734
-769.4408735795455,0.42424242424242425,0.4016404151916504,False,,,4,6ff2d_00156,31e8055343474df3835cd26d948614db,2023-04-11_17-45-46,1681227946,15.274291038513184,106502,cuda01,172.29.16.1,15.274291038513184,0,4,0.0051229000091552734
-772.1302083333334,0.3939393939393939,0.2842705249786377,False,,,5,6ff2d_00156,31e8055343474df3835cd26d948614db,2023-04-11_17-45-47,1681227947,15.558561563491821,106502,cuda01,172.29.16.1,15.558561563491821,0,5,0.0051229000091552734
-766.9986387310606,0.3333333333333333,0.3659391403198242,False,,,6,6ff2d_00156,31e8055343474df3835cd26d948614db,2023-04-11_17-45-47,1681227947,15.924500703811646,106502,cuda01,172.29.16.1,15.924500703811646,0,6,0.0051229000091552734
-766.2283380681819,0.15151515151515152,0.40246152877807617,False,,,7,6ff2d_00156,31e8055343474df3835cd26d948614db,2023-04-11_17-45-47,1681227947,16.32696223258972,106502,cuda01,172.29.16.1,16.32696223258972,0,7,0.0051229000091552734
-768.5307765151515,0.42424242424242425,0.5255682468414307,False,,,8,6ff2d_00156,31e8055343474df3835cd26d948614db,2023-04-11_17-45-48,1681227948,16.852530479431152,106502,cuda01,172.29.16.1,16.852530479431152,0,8,0.0051229000091552734
-769.0363399621212,0.24242424242424243,0.4319436550140381,False,,,9,6ff2d_00156,31e8055343474df3835cd26d948614db,2023-04-11_17-45-48,1681227948,17.28447413444519,106502,cuda01,172.29.16.1,17.28447413444519,0,9,0.0051229000091552734
-767.7199337121212,0.2727272727272727,0.40880799293518066,True,,,10,6ff2d_00156,31e8055343474df3835cd26d948614db,2023-04-11_17-45-49,1681227949,17.69328212738037,106502,cuda01,172.29.16.1,17.69328212738037,0,10,0.0051229000091552734
