loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-903.881103515625,0.3125,6.648268222808838,False,,,1,20d38_00243,88b645a031b44699a8ee162a6804aaf9,2023-04-07_19-42-55,1680889375,6.648268222808838,2772931,cuda01,172.29.16.1,6.648268222808838,0,1,0.005697965621948242
-902.6170043945312,0.5625,0.3665339946746826,False,,,2,20d38_00243,88b645a031b44699a8ee162a6804aaf9,2023-04-07_19-42-56,1680889376,7.0148022174835205,2772931,cuda01,172.29.16.1,7.0148022174835205,0,2,0.005697965621948242
-897.6764526367188,0.5,0.24994874000549316,False,,,3,20d38_00243,88b645a031b44699a8ee162a6804aaf9,2023-04-07_19-42-56,1680889376,7.264750957489014,2772931,cuda01,172.29.16.1,7.264750957489014,0,3,0.005697965621948242
-892.9741821289062,0.5,0.24656414985656738,False,,,4,20d38_00243,88b645a031b44699a8ee162a6804aaf9,2023-04-07_19-42-56,1680889376,7.511315107345581,2772931,cuda01,172.29.16.1,7.511315107345581,0,4,0.005697965621948242
-890.4573974609375,0.5625,0.259810209274292,False,,,5,20d38_00243,88b645a031b44699a8ee162a6804aaf9,2023-04-07_19-42-56,1680889376,7.771125316619873,2772931,cuda01,172.29.16.1,7.771125316619873,0,5,0.005697965621948242
-886.5531616210938,0.375,0.27147436141967773,False,,,6,20d38_00243,88b645a031b44699a8ee162a6804aaf9,2023-04-07_19-42-57,1680889377,8.04259967803955,2772931,cuda01,172.29.16.1,8.04259967803955,0,6,0.005697965621948242
-883.3342895507812,0.53125,0.25015878677368164,False,,,7,20d38_00243,88b645a031b44699a8ee162a6804aaf9,2023-04-07_19-42-57,1680889377,8.292758464813232,2772931,cuda01,172.29.16.1,8.292758464813232,0,7,0.005697965621948242
-879.501953125,0.40625,0.26346468925476074,False,,,8,20d38_00243,88b645a031b44699a8ee162a6804aaf9,2023-04-07_19-42-57,1680889377,8.556223154067993,2772931,cuda01,172.29.16.1,8.556223154067993,0,8,0.005697965621948242
-874.7844848632812,0.46875,0.3046114444732666,False,,,9,20d38_00243,88b645a031b44699a8ee162a6804aaf9,2023-04-07_19-42-58,1680889378,8.86083459854126,2772931,cuda01,172.29.16.1,8.86083459854126,0,9,0.005697965621948242
-870.592529296875,0.46875,0.31209421157836914,True,,,10,20d38_00243,88b645a031b44699a8ee162a6804aaf9,2023-04-07_19-42-58,1680889378,9.172928810119629,2772931,cuda01,172.29.16.1,9.172928810119629,0,10,0.005697965621948242
