loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-217.21541341145834,0.23958333333333334,14.13153886795044,False,,,1,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-53-31,1680346411,14.13153886795044,1561066,cuda01,172.29.16.1,14.13153886795044,0,1,0.0057086944580078125
-199.36810811360678,0.296875,2.0945498943328857,False,,,2,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-53-33,1680346413,16.226088762283325,1561066,cuda01,172.29.16.1,16.226088762283325,0,2,0.0057086944580078125
-196.15559895833334,0.2708333333333333,2.0054233074188232,False,,,3,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-53-35,1680346415,18.23151206970215,1561066,cuda01,172.29.16.1,18.23151206970215,0,3,0.0057086944580078125
-193.94850158691406,0.2708333333333333,2.113319158554077,False,,,4,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-53-37,1680346417,20.344831228256226,1561066,cuda01,172.29.16.1,20.344831228256226,0,4,0.0057086944580078125
-192.92583211263022,0.23958333333333334,2.128552198410034,False,,,5,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-53-39,1680346419,22.47338342666626,1561066,cuda01,172.29.16.1,22.47338342666626,0,5,0.0057086944580078125
-191.56517028808594,0.25,2.0333361625671387,False,,,6,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-53-41,1680346421,24.5067195892334,1561066,cuda01,172.29.16.1,24.5067195892334,0,6,0.0057086944580078125
-191.4190419514974,0.2864583333333333,2.000068187713623,False,,,7,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-53-43,1680346423,26.50678777694702,1561066,cuda01,172.29.16.1,26.50678777694702,0,7,0.0057086944580078125
-190.83899943033853,0.25,2.068004846572876,False,,,8,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-53-45,1680346425,28.574792623519897,1561066,cuda01,172.29.16.1,28.574792623519897,0,8,0.0057086944580078125
-190.41283671061197,0.2916666666666667,2.0047199726104736,False,,,9,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-53-47,1680346427,30.57951259613037,1561066,cuda01,172.29.16.1,30.57951259613037,0,9,0.0057086944580078125
-190.23619588216147,0.3125,1.9651079177856445,False,,,10,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-53-49,1680346429,32.544620513916016,1561066,cuda01,172.29.16.1,32.544620513916016,0,10,0.0057086944580078125
-190.54767354329428,0.3177083333333333,2.446058750152588,False,,,11,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-53-52,1680346432,34.9906792640686,1561066,cuda01,172.29.16.1,34.9906792640686,0,11,0.0057086944580078125
-189.83126322428384,0.2552083333333333,2.052325963973999,False,,,12,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-53-54,1680346434,37.0430052280426,1561066,cuda01,172.29.16.1,37.0430052280426,0,12,0.0057086944580078125
-190.1651153564453,0.22916666666666666,1.9971230030059814,False,,,13,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-53-56,1680346436,39.040128231048584,1561066,cuda01,172.29.16.1,39.040128231048584,0,13,0.0057086944580078125
-190.40420532226562,0.234375,2.1031923294067383,False,,,14,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-53-58,1680346438,41.14332056045532,1561066,cuda01,172.29.16.1,41.14332056045532,0,14,0.0057086944580078125
-190.0565439860026,0.22916666666666666,2.0438144207000732,False,,,15,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-54-00,1680346440,43.187134981155396,1561066,cuda01,172.29.16.1,43.187134981155396,0,15,0.0057086944580078125
-190.36832682291666,0.296875,1.9918227195739746,False,,,16,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-54-02,1680346442,45.17895770072937,1561066,cuda01,172.29.16.1,45.17895770072937,0,16,0.0057086944580078125
-190.19668579101562,0.23958333333333334,2.0843918323516846,False,,,17,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-54-04,1680346444,47.263349533081055,1561066,cuda01,172.29.16.1,47.263349533081055,0,17,0.0057086944580078125
-189.73205057779947,0.2604166666666667,1.955843448638916,False,,,18,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-54-06,1680346446,49.21919298171997,1561066,cuda01,172.29.16.1,49.21919298171997,0,18,0.0057086944580078125
-190.43012491861978,0.328125,1.957543134689331,False,,,19,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-54-08,1680346448,51.1767361164093,1561066,cuda01,172.29.16.1,51.1767361164093,0,19,0.0057086944580078125
-190.1070556640625,0.3489583333333333,1.9986698627471924,False,,,20,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-54-10,1680346450,53.175405979156494,1561066,cuda01,172.29.16.1,53.175405979156494,0,20,0.0057086944580078125
-190.26277669270834,0.34375,2.0293970108032227,False,,,21,e71fd_00235,bbec70c9e5e8476c8ebbb7c2239f1b33,2023-04-01_12-54-12,1680346452,55.20480298995972,1561066,cuda01,172.29.16.1,55.20480298995972,0,21,0.0057086944580078125
