loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-814.39599609375,0.15625,7.620618104934692,False,,,1,bf6b2_00361,ecfabebadb0d48728f61bd253c054a57,2023-04-11_14-53-28,1681217608,7.620618104934692,73022,cuda01,172.29.16.1,7.620618104934692,0,1,0.005327463150024414
-740.1890258789062,0.28125,0.37296366691589355,False,,,2,bf6b2_00361,ecfabebadb0d48728f61bd253c054a57,2023-04-11_14-53-28,1681217608,7.993581771850586,73022,cuda01,172.29.16.1,7.993581771850586,0,2,0.005327463150024414
-660.2713012695312,0.3125,0.23977398872375488,False,,,3,bf6b2_00361,ecfabebadb0d48728f61bd253c054a57,2023-04-11_14-53-29,1681217609,8.23335576057434,73022,cuda01,172.29.16.1,8.23335576057434,0,3,0.005327463150024414
-608.96826171875,0.25,0.23781514167785645,False,,,4,bf6b2_00361,ecfabebadb0d48728f61bd253c054a57,2023-04-11_14-53-29,1681217609,8.471170902252197,73022,cuda01,172.29.16.1,8.471170902252197,0,4,0.005327463150024414
-549.7845458984375,0.15625,0.2680168151855469,False,,,5,bf6b2_00361,ecfabebadb0d48728f61bd253c054a57,2023-04-11_14-53-29,1681217609,8.739187717437744,73022,cuda01,172.29.16.1,8.739187717437744,0,5,0.005327463150024414
-524.3495483398438,0.15625,0.27264404296875,False,,,6,bf6b2_00361,ecfabebadb0d48728f61bd253c054a57,2023-04-11_14-53-29,1681217609,9.011831760406494,73022,cuda01,172.29.16.1,9.011831760406494,0,6,0.005327463150024414
-488.0853576660156,0.28125,0.2881128787994385,False,,,7,bf6b2_00361,ecfabebadb0d48728f61bd253c054a57,2023-04-11_14-53-30,1681217610,9.299944639205933,73022,cuda01,172.29.16.1,9.299944639205933,0,7,0.005327463150024414
-449.53692626953125,0.1875,0.25426673889160156,False,,,8,bf6b2_00361,ecfabebadb0d48728f61bd253c054a57,2023-04-11_14-53-30,1681217610,9.554211378097534,73022,cuda01,172.29.16.1,9.554211378097534,0,8,0.005327463150024414
-421.1639099121094,0.25,0.26735711097717285,False,,,9,bf6b2_00361,ecfabebadb0d48728f61bd253c054a57,2023-04-11_14-53-30,1681217610,9.821568489074707,73022,cuda01,172.29.16.1,9.821568489074707,0,9,0.005327463150024414
-463.7336120605469,0.1875,0.30082035064697266,True,,,10,bf6b2_00361,ecfabebadb0d48728f61bd253c054a57,2023-04-11_14-53-30,1681217610,10.12238883972168,73022,cuda01,172.29.16.1,10.12238883972168,0,10,0.005327463150024414
