loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-459.8779602050781,0.5625,6.905721426010132,False,,,1,20d38_00184,c9b766e24c924e29a34962d79c1a2ca5,2023-04-07_19-35-42,1680888942,6.905721426010132,2768733,cuda01,172.29.16.1,6.905721426010132,0,1,0.004564762115478516
-460.8323059082031,0.46875,0.5270142555236816,False,,,2,20d38_00184,c9b766e24c924e29a34962d79c1a2ca5,2023-04-07_19-35-43,1680888943,7.4327356815338135,2768733,cuda01,172.29.16.1,7.4327356815338135,0,2,0.004564762115478516
-459.8691101074219,0.453125,0.44638848304748535,False,,,3,20d38_00184,c9b766e24c924e29a34962d79c1a2ca5,2023-04-07_19-35-43,1680888943,7.879124164581299,2768733,cuda01,172.29.16.1,7.879124164581299,0,3,0.004564762115478516
-460.0291442871094,0.46875,0.42293548583984375,False,,,4,20d38_00184,c9b766e24c924e29a34962d79c1a2ca5,2023-04-07_19-35-43,1680888943,8.302059650421143,2768733,cuda01,172.29.16.1,8.302059650421143,0,4,0.004564762115478516
-460.8771057128906,0.515625,0.46662044525146484,False,,,5,20d38_00184,c9b766e24c924e29a34962d79c1a2ca5,2023-04-07_19-35-44,1680888944,8.768680095672607,2768733,cuda01,172.29.16.1,8.768680095672607,0,5,0.004564762115478516
-459.1971740722656,0.53125,0.4676513671875,False,,,6,20d38_00184,c9b766e24c924e29a34962d79c1a2ca5,2023-04-07_19-35-44,1680888944,9.236331462860107,2768733,cuda01,172.29.16.1,9.236331462860107,0,6,0.004564762115478516
-459.2194519042969,0.5,0.40618085861206055,False,,,7,20d38_00184,c9b766e24c924e29a34962d79c1a2ca5,2023-04-07_19-35-45,1680888945,9.642512321472168,2768733,cuda01,172.29.16.1,9.642512321472168,0,7,0.004564762115478516
-460.2732849121094,0.453125,0.504209041595459,False,,,8,20d38_00184,c9b766e24c924e29a34962d79c1a2ca5,2023-04-07_19-35-45,1680888945,10.146721363067627,2768733,cuda01,172.29.16.1,10.146721363067627,0,8,0.004564762115478516
-459.6049499511719,0.390625,6.658987283706665,False,,,9,20d38_00184,c9b766e24c924e29a34962d79c1a2ca5,2023-04-07_19-35-52,1680888952,16.805708646774292,2768733,cuda01,172.29.16.1,16.805708646774292,0,9,0.004564762115478516
-459.4229736328125,0.4375,0.45345592498779297,True,,,10,20d38_00184,c9b766e24c924e29a34962d79c1a2ca5,2023-04-07_19-35-52,1680888952,17.259164571762085,2768733,cuda01,172.29.16.1,17.259164571762085,0,10,0.004564762115478516
