loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-813.34814453125,0.2604166666666667,10.399989366531372,False,,,1,e71fd_00366,000c0cc17d4143debfec88babbd518e3,2023-04-01_13-12-09,1680347529,10.399989366531372,1570391,cuda01,172.29.16.1,10.399989366531372,0,1,0.005341529846191406
-812.8893127441406,0.22395833333333334,2.3518290519714355,False,,,2,e71fd_00366,000c0cc17d4143debfec88babbd518e3,2023-04-01_13-12-11,1680347531,12.751818418502808,1570391,cuda01,172.29.16.1,12.751818418502808,0,2,0.005341529846191406
-812.2834777832031,0.25,2.2099108695983887,False,,,3,e71fd_00366,000c0cc17d4143debfec88babbd518e3,2023-04-01_13-12-14,1680347534,14.961729288101196,1570391,cuda01,172.29.16.1,14.961729288101196,0,3,0.005341529846191406
-811.6930440266927,0.24479166666666666,2.2440476417541504,False,,,4,e71fd_00366,000c0cc17d4143debfec88babbd518e3,2023-04-01_13-12-16,1680347536,17.205776929855347,1570391,cuda01,172.29.16.1,17.205776929855347,0,4,0.005341529846191406
-811.0436503092448,0.22395833333333334,2.344632625579834,False,,,5,e71fd_00366,000c0cc17d4143debfec88babbd518e3,2023-04-01_13-12-18,1680347538,19.55040955543518,1570391,cuda01,172.29.16.1,19.55040955543518,0,5,0.005341529846191406
-810.4164428710938,0.24479166666666666,2.260133981704712,False,,,6,e71fd_00366,000c0cc17d4143debfec88babbd518e3,2023-04-01_13-12-20,1680347540,21.810543537139893,1570391,cuda01,172.29.16.1,21.810543537139893,0,6,0.005341529846191406
-809.555419921875,0.296875,2.2311365604400635,False,,,7,e71fd_00366,000c0cc17d4143debfec88babbd518e3,2023-04-01_13-12-23,1680347543,24.041680097579956,1570391,cuda01,172.29.16.1,24.041680097579956,0,7,0.005341529846191406
-808.7978922526041,0.22395833333333334,4.478767156600952,False,,,8,e71fd_00366,000c0cc17d4143debfec88babbd518e3,2023-04-01_13-12-27,1680347547,28.520447254180908,1570391,cuda01,172.29.16.1,28.520447254180908,0,8,0.005341529846191406
-807.9547424316406,0.18229166666666666,2.2493135929107666,False,,,9,e71fd_00366,000c0cc17d4143debfec88babbd518e3,2023-04-01_13-12-29,1680347549,30.769760847091675,1570391,cuda01,172.29.16.1,30.769760847091675,0,9,0.005341529846191406
-807.2878824869791,0.20833333333333334,2.195352792739868,True,,,10,e71fd_00366,000c0cc17d4143debfec88babbd518e3,2023-04-01_13-12-32,1680347552,32.96511363983154,1570391,cuda01,172.29.16.1,32.96511363983154,0,10,0.005341529846191406
