loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-426.3506673177083,0.3177083333333333,10.9933443069458,False,,,1,fe1c8_00374,335befec58b44af3b9e0e349524064f0,2023-03-31_22-22-51,1680294171,10.9933443069458,1431279,cuda01,172.29.16.1,10.9933443069458,0,1,0.004904031753540039
-424.92151896158856,0.3020833333333333,2.410576105117798,False,,,2,fe1c8_00374,335befec58b44af3b9e0e349524064f0,2023-03-31_22-22-53,1680294173,13.403920412063599,1431279,cuda01,172.29.16.1,13.403920412063599,0,2,0.004904031753540039
-423.03380330403644,0.3854166666666667,2.1373424530029297,False,,,3,fe1c8_00374,335befec58b44af3b9e0e349524064f0,2023-03-31_22-22-55,1680294175,15.541262865066528,1431279,cuda01,172.29.16.1,15.541262865066528,0,3,0.004904031753540039
-420.4146219889323,0.375,2.1977529525756836,False,,,4,fe1c8_00374,335befec58b44af3b9e0e349524064f0,2023-03-31_22-22-58,1680294178,17.739015817642212,1431279,cuda01,172.29.16.1,17.739015817642212,0,4,0.004904031753540039
-415.3095296223958,0.2916666666666667,2.5336954593658447,False,,,5,fe1c8_00374,335befec58b44af3b9e0e349524064f0,2023-03-31_22-23-00,1680294180,20.272711277008057,1431279,cuda01,172.29.16.1,20.272711277008057,0,5,0.004904031753540039
-405.56296793619794,0.2604166666666667,2.181204319000244,False,,,6,fe1c8_00374,335befec58b44af3b9e0e349524064f0,2023-03-31_22-23-02,1680294182,22.4539155960083,1431279,cuda01,172.29.16.1,22.4539155960083,0,6,0.004904031753540039
-385.3839823404948,0.40625,2.1815576553344727,False,,,7,fe1c8_00374,335befec58b44af3b9e0e349524064f0,2023-03-31_22-23-04,1680294184,24.635473251342773,1431279,cuda01,172.29.16.1,24.635473251342773,0,7,0.004904031753540039
-346.8406982421875,0.4114583333333333,2.274540662765503,False,,,8,fe1c8_00374,335befec58b44af3b9e0e349524064f0,2023-03-31_22-23-07,1680294187,26.910013914108276,1431279,cuda01,172.29.16.1,26.910013914108276,0,8,0.004904031753540039
-320.6344502766927,0.3697916666666667,2.1823439598083496,False,,,9,fe1c8_00374,335befec58b44af3b9e0e349524064f0,2023-03-31_22-23-09,1680294189,29.092357873916626,1431279,cuda01,172.29.16.1,29.092357873916626,0,9,0.004904031753540039
-295.29625447591144,0.3385416666666667,2.209430456161499,True,,,10,fe1c8_00374,335befec58b44af3b9e0e349524064f0,2023-03-31_22-23-11,1680294191,31.301788330078125,1431279,cuda01,172.29.16.1,31.301788330078125,0,10,0.004904031753540039
