loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1778.6833333333334,0.06666666666666667,7.169760465621948,False,,,1,6ff2d_00073,88a5c2231f8348bdaf80f593a69e7af1,2023-04-11_17-36-43,1681227403,7.169760465621948,100874,cuda01,172.29.16.1,7.169760465621948,0,1,0.00454258918762207
-1778.29921875,0.6,6.688377857208252,False,,,2,6ff2d_00073,88a5c2231f8348bdaf80f593a69e7af1,2023-04-11_17-36-50,1681227410,13.8581383228302,100874,cuda01,172.29.16.1,13.8581383228302,0,2,0.00454258918762207
-1778.9630208333333,0.6,0.22257614135742188,False,,,3,6ff2d_00073,88a5c2231f8348bdaf80f593a69e7af1,2023-04-11_17-36-50,1681227410,14.080714464187622,100874,cuda01,172.29.16.1,14.080714464187622,0,3,0.00454258918762207
-1777.205859375,0.4,0.25181031227111816,False,,,4,6ff2d_00073,88a5c2231f8348bdaf80f593a69e7af1,2023-04-11_17-36-50,1681227410,14.33252477645874,100874,cuda01,172.29.16.1,14.33252477645874,0,4,0.00454258918762207
-1781.5048177083333,0.2,0.1718149185180664,False,,,5,6ff2d_00073,88a5c2231f8348bdaf80f593a69e7af1,2023-04-11_17-36-51,1681227411,14.504339694976807,100874,cuda01,172.29.16.1,14.504339694976807,0,5,0.00454258918762207
-1775.3561197916667,0.3333333333333333,0.22024846076965332,False,,,6,6ff2d_00073,88a5c2231f8348bdaf80f593a69e7af1,2023-04-11_17-36-51,1681227411,14.72458815574646,100874,cuda01,172.29.16.1,14.72458815574646,0,6,0.00454258918762207
-1775.6096354166666,0.26666666666666666,0.23514819145202637,False,,,7,6ff2d_00073,88a5c2231f8348bdaf80f593a69e7af1,2023-04-11_17-36-51,1681227411,14.959736347198486,100874,cuda01,172.29.16.1,14.959736347198486,0,7,0.00454258918762207
-1777.5611979166667,0.3333333333333333,0.20447349548339844,False,,,8,6ff2d_00073,88a5c2231f8348bdaf80f593a69e7af1,2023-04-11_17-36-51,1681227411,15.164209842681885,100874,cuda01,172.29.16.1,15.164209842681885,0,8,0.00454258918762207
-1774.40625,0.3333333333333333,0.2184898853302002,False,,,9,6ff2d_00073,88a5c2231f8348bdaf80f593a69e7af1,2023-04-11_17-36-51,1681227411,15.382699728012085,100874,cuda01,172.29.16.1,15.382699728012085,0,9,0.00454258918762207
-1772.492578125,0.3333333333333333,0.2544276714324951,True,,,10,6ff2d_00073,88a5c2231f8348bdaf80f593a69e7af1,2023-04-11_17-36-52,1681227412,15.63712739944458,100874,cuda01,172.29.16.1,15.63712739944458,0,10,0.00454258918762207
