loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-906.0206909179688,0.3125,6.327402114868164,False,,,1,20d38_00244,e84e21dc1007490ea97f49126fec8d86,2023-04-07_19-42-57,1680889377,6.327402114868164,2772938,cuda01,172.29.16.1,6.327402114868164,0,1,0.005230426788330078
-907.9320068359375,0.5625,0.38384461402893066,False,,,2,20d38_00244,e84e21dc1007490ea97f49126fec8d86,2023-04-07_19-42-58,1680889378,6.711246728897095,2772938,cuda01,172.29.16.1,6.711246728897095,0,2,0.005230426788330078
-908.1306762695312,0.5,0.2359020709991455,False,,,3,20d38_00244,e84e21dc1007490ea97f49126fec8d86,2023-04-07_19-42-58,1680889378,6.94714879989624,2772938,cuda01,172.29.16.1,6.94714879989624,0,3,0.005230426788330078
-907.5603637695312,0.5,0.2658998966217041,False,,,4,20d38_00244,e84e21dc1007490ea97f49126fec8d86,2023-04-07_19-42-58,1680889378,7.213048696517944,2772938,cuda01,172.29.16.1,7.213048696517944,0,4,0.005230426788330078
-907.9033813476562,0.5625,0.2810990810394287,False,,,5,20d38_00244,e84e21dc1007490ea97f49126fec8d86,2023-04-07_19-42-58,1680889378,7.494147777557373,2772938,cuda01,172.29.16.1,7.494147777557373,0,5,0.005230426788330078
-909.3276977539062,0.375,0.2881479263305664,False,,,6,20d38_00244,e84e21dc1007490ea97f49126fec8d86,2023-04-07_19-42-59,1680889379,7.7822957038879395,2772938,cuda01,172.29.16.1,7.7822957038879395,0,6,0.005230426788330078
-908.8671264648438,0.53125,0.24864983558654785,False,,,7,20d38_00244,e84e21dc1007490ea97f49126fec8d86,2023-04-07_19-42-59,1680889379,8.030945539474487,2772938,cuda01,172.29.16.1,8.030945539474487,0,7,0.005230426788330078
-909.2374267578125,0.40625,0.3005547523498535,False,,,8,20d38_00244,e84e21dc1007490ea97f49126fec8d86,2023-04-07_19-42-59,1680889379,8.33150029182434,2772938,cuda01,172.29.16.1,8.33150029182434,0,8,0.005230426788330078
-906.978515625,0.46875,0.24761748313903809,False,,,9,20d38_00244,e84e21dc1007490ea97f49126fec8d86,2023-04-07_19-42-59,1680889379,8.579117774963379,2772938,cuda01,172.29.16.1,8.579117774963379,0,9,0.005230426788330078
-905.70263671875,0.46875,0.1905050277709961,True,,,10,20d38_00244,e84e21dc1007490ea97f49126fec8d86,2023-04-07_19-43-00,1680889380,8.769622802734375,2772938,cuda01,172.29.16.1,8.769622802734375,0,10,0.005230426788330078
