loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-419.3464660644531,0.484375,8.41471529006958,False,,,1,a0d9a_00058,0027b82e80274b0989814a8204612a88,2023-03-31_17-22-20,1680276140,8.41471529006958,1348728,cuda01,172.29.16.1,8.41471529006958,0,1,0.0039784908294677734
-418.709228515625,0.515625,1.05405855178833,False,,,2,a0d9a_00058,0027b82e80274b0989814a8204612a88,2023-03-31_17-22-21,1680276141,9.46877384185791,1348728,cuda01,172.29.16.1,9.46877384185791,0,2,0.0039784908294677734
-417.92462158203125,0.359375,1.0640888214111328,False,,,3,a0d9a_00058,0027b82e80274b0989814a8204612a88,2023-03-31_17-22-22,1680276142,10.532862663269043,1348728,cuda01,172.29.16.1,10.532862663269043,0,3,0.0039784908294677734
-416.8999938964844,0.421875,1.0564067363739014,False,,,4,a0d9a_00058,0027b82e80274b0989814a8204612a88,2023-03-31_17-22-24,1680276144,11.589269399642944,1348728,cuda01,172.29.16.1,11.589269399642944,0,4,0.0039784908294677734
-416.0603332519531,0.546875,1.0206987857818604,False,,,5,a0d9a_00058,0027b82e80274b0989814a8204612a88,2023-03-31_17-22-25,1680276145,12.609968185424805,1348728,cuda01,172.29.16.1,12.609968185424805,0,5,0.0039784908294677734
-415.122314453125,0.484375,1.0366771221160889,False,,,6,a0d9a_00058,0027b82e80274b0989814a8204612a88,2023-03-31_17-22-26,1680276146,13.646645307540894,1348728,cuda01,172.29.16.1,13.646645307540894,0,6,0.0039784908294677734
-414.4265441894531,0.609375,1.0751843452453613,False,,,7,a0d9a_00058,0027b82e80274b0989814a8204612a88,2023-03-31_17-22-27,1680276147,14.721829652786255,1348728,cuda01,172.29.16.1,14.721829652786255,0,7,0.0039784908294677734
-412.9712829589844,0.546875,1.0837805271148682,False,,,8,a0d9a_00058,0027b82e80274b0989814a8204612a88,2023-03-31_17-22-28,1680276148,15.805610179901123,1348728,cuda01,172.29.16.1,15.805610179901123,0,8,0.0039784908294677734
-411.4761962890625,0.546875,1.0727460384368896,False,,,9,a0d9a_00058,0027b82e80274b0989814a8204612a88,2023-03-31_17-22-29,1680276149,16.878356218338013,1348728,cuda01,172.29.16.1,16.878356218338013,0,9,0.0039784908294677734
-409.7861022949219,0.453125,1.04329514503479,True,,,10,a0d9a_00058,0027b82e80274b0989814a8204612a88,2023-03-31_17-22-30,1680276150,17.921651363372803,1348728,cuda01,172.29.16.1,17.921651363372803,0,10,0.0039784908294677734
