loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-867.0559692382812,0.3125,7.479909658432007,False,,,1,bf6b2_00205,7511fca68803457b9a4eee2e5d5f8f6b,2023-04-11_14-34-55,1681216495,7.479909658432007,62245,cuda01,172.29.16.1,7.479909658432007,0,1,0.004511833190917969
-866.476806640625,0.3125,4.6332902908325195,False,,,2,bf6b2_00205,7511fca68803457b9a4eee2e5d5f8f6b,2023-04-11_14-35-00,1681216500,12.113199949264526,62245,cuda01,172.29.16.1,12.113199949264526,0,2,0.004511833190917969
-866.2321166992188,0.15625,0.4033544063568115,False,,,3,bf6b2_00205,7511fca68803457b9a4eee2e5d5f8f6b,2023-04-11_14-35-00,1681216500,12.516554355621338,62245,cuda01,172.29.16.1,12.516554355621338,0,3,0.004511833190917969
-865.7838134765625,0.21875,0.28200864791870117,False,,,4,bf6b2_00205,7511fca68803457b9a4eee2e5d5f8f6b,2023-04-11_14-35-01,1681216501,12.798563003540039,62245,cuda01,172.29.16.1,12.798563003540039,0,4,0.004511833190917969
-865.2643432617188,0.375,0.2535400390625,False,,,5,bf6b2_00205,7511fca68803457b9a4eee2e5d5f8f6b,2023-04-11_14-35-01,1681216501,13.052103042602539,62245,cuda01,172.29.16.1,13.052103042602539,0,5,0.004511833190917969
-865.135986328125,0.40625,0.23474526405334473,False,,,6,bf6b2_00205,7511fca68803457b9a4eee2e5d5f8f6b,2023-04-11_14-35-01,1681216501,13.286848306655884,62245,cuda01,172.29.16.1,13.286848306655884,0,6,0.004511833190917969
-864.8334350585938,0.21875,0.2221982479095459,False,,,7,bf6b2_00205,7511fca68803457b9a4eee2e5d5f8f6b,2023-04-11_14-35-01,1681216501,13.50904655456543,62245,cuda01,172.29.16.1,13.50904655456543,0,7,0.004511833190917969
-864.3115844726562,0.28125,0.24382805824279785,False,,,8,bf6b2_00205,7511fca68803457b9a4eee2e5d5f8f6b,2023-04-11_14-35-02,1681216502,13.752874612808228,62245,cuda01,172.29.16.1,13.752874612808228,0,8,0.004511833190917969
-864.1666259765625,0.1875,0.2245349884033203,False,,,9,bf6b2_00205,7511fca68803457b9a4eee2e5d5f8f6b,2023-04-11_14-35-02,1681216502,13.977409601211548,62245,cuda01,172.29.16.1,13.977409601211548,0,9,0.004511833190917969
-863.8197631835938,0.3125,0.23659014701843262,True,,,10,bf6b2_00205,7511fca68803457b9a4eee2e5d5f8f6b,2023-04-11_14-35-02,1681216502,14.21399974822998,62245,cuda01,172.29.16.1,14.21399974822998,0,10,0.004511833190917969
