loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1696.8790283203125,0.125,10.635314226150513,False,,,1,bf6b2_00013,a0208a759a04423384dea6dae07ba11f,2023-04-11_14-18-57,1681215537,10.635314226150513,49492,cuda01,172.29.16.1,10.635314226150513,0,1,0.005666255950927734
-1697.9105224609375,0.1875,0.19529247283935547,False,,,2,bf6b2_00013,a0208a759a04423384dea6dae07ba11f,2023-04-11_14-18-57,1681215537,10.830606698989868,49492,cuda01,172.29.16.1,10.830606698989868,0,2,0.005666255950927734
-1696.1435546875,0.3125,5.03627347946167,False,,,3,bf6b2_00013,a0208a759a04423384dea6dae07ba11f,2023-04-11_14-19-02,1681215542,15.866880178451538,49492,cuda01,172.29.16.1,15.866880178451538,0,3,0.005666255950927734
-1695.4029541015625,0.1875,0.2009449005126953,False,,,4,bf6b2_00013,a0208a759a04423384dea6dae07ba11f,2023-04-11_14-19-03,1681215543,16.067825078964233,49492,cuda01,172.29.16.1,16.067825078964233,0,4,0.005666255950927734
-1696.661865234375,0.3125,0.16907095909118652,False,,,5,bf6b2_00013,a0208a759a04423384dea6dae07ba11f,2023-04-11_14-19-03,1681215543,16.23689603805542,49492,cuda01,172.29.16.1,16.23689603805542,0,5,0.005666255950927734
-1696.681396484375,0.1875,0.1631002426147461,False,,,6,bf6b2_00013,a0208a759a04423384dea6dae07ba11f,2023-04-11_14-19-03,1681215543,16.399996280670166,49492,cuda01,172.29.16.1,16.399996280670166,0,6,0.005666255950927734
-1695.6146240234375,0.3125,0.12972378730773926,False,,,7,bf6b2_00013,a0208a759a04423384dea6dae07ba11f,2023-04-11_14-19-03,1681215543,16.529720067977905,49492,cuda01,172.29.16.1,16.529720067977905,0,7,0.005666255950927734
-1696.0350341796875,0.25,0.14316773414611816,False,,,8,bf6b2_00013,a0208a759a04423384dea6dae07ba11f,2023-04-11_14-19-03,1681215543,16.672887802124023,49492,cuda01,172.29.16.1,16.672887802124023,0,8,0.005666255950927734
-1695.79248046875,0.375,0.13370347023010254,False,,,9,bf6b2_00013,a0208a759a04423384dea6dae07ba11f,2023-04-11_14-19-03,1681215543,16.806591272354126,49492,cuda01,172.29.16.1,16.806591272354126,0,9,0.005666255950927734
-1696.10986328125,0.25,0.19424819946289062,True,,,10,bf6b2_00013,a0208a759a04423384dea6dae07ba11f,2023-04-11_14-19-04,1681215544,17.000839471817017,49492,cuda01,172.29.16.1,17.000839471817017,0,10,0.005666255950927734
