loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-800.5865478515625,0.2760416666666667,11.161459922790527,False,,,1,e71fd_00056,5c92b8ac01c74237ac8ec86ec07d08e7,2023-04-01_12-25-00,1680344700,11.161459922790527,1547788,cuda01,172.29.16.1,11.161459922790527,0,1,0.005584239959716797
-795.4423217773438,0.25,2.3011908531188965,False,,,2,e71fd_00056,5c92b8ac01c74237ac8ec86ec07d08e7,2023-04-01_12-25-03,1680344703,13.462650775909424,1547788,cuda01,172.29.16.1,13.462650775909424,0,2,0.005584239959716797
-787.4872334798177,0.2916666666666667,2.234121322631836,False,,,3,e71fd_00056,5c92b8ac01c74237ac8ec86ec07d08e7,2023-04-01_12-25-05,1680344705,15.69677209854126,1547788,cuda01,172.29.16.1,15.69677209854126,0,3,0.005584239959716797
-774.5584106445312,0.22395833333333334,2.1999213695526123,False,,,4,e71fd_00056,5c92b8ac01c74237ac8ec86ec07d08e7,2023-04-01_12-25-07,1680344707,17.896693468093872,1547788,cuda01,172.29.16.1,17.896693468093872,0,4,0.005584239959716797
-752.6006469726562,0.22916666666666666,2.2911362648010254,False,,,5,e71fd_00056,5c92b8ac01c74237ac8ec86ec07d08e7,2023-04-01_12-25-09,1680344709,20.187829732894897,1547788,cuda01,172.29.16.1,20.187829732894897,0,5,0.005584239959716797
-713.3439737955729,0.25,2.248572826385498,False,,,6,e71fd_00056,5c92b8ac01c74237ac8ec86ec07d08e7,2023-04-01_12-25-11,1680344711,22.436402559280396,1547788,cuda01,172.29.16.1,22.436402559280396,0,6,0.005584239959716797
-654.9425150553385,0.2708333333333333,2.217759609222412,False,,,7,e71fd_00056,5c92b8ac01c74237ac8ec86ec07d08e7,2023-04-01_12-25-14,1680344714,24.654162168502808,1547788,cuda01,172.29.16.1,24.654162168502808,0,7,0.005584239959716797
-583.7791341145834,0.1875,4.719985246658325,False,,,8,e71fd_00056,5c92b8ac01c74237ac8ec86ec07d08e7,2023-04-01_12-25-18,1680344718,29.374147415161133,1547788,cuda01,172.29.16.1,29.374147415161133,0,8,0.005584239959716797
-519.6642354329427,0.265625,2.104475498199463,False,,,9,e71fd_00056,5c92b8ac01c74237ac8ec86ec07d08e7,2023-04-01_12-25-21,1680344721,31.478622913360596,1547788,cuda01,172.29.16.1,31.478622913360596,0,9,0.005584239959716797
-468.87091573079425,0.2760416666666667,2.202467441558838,True,,,10,e71fd_00056,5c92b8ac01c74237ac8ec86ec07d08e7,2023-04-01_12-25-23,1680344723,33.681090354919434,1547788,cuda01,172.29.16.1,33.681090354919434,0,10,0.005584239959716797
