loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-424.1492513020833,0.28125,11.063406705856323,False,,,1,e71fd_00082,d87b6caa6c094aa58a261ae97f4c922a,2023-04-01_12-28-57,1680344937,11.063406705856323,1549738,cuda01,172.29.16.1,11.063406705856323,0,1,0.0050048828125
-424.0071207682292,0.203125,2.1420345306396484,False,,,2,e71fd_00082,d87b6caa6c094aa58a261ae97f4c922a,2023-04-01_12-28-59,1680344939,13.205441236495972,1549738,cuda01,172.29.16.1,13.205441236495972,0,2,0.0050048828125
-423.86924235026044,0.2708333333333333,2.0315771102905273,False,,,3,e71fd_00082,d87b6caa6c094aa58a261ae97f4c922a,2023-04-01_12-29-01,1680344941,15.237018346786499,1549738,cuda01,172.29.16.1,15.237018346786499,0,3,0.0050048828125
-423.7165832519531,0.2552083333333333,1.9730582237243652,False,,,4,e71fd_00082,d87b6caa6c094aa58a261ae97f4c922a,2023-04-01_12-29-03,1680344943,17.210076570510864,1549738,cuda01,172.29.16.1,17.210076570510864,0,4,0.0050048828125
-423.57586669921875,0.2864583333333333,1.9249067306518555,False,,,5,e71fd_00082,d87b6caa6c094aa58a261ae97f4c922a,2023-04-01_12-29-05,1680344945,19.13498330116272,1549738,cuda01,172.29.16.1,19.13498330116272,0,5,0.0050048828125
-423.4122721354167,0.2760416666666667,1.8597486019134521,False,,,6,e71fd_00082,d87b6caa6c094aa58a261ae97f4c922a,2023-04-01_12-29-07,1680344947,20.994731903076172,1549738,cuda01,172.29.16.1,20.994731903076172,0,6,0.0050048828125
-423.2628479003906,0.22916666666666666,12.79043984413147,False,,,7,e71fd_00082,d87b6caa6c094aa58a261ae97f4c922a,2023-04-01_12-29-20,1680344960,33.78517174720764,1549738,cuda01,172.29.16.1,33.78517174720764,0,7,0.0050048828125
-423.1144205729167,0.203125,1.9649317264556885,False,,,8,e71fd_00082,d87b6caa6c094aa58a261ae97f4c922a,2023-04-01_12-29-22,1680344962,35.75010347366333,1549738,cuda01,172.29.16.1,35.75010347366333,0,8,0.0050048828125
-422.9784851074219,0.2552083333333333,1.943485975265503,False,,,9,e71fd_00082,d87b6caa6c094aa58a261ae97f4c922a,2023-04-01_12-29-24,1680344964,37.69358944892883,1549738,cuda01,172.29.16.1,37.69358944892883,0,9,0.0050048828125
-422.82586669921875,0.2552083333333333,1.9718365669250488,True,,,10,e71fd_00082,d87b6caa6c094aa58a261ae97f4c922a,2023-04-01_12-29-26,1680344966,39.66542601585388,1549738,cuda01,172.29.16.1,39.66542601585388,0,10,0.0050048828125
