loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-883.8302612304688,0.5,6.311608791351318,False,,,1,20d38_00162,497a6649808147c5a79759d886c3d3ab,2023-04-07_19-33-14,1680888794,6.311608791351318,2767333,cuda01,172.29.16.1,6.311608791351318,0,1,0.004547595977783203
-880.5150146484375,0.5625,1.3042113780975342,False,,,2,20d38_00162,497a6649808147c5a79759d886c3d3ab,2023-04-07_19-33-15,1680888795,7.6158201694488525,2767333,cuda01,172.29.16.1,7.6158201694488525,0,2,0.004547595977783203
-877.9132080078125,0.5,0.2096240520477295,False,,,3,20d38_00162,497a6649808147c5a79759d886c3d3ab,2023-04-07_19-33-15,1680888795,7.825444221496582,2767333,cuda01,172.29.16.1,7.825444221496582,0,3,0.004547595977783203
-874.2340087890625,0.46875,0.2431323528289795,False,,,4,20d38_00162,497a6649808147c5a79759d886c3d3ab,2023-04-07_19-33-15,1680888795,8.068576574325562,2767333,cuda01,172.29.16.1,8.068576574325562,0,4,0.004547595977783203
-870.415771484375,0.46875,0.2348165512084961,False,,,5,20d38_00162,497a6649808147c5a79759d886c3d3ab,2023-04-07_19-33-16,1680888796,8.303393125534058,2767333,cuda01,172.29.16.1,8.303393125534058,0,5,0.004547595977783203
-866.7379760742188,0.5625,0.24120569229125977,False,,,6,20d38_00162,497a6649808147c5a79759d886c3d3ab,2023-04-07_19-33-16,1680888796,8.544598817825317,2767333,cuda01,172.29.16.1,8.544598817825317,0,6,0.004547595977783203
-862.5372924804688,0.34375,0.2200169563293457,False,,,7,20d38_00162,497a6649808147c5a79759d886c3d3ab,2023-04-07_19-33-16,1680888796,8.764615774154663,2767333,cuda01,172.29.16.1,8.764615774154663,0,7,0.004547595977783203
-857.6373901367188,0.625,0.24596953392028809,False,,,8,20d38_00162,497a6649808147c5a79759d886c3d3ab,2023-04-07_19-33-16,1680888796,9.010585308074951,2767333,cuda01,172.29.16.1,9.010585308074951,0,8,0.004547595977783203
-851.4744262695312,0.59375,0.3407163619995117,False,,,9,20d38_00162,497a6649808147c5a79759d886c3d3ab,2023-04-07_19-33-17,1680888797,9.351301670074463,2767333,cuda01,172.29.16.1,9.351301670074463,0,9,0.004547595977783203
-844.3876953125,0.5,0.2213139533996582,True,,,10,20d38_00162,497a6649808147c5a79759d886c3d3ab,2023-04-07_19-33-17,1680888797,9.572615623474121,2767333,cuda01,172.29.16.1,9.572615623474121,0,10,0.004547595977783203
