loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-255.7899424235026,0.2552083333333333,11.746485948562622,False,,,1,fe1c8_00214,ceb8a0121bfc4dad86287989fb6d736a,2023-03-31_21-58-55,1680292735,11.746485948562622,1419699,cuda01,172.29.16.1,11.746485948562622,0,1,0.005803108215332031
-207.42468770345053,0.2916666666666667,2.5291829109191895,False,,,2,fe1c8_00214,ceb8a0121bfc4dad86287989fb6d736a,2023-03-31_21-58-58,1680292738,14.275668859481812,1419699,cuda01,172.29.16.1,14.275668859481812,0,2,0.005803108215332031
-199.20223490397134,0.265625,2.182058334350586,False,,,3,fe1c8_00214,ceb8a0121bfc4dad86287989fb6d736a,2023-03-31_21-59-00,1680292740,16.457727193832397,1419699,cuda01,172.29.16.1,16.457727193832397,0,3,0.005803108215332031
-196.38383992513022,0.3177083333333333,2.1598289012908936,False,,,4,fe1c8_00214,ceb8a0121bfc4dad86287989fb6d736a,2023-03-31_21-59-02,1680292742,18.61755609512329,1419699,cuda01,172.29.16.1,18.61755609512329,0,4,0.005803108215332031
-193.20096333821616,0.22916666666666666,2.571301221847534,False,,,5,fe1c8_00214,ceb8a0121bfc4dad86287989fb6d736a,2023-03-31_21-59-05,1680292745,21.188857316970825,1419699,cuda01,172.29.16.1,21.188857316970825,0,5,0.005803108215332031
-191.46653747558594,0.2708333333333333,2.1211249828338623,False,,,6,fe1c8_00214,ceb8a0121bfc4dad86287989fb6d736a,2023-03-31_21-59-07,1680292747,23.309982299804688,1419699,cuda01,172.29.16.1,23.309982299804688,0,6,0.005803108215332031
-191.02085876464844,0.22916666666666666,2.181133985519409,False,,,7,fe1c8_00214,ceb8a0121bfc4dad86287989fb6d736a,2023-03-31_21-59-09,1680292749,25.491116285324097,1419699,cuda01,172.29.16.1,25.491116285324097,0,7,0.005803108215332031
-190.35482279459634,0.1875,2.279165506362915,False,,,8,fe1c8_00214,ceb8a0121bfc4dad86287989fb6d736a,2023-03-31_21-59-11,1680292751,27.77028179168701,1419699,cuda01,172.29.16.1,27.77028179168701,0,8,0.005803108215332031
-189.971435546875,0.22916666666666666,2.205655813217163,False,,,9,fe1c8_00214,ceb8a0121bfc4dad86287989fb6d736a,2023-03-31_21-59-13,1680292753,29.975937604904175,1419699,cuda01,172.29.16.1,29.975937604904175,0,9,0.005803108215332031
-190.5293426513672,0.22916666666666666,2.196484088897705,True,,,10,fe1c8_00214,ceb8a0121bfc4dad86287989fb6d736a,2023-03-31_21-59-16,1680292756,32.17242169380188,1419699,cuda01,172.29.16.1,32.17242169380188,0,10,0.005803108215332031
