loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1788.002685546875,0.0625,10.899544715881348,False,,,1,bf6b2_00110,385bbbbdb50c40f6a0bb95c25050c7c8,2023-04-11_14-26-55,1681216015,10.899544715881348,55992,cuda01,172.29.16.1,10.899544715881348,0,1,0.004860401153564453
-1774.033935546875,0.125,0.2692873477935791,False,,,2,bf6b2_00110,385bbbbdb50c40f6a0bb95c25050c7c8,2023-04-11_14-26-56,1681216016,11.168832063674927,55992,cuda01,172.29.16.1,11.168832063674927,0,2,0.004860401153564453
-1761.5831298828125,0.375,0.2323777675628662,False,,,3,bf6b2_00110,385bbbbdb50c40f6a0bb95c25050c7c8,2023-04-11_14-26-56,1681216016,11.401209831237793,55992,cuda01,172.29.16.1,11.401209831237793,0,3,0.004860401153564453
-1749.0643310546875,0.25,0.17850971221923828,False,,,4,bf6b2_00110,385bbbbdb50c40f6a0bb95c25050c7c8,2023-04-11_14-26-56,1681216016,11.579719543457031,55992,cuda01,172.29.16.1,11.579719543457031,0,4,0.004860401153564453
-1732.942138671875,0.125,0.18815207481384277,False,,,5,bf6b2_00110,385bbbbdb50c40f6a0bb95c25050c7c8,2023-04-11_14-26-56,1681216016,11.767871618270874,55992,cuda01,172.29.16.1,11.767871618270874,0,5,0.004860401153564453
-1719.14892578125,0.4375,0.11653447151184082,False,,,6,bf6b2_00110,385bbbbdb50c40f6a0bb95c25050c7c8,2023-04-11_14-26-56,1681216016,11.884406089782715,55992,cuda01,172.29.16.1,11.884406089782715,0,6,0.004860401153564453
-1704.09423828125,0.25,0.15456390380859375,False,,,7,bf6b2_00110,385bbbbdb50c40f6a0bb95c25050c7c8,2023-04-11_14-26-57,1681216017,12.038969993591309,55992,cuda01,172.29.16.1,12.038969993591309,0,7,0.004860401153564453
-1685.727783203125,0.25,0.199415922164917,False,,,8,bf6b2_00110,385bbbbdb50c40f6a0bb95c25050c7c8,2023-04-11_14-26-57,1681216017,12.238385915756226,55992,cuda01,172.29.16.1,12.238385915756226,0,8,0.004860401153564453
-1668.1871337890625,0.125,0.19423961639404297,False,,,9,bf6b2_00110,385bbbbdb50c40f6a0bb95c25050c7c8,2023-04-11_14-26-57,1681216017,12.432625532150269,55992,cuda01,172.29.16.1,12.432625532150269,0,9,0.004860401153564453
-1643.514892578125,0.1875,0.23788857460021973,True,,,10,bf6b2_00110,385bbbbdb50c40f6a0bb95c25050c7c8,2023-04-11_14-26-57,1681216017,12.670514106750488,55992,cuda01,172.29.16.1,12.670514106750488,0,10,0.004860401153564453
