loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-415.4955749511719,0.25,8.084043979644775,False,,,1,bf6b2_00211,7d50b647f3ab4b439dc8b69dd318b97a,2023-04-11_14-35-26,1681216526,8.084043979644775,62564,cuda01,172.29.16.1,8.084043979644775,0,1,0.005972146987915039
-414.13128662109375,0.3125,7.50842809677124,False,,,2,bf6b2_00211,7d50b647f3ab4b439dc8b69dd318b97a,2023-04-11_14-35-33,1681216533,15.592472076416016,62564,cuda01,172.29.16.1,15.592472076416016,0,2,0.005972146987915039
-413.3002624511719,0.34375,0.48100996017456055,False,,,3,bf6b2_00211,7d50b647f3ab4b439dc8b69dd318b97a,2023-04-11_14-35-34,1681216534,16.073482036590576,62564,cuda01,172.29.16.1,16.073482036590576,0,3,0.005972146987915039
-411.1651611328125,0.1875,0.6258065700531006,False,,,4,bf6b2_00211,7d50b647f3ab4b439dc8b69dd318b97a,2023-04-11_14-35-34,1681216534,16.699288606643677,62564,cuda01,172.29.16.1,16.699288606643677,0,4,0.005972146987915039
-409.56243896484375,0.265625,0.5314450263977051,False,,,5,bf6b2_00211,7d50b647f3ab4b439dc8b69dd318b97a,2023-04-11_14-35-35,1681216535,17.230733633041382,62564,cuda01,172.29.16.1,17.230733633041382,0,5,0.005972146987915039
-407.83843994140625,0.25,0.5540018081665039,False,,,6,bf6b2_00211,7d50b647f3ab4b439dc8b69dd318b97a,2023-04-11_14-35-36,1681216536,17.784735441207886,62564,cuda01,172.29.16.1,17.784735441207886,0,6,0.005972146987915039
-405.27642822265625,0.265625,0.6009118556976318,False,,,7,bf6b2_00211,7d50b647f3ab4b439dc8b69dd318b97a,2023-04-11_14-35-36,1681216536,18.385647296905518,62564,cuda01,172.29.16.1,18.385647296905518,0,7,0.005972146987915039
-403.0015563964844,0.21875,0.5283653736114502,False,,,8,bf6b2_00211,7d50b647f3ab4b439dc8b69dd318b97a,2023-04-11_14-35-37,1681216537,18.914012670516968,62564,cuda01,172.29.16.1,18.914012670516968,0,8,0.005972146987915039
-400.1092834472656,0.265625,0.6155381202697754,False,,,9,bf6b2_00211,7d50b647f3ab4b439dc8b69dd318b97a,2023-04-11_14-35-37,1681216537,19.529550790786743,62564,cuda01,172.29.16.1,19.529550790786743,0,9,0.005972146987915039
-396.2915344238281,0.25,0.49701404571533203,True,,,10,bf6b2_00211,7d50b647f3ab4b439dc8b69dd318b97a,2023-04-11_14-35-38,1681216538,20.026564836502075,62564,cuda01,172.29.16.1,20.026564836502075,0,10,0.005972146987915039
