loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1304.8482666015625,0.49107142857142855,7.842947006225586,False,,,1,a0d9a_00051,93e7e6f6f78a422e9c4001a0de4861f8,2023-03-31_17-21-30,1680276090,7.842947006225586,1348254,cuda01,172.29.16.1,7.842947006225586,0,1,0.004809141159057617
-911.1898367745536,0.44642857142857145,3.488219738006592,False,,,2,a0d9a_00051,93e7e6f6f78a422e9c4001a0de4861f8,2023-03-31_17-21-34,1680276094,11.331166744232178,1348254,cuda01,172.29.16.1,11.331166744232178,0,2,0.004809141159057617
-817.8416660853794,0.5267857142857143,1.5514941215515137,False,,,3,a0d9a_00051,93e7e6f6f78a422e9c4001a0de4861f8,2023-03-31_17-21-35,1680276095,12.882660865783691,1348254,cuda01,172.29.16.1,12.882660865783691,0,3,0.004809141159057617
-795.621826171875,0.5,1.5708556175231934,False,,,4,a0d9a_00051,93e7e6f6f78a422e9c4001a0de4861f8,2023-03-31_17-21-37,1680276097,14.453516483306885,1348254,cuda01,172.29.16.1,14.453516483306885,0,4,0.004809141159057617
-786.502912248884,0.5357142857142857,1.6269710063934326,False,,,5,a0d9a_00051,93e7e6f6f78a422e9c4001a0de4861f8,2023-03-31_17-21-39,1680276099,16.080487489700317,1348254,cuda01,172.29.16.1,16.080487489700317,0,5,0.004809141159057617
-780.6692592075893,0.49107142857142855,1.6783127784729004,False,,,6,a0d9a_00051,93e7e6f6f78a422e9c4001a0de4861f8,2023-03-31_17-21-40,1680276100,17.758800268173218,1348254,cuda01,172.29.16.1,17.758800268173218,0,6,0.004809141159057617
-772.6867239815848,0.5446428571428571,1.6266436576843262,False,,,7,a0d9a_00051,93e7e6f6f78a422e9c4001a0de4861f8,2023-03-31_17-21-42,1680276102,19.385443925857544,1348254,cuda01,172.29.16.1,19.385443925857544,0,7,0.004809141159057617
-766.4336547851562,0.48214285714285715,1.6113812923431396,False,,,8,a0d9a_00051,93e7e6f6f78a422e9c4001a0de4861f8,2023-03-31_17-21-44,1680276104,20.996825218200684,1348254,cuda01,172.29.16.1,20.996825218200684,0,8,0.004809141159057617
-764.6249040876116,0.5267857142857143,1.6568424701690674,False,,,9,a0d9a_00051,93e7e6f6f78a422e9c4001a0de4861f8,2023-03-31_17-21-45,1680276105,22.65366768836975,1348254,cuda01,172.29.16.1,22.65366768836975,0,9,0.004809141159057617
-763.5033482142857,0.5803571428571429,1.729701280593872,True,,,10,a0d9a_00051,93e7e6f6f78a422e9c4001a0de4861f8,2023-03-31_17-21-47,1680276107,24.383368968963623,1348254,cuda01,172.29.16.1,24.383368968963623,0,10,0.004809141159057617
