loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-526.4955729166667,0.3,8.244096040725708,False,,,1,6ff2d_00178,65c035bb5fca416d8012ae7ab38e2b0f,2023-04-11_17-48-24,1681228104,8.244096040725708,108035,cuda01,172.29.16.1,8.244096040725708,0,1,0.004959583282470703
-526.0255859375,0.31666666666666665,7.019161701202393,False,,,2,6ff2d_00178,65c035bb5fca416d8012ae7ab38e2b0f,2023-04-11_17-48-31,1681228111,15.2632577419281,108035,cuda01,172.29.16.1,15.2632577419281,0,2,0.004959583282470703
-526.3320638020833,0.2833333333333333,0.5242941379547119,False,,,3,6ff2d_00178,65c035bb5fca416d8012ae7ab38e2b0f,2023-04-11_17-48-32,1681228112,15.787551879882812,108035,cuda01,172.29.16.1,15.787551879882812,0,3,0.004959583282470703
-525.941015625,0.3,0.5664753913879395,False,,,4,6ff2d_00178,65c035bb5fca416d8012ae7ab38e2b0f,2023-04-11_17-48-32,1681228112,16.354027271270752,108035,cuda01,172.29.16.1,16.354027271270752,0,4,0.004959583282470703
-524.4552083333333,0.3333333333333333,0.7104547023773193,False,,,5,6ff2d_00178,65c035bb5fca416d8012ae7ab38e2b0f,2023-04-11_17-48-33,1681228113,17.06448197364807,108035,cuda01,172.29.16.1,17.06448197364807,0,5,0.004959583282470703
-525.5138020833333,0.36666666666666664,0.6298012733459473,False,,,6,6ff2d_00178,65c035bb5fca416d8012ae7ab38e2b0f,2023-04-11_17-48-34,1681228114,17.69428324699402,108035,cuda01,172.29.16.1,17.69428324699402,0,6,0.004959583282470703
-524.73837890625,0.26666666666666666,0.5817039012908936,False,,,7,6ff2d_00178,65c035bb5fca416d8012ae7ab38e2b0f,2023-04-11_17-48-34,1681228114,18.275987148284912,108035,cuda01,172.29.16.1,18.275987148284912,0,7,0.004959583282470703
-525.21337890625,0.3333333333333333,0.5871949195861816,False,,,8,6ff2d_00178,65c035bb5fca416d8012ae7ab38e2b0f,2023-04-11_17-48-35,1681228115,18.863182067871094,108035,cuda01,172.29.16.1,18.863182067871094,0,8,0.004959583282470703
-523.1819010416667,0.38333333333333336,0.7384552955627441,False,,,9,6ff2d_00178,65c035bb5fca416d8012ae7ab38e2b0f,2023-04-11_17-48-35,1681228115,19.601637363433838,108035,cuda01,172.29.16.1,19.601637363433838,0,9,0.004959583282470703
-524.87666015625,0.36666666666666664,0.7115647792816162,True,,,10,6ff2d_00178,65c035bb5fca416d8012ae7ab38e2b0f,2023-04-11_17-48-36,1681228116,20.313202142715454,108035,cuda01,172.29.16.1,20.313202142715454,0,10,0.004959583282470703
