loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-829.9245954241071,0.5089285714285714,9.049443483352661,False,,,1,a0d9a_00232,cbb12eac29644bb280cb97083c09e1f5,2023-03-31_17-42-52,1680277372,9.049443483352661,1361407,cuda01,172.29.16.1,9.049443483352661,0,1,0.0044820308685302734
-794.2652762276786,0.5535714285714286,1.7900424003601074,False,,,2,a0d9a_00232,cbb12eac29644bb280cb97083c09e1f5,2023-03-31_17-42-54,1680277374,10.839485883712769,1361407,cuda01,172.29.16.1,10.839485883712769,0,2,0.0044820308685302734
-780.0602068219866,0.5089285714285714,1.7703371047973633,False,,,3,a0d9a_00232,cbb12eac29644bb280cb97083c09e1f5,2023-03-31_17-42-56,1680277376,12.609822988510132,1361407,cuda01,172.29.16.1,12.609822988510132,0,3,0.0044820308685302734
-769.8118286132812,0.49107142857142855,1.7747950553894043,False,,,4,a0d9a_00232,cbb12eac29644bb280cb97083c09e1f5,2023-03-31_17-42-57,1680277377,14.384618043899536,1361407,cuda01,172.29.16.1,14.384618043899536,0,4,0.0044820308685302734
-766.3260236467634,0.41964285714285715,1.7847752571105957,False,,,5,a0d9a_00232,cbb12eac29644bb280cb97083c09e1f5,2023-03-31_17-42-59,1680277379,16.169393301010132,1361407,cuda01,172.29.16.1,16.169393301010132,0,5,0.0044820308685302734
-762.2425711495536,0.4107142857142857,1.6962924003601074,False,,,6,a0d9a_00232,cbb12eac29644bb280cb97083c09e1f5,2023-03-31_17-43-01,1680277381,17.86568570137024,1361407,cuda01,172.29.16.1,17.86568570137024,0,6,0.0044820308685302734
-766.290788922991,0.41964285714285715,1.6427068710327148,False,,,7,a0d9a_00232,cbb12eac29644bb280cb97083c09e1f5,2023-03-31_17-43-03,1680277383,19.508392572402954,1361407,cuda01,172.29.16.1,19.508392572402954,0,7,0.0044820308685302734
-764.2576293945312,0.39285714285714285,1.780287265777588,False,,,8,a0d9a_00232,cbb12eac29644bb280cb97083c09e1f5,2023-03-31_17-43-04,1680277384,21.288679838180542,1361407,cuda01,172.29.16.1,21.288679838180542,0,8,0.0044820308685302734
-763.3240269252232,0.48214285714285715,1.598057746887207,False,,,9,a0d9a_00232,cbb12eac29644bb280cb97083c09e1f5,2023-03-31_17-43-06,1680277386,22.88673758506775,1361407,cuda01,172.29.16.1,22.88673758506775,0,9,0.0044820308685302734
-763.3800397600446,0.42857142857142855,1.6555840969085693,True,,,10,a0d9a_00232,cbb12eac29644bb280cb97083c09e1f5,2023-03-31_17-43-08,1680277388,24.54232168197632,1361407,cuda01,172.29.16.1,24.54232168197632,0,10,0.0044820308685302734
