loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-867.6242472330729,0.4791666666666667,8.016912460327148,False,,,1,a0d9a_00198,ba31e8361e40472193db6ef371e05984,2023-03-31_17-38-09,1680277089,8.016912460327148,1358993,cuda01,172.29.16.1,8.016912460327148,0,1,0.0054874420166015625
-862.2070109049479,0.46875,1.364147663116455,False,,,2,a0d9a_00198,ba31e8361e40472193db6ef371e05984,2023-03-31_17-38-10,1680277090,9.381060123443604,1358993,cuda01,172.29.16.1,9.381060123443604,0,2,0.0054874420166015625
-857.0647176106771,0.4791666666666667,1.266305923461914,False,,,3,a0d9a_00198,ba31e8361e40472193db6ef371e05984,2023-03-31_17-38-11,1680277091,10.647366046905518,1358993,cuda01,172.29.16.1,10.647366046905518,0,3,0.0054874420166015625
-851.2202758789062,0.5208333333333334,1.268409252166748,False,,,4,a0d9a_00198,ba31e8361e40472193db6ef371e05984,2023-03-31_17-38-12,1680277092,11.915775299072266,1358993,cuda01,172.29.16.1,11.915775299072266,0,4,0.0054874420166015625
-844.196533203125,0.4895833333333333,1.2121620178222656,False,,,5,a0d9a_00198,ba31e8361e40472193db6ef371e05984,2023-03-31_17-38-14,1680277094,13.127937316894531,1358993,cuda01,172.29.16.1,13.127937316894531,0,5,0.0054874420166015625
-835.2587483723959,0.5,1.3510856628417969,False,,,6,a0d9a_00198,ba31e8361e40472193db6ef371e05984,2023-03-31_17-38-15,1680277095,14.479022979736328,1358993,cuda01,172.29.16.1,14.479022979736328,0,6,0.0054874420166015625
-825.5570678710938,0.6666666666666666,1.2282180786132812,False,,,7,a0d9a_00198,ba31e8361e40472193db6ef371e05984,2023-03-31_17-38-16,1680277096,15.70724105834961,1358993,cuda01,172.29.16.1,15.70724105834961,0,7,0.0054874420166015625
-813.6040242513021,0.3958333333333333,1.2303192615509033,False,,,8,a0d9a_00198,ba31e8361e40472193db6ef371e05984,2023-03-31_17-38-18,1680277098,16.937560319900513,1358993,cuda01,172.29.16.1,16.937560319900513,0,8,0.0054874420166015625
-798.45068359375,0.53125,1.277916669845581,False,,,9,a0d9a_00198,ba31e8361e40472193db6ef371e05984,2023-03-31_17-38-19,1680277099,18.215476989746094,1358993,cuda01,172.29.16.1,18.215476989746094,0,9,0.0054874420166015625
-779.4549763997396,0.53125,1.2047288417816162,True,,,10,a0d9a_00198,ba31e8361e40472193db6ef371e05984,2023-03-31_17-38-20,1680277100,19.42020583152771,1358993,cuda01,172.29.16.1,19.42020583152771,0,10,0.0054874420166015625
