loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1626.3251081194196,0.5178571428571429,11.446582794189453,False,,,1,a0d9a_00048,05e1a08a30074a2caa837ffe43cf8581,2023-03-31_17-21-10,1680276070,11.446582794189453,1347988,cuda01,172.29.16.1,11.446582794189453,0,1,0.004329681396484375
-1625.712646484375,0.5446428571428571,1.587052583694458,False,,,2,a0d9a_00048,05e1a08a30074a2caa837ffe43cf8581,2023-03-31_17-21-11,1680276071,13.033635377883911,1347988,cuda01,172.29.16.1,13.033635377883911,0,2,0.004329681396484375
-1624.5160086495537,0.5535714285714286,1.659864902496338,False,,,3,a0d9a_00048,05e1a08a30074a2caa837ffe43cf8581,2023-03-31_17-21-13,1680276073,14.693500280380249,1347988,cuda01,172.29.16.1,14.693500280380249,0,3,0.004329681396484375
-1623.9078369140625,0.5,1.646275520324707,False,,,4,a0d9a_00048,05e1a08a30074a2caa837ffe43cf8581,2023-03-31_17-21-14,1680276074,16.339775800704956,1347988,cuda01,172.29.16.1,16.339775800704956,0,4,0.004329681396484375
-1623.039794921875,0.49107142857142855,1.5853042602539062,False,,,5,a0d9a_00048,05e1a08a30074a2caa837ffe43cf8581,2023-03-31_17-21-16,1680276076,17.925080060958862,1347988,cuda01,172.29.16.1,17.925080060958862,0,5,0.004329681396484375
-1621.6929931640625,0.4642857142857143,1.6162080764770508,False,,,6,a0d9a_00048,05e1a08a30074a2caa837ffe43cf8581,2023-03-31_17-21-18,1680276078,19.541288137435913,1347988,cuda01,172.29.16.1,19.541288137435913,0,6,0.004329681396484375
-1621.0648542131696,0.5,1.6916098594665527,False,,,7,a0d9a_00048,05e1a08a30074a2caa837ffe43cf8581,2023-03-31_17-21-19,1680276079,21.232897996902466,1347988,cuda01,172.29.16.1,21.232897996902466,0,7,0.004329681396484375
-1620.2733677455358,0.5357142857142857,1.6631059646606445,False,,,8,a0d9a_00048,05e1a08a30074a2caa837ffe43cf8581,2023-03-31_17-21-21,1680276081,22.89600396156311,1347988,cuda01,172.29.16.1,22.89600396156311,0,8,0.004329681396484375
-1619.5049351283483,0.49107142857142855,1.6290733814239502,False,,,9,a0d9a_00048,05e1a08a30074a2caa837ffe43cf8581,2023-03-31_17-21-23,1680276083,24.52507734298706,1347988,cuda01,172.29.16.1,24.52507734298706,0,9,0.004329681396484375
-1618.1319754464287,0.4732142857142857,1.6945631504058838,True,,,10,a0d9a_00048,05e1a08a30074a2caa837ffe43cf8581,2023-03-31_17-21-24,1680276084,26.219640493392944,1347988,cuda01,172.29.16.1,26.219640493392944,0,10,0.004329681396484375
