loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-440.46771240234375,0.546875,10.28074336051941,False,,,1,a0d9a_00281,324841cf1b084294b44368fa580be60b,2023-03-31_17-48-34,1680277714,10.28074336051941,1364713,cuda01,172.29.16.1,10.28074336051941,0,1,0.004544258117675781
-440.4479064941406,0.4375,1.2484703063964844,False,,,2,a0d9a_00281,324841cf1b084294b44368fa580be60b,2023-03-31_17-48-36,1680277716,11.529213666915894,1364713,cuda01,172.29.16.1,11.529213666915894,0,2,0.004544258117675781
-440.40771484375,0.640625,1.1183176040649414,False,,,3,a0d9a_00281,324841cf1b084294b44368fa580be60b,2023-03-31_17-48-37,1680277717,12.647531270980835,1364713,cuda01,172.29.16.1,12.647531270980835,0,3,0.004544258117675781
-440.31085205078125,0.390625,1.1652324199676514,False,,,4,a0d9a_00281,324841cf1b084294b44368fa580be60b,2023-03-31_17-48-38,1680277718,13.812763690948486,1364713,cuda01,172.29.16.1,13.812763690948486,0,4,0.004544258117675781
-440.1698303222656,0.4375,1.0977559089660645,False,,,5,a0d9a_00281,324841cf1b084294b44368fa580be60b,2023-03-31_17-48-39,1680277719,14.91051959991455,1364713,cuda01,172.29.16.1,14.91051959991455,0,5,0.004544258117675781
-440.09881591796875,0.59375,1.0275189876556396,False,,,6,a0d9a_00281,324841cf1b084294b44368fa580be60b,2023-03-31_17-48-40,1680277720,15.93803858757019,1364713,cuda01,172.29.16.1,15.93803858757019,0,6,0.004544258117675781
-440.2047424316406,0.515625,1.1504616737365723,False,,,7,a0d9a_00281,324841cf1b084294b44368fa580be60b,2023-03-31_17-48-41,1680277721,17.088500261306763,1364713,cuda01,172.29.16.1,17.088500261306763,0,7,0.004544258117675781
-440.09716796875,0.46875,1.1007232666015625,False,,,8,a0d9a_00281,324841cf1b084294b44368fa580be60b,2023-03-31_17-48-42,1680277722,18.189223527908325,1364713,cuda01,172.29.16.1,18.189223527908325,0,8,0.004544258117675781
-440.07763671875,0.53125,1.2577080726623535,False,,,9,a0d9a_00281,324841cf1b084294b44368fa580be60b,2023-03-31_17-48-44,1680277724,19.44693160057068,1364713,cuda01,172.29.16.1,19.44693160057068,0,9,0.004544258117675781
-439.948486328125,0.59375,1.0768218040466309,False,,,10,a0d9a_00281,324841cf1b084294b44368fa580be60b,2023-03-31_17-48-45,1680277725,20.52375340461731,1364713,cuda01,172.29.16.1,20.52375340461731,0,10,0.004544258117675781
