loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-481.4429423014323,0.3020833333333333,11.740824222564697,False,,,1,fe1c8_00213,0f9ba52758ec43678b558e04a77829f6,2023-03-31_21-58-51,1680292731,11.740824222564697,1419688,cuda01,172.29.16.1,11.740824222564697,0,1,0.00523066520690918
-477.8592936197917,0.2864583333333333,2.2830278873443604,False,,,2,fe1c8_00213,0f9ba52758ec43678b558e04a77829f6,2023-03-31_21-58-54,1680292734,14.023852109909058,1419688,cuda01,172.29.16.1,14.023852109909058,0,2,0.00523066520690918
-474.492431640625,0.3125,2.1983511447906494,False,,,3,fe1c8_00213,0f9ba52758ec43678b558e04a77829f6,2023-03-31_21-58-56,1680292736,16.222203254699707,1419688,cuda01,172.29.16.1,16.222203254699707,0,3,0.00523066520690918
-471.44138590494794,0.3958333333333333,2.2035579681396484,False,,,4,fe1c8_00213,0f9ba52758ec43678b558e04a77829f6,2023-03-31_21-58-58,1680292738,18.425761222839355,1419688,cuda01,172.29.16.1,18.425761222839355,0,4,0.00523066520690918
-467.8661397298177,0.2708333333333333,2.3332481384277344,False,,,5,fe1c8_00213,0f9ba52758ec43678b558e04a77829f6,2023-03-31_21-59-00,1680292740,20.75900936126709,1419688,cuda01,172.29.16.1,20.75900936126709,0,5,0.00523066520690918
-464.15981038411456,0.3385416666666667,2.1976358890533447,False,,,6,fe1c8_00213,0f9ba52758ec43678b558e04a77829f6,2023-03-31_21-59-03,1680292743,22.956645250320435,1419688,cuda01,172.29.16.1,22.956645250320435,0,6,0.00523066520690918
-459.7506510416667,0.359375,2.1396353244781494,False,,,7,fe1c8_00213,0f9ba52758ec43678b558e04a77829f6,2023-03-31_21-59-05,1680292745,25.096280574798584,1419688,cuda01,172.29.16.1,25.096280574798584,0,7,0.00523066520690918
-454.2610575358073,0.3072916666666667,2.280709743499756,False,,,8,fe1c8_00213,0f9ba52758ec43678b558e04a77829f6,2023-03-31_21-59-07,1680292747,27.37699031829834,1419688,cuda01,172.29.16.1,27.37699031829834,0,8,0.00523066520690918
-446.2533772786458,0.3072916666666667,2.1147871017456055,False,,,9,fe1c8_00213,0f9ba52758ec43678b558e04a77829f6,2023-03-31_21-59-09,1680292749,29.491777420043945,1419688,cuda01,172.29.16.1,29.491777420043945,0,9,0.00523066520690918
-429.3001403808594,0.3385416666666667,2.194286823272705,True,,,10,fe1c8_00213,0f9ba52758ec43678b558e04a77829f6,2023-03-31_21-59-11,1680292751,31.68606424331665,1419688,cuda01,172.29.16.1,31.68606424331665,0,10,0.00523066520690918
