loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-805.4128766741071,0.5982142857142857,9.102463483810425,False,,,1,a0d9a_00106,e0229a8aaf5244a3bc9e47bc3c6a15c6,2023-03-31_17-27-33,1680276453,9.102463483810425,1351930,cuda01,172.29.16.1,9.102463483810425,0,1,0.00774693489074707
-781.5836704799107,0.4642857142857143,2.748884439468384,False,,,2,a0d9a_00106,e0229a8aaf5244a3bc9e47bc3c6a15c6,2023-03-31_17-27-35,1680276455,11.851347923278809,1351930,cuda01,172.29.16.1,11.851347923278809,0,2,0.00774693489074707
-771.9223894391741,0.5178571428571429,1.5544002056121826,False,,,3,a0d9a_00106,e0229a8aaf5244a3bc9e47bc3c6a15c6,2023-03-31_17-27-37,1680276457,13.405748128890991,1351930,cuda01,172.29.16.1,13.405748128890991,0,3,0.00774693489074707
-764.7433646065848,0.5446428571428571,1.6151354312896729,False,,,4,a0d9a_00106,e0229a8aaf5244a3bc9e47bc3c6a15c6,2023-03-31_17-27-39,1680276459,15.020883560180664,1351930,cuda01,172.29.16.1,15.020883560180664,0,4,0.00774693489074707
-767.0979352678571,0.5803571428571429,1.6258220672607422,False,,,5,a0d9a_00106,e0229a8aaf5244a3bc9e47bc3c6a15c6,2023-03-31_17-27-40,1680276460,16.646705627441406,1351930,cuda01,172.29.16.1,16.646705627441406,0,5,0.00774693489074707
-760.6562412806919,0.5089285714285714,1.80118989944458,False,,,6,a0d9a_00106,e0229a8aaf5244a3bc9e47bc3c6a15c6,2023-03-31_17-27-42,1680276462,18.447895526885986,1351930,cuda01,172.29.16.1,18.447895526885986,0,6,0.00774693489074707
-764.9400547572544,0.5714285714285714,1.5936658382415771,False,,,7,a0d9a_00106,e0229a8aaf5244a3bc9e47bc3c6a15c6,2023-03-31_17-27-44,1680276464,20.041561365127563,1351930,cuda01,172.29.16.1,20.041561365127563,0,7,0.00774693489074707
-762.3043474469866,0.5446428571428571,1.5625073909759521,False,,,8,a0d9a_00106,e0229a8aaf5244a3bc9e47bc3c6a15c6,2023-03-31_17-27-45,1680276465,21.604068756103516,1351930,cuda01,172.29.16.1,21.604068756103516,0,8,0.00774693489074707
-759.8812953404018,0.5267857142857143,1.6269824504852295,False,,,9,a0d9a_00106,e0229a8aaf5244a3bc9e47bc3c6a15c6,2023-03-31_17-27-47,1680276467,23.231051206588745,1351930,cuda01,172.29.16.1,23.231051206588745,0,9,0.00774693489074707
-770.2357613699777,0.5089285714285714,1.720311164855957,True,,,10,a0d9a_00106,e0229a8aaf5244a3bc9e47bc3c6a15c6,2023-03-31_17-27-49,1680276469,24.951362371444702,1351930,cuda01,172.29.16.1,24.951362371444702,0,10,0.00774693489074707
