loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-914.8980320521763,0.29910714285714285,12.237724542617798,False,,,1,fe1c8_00159,3f0017ba9e5544b0b66d5947fce23640,2023-03-31_21-51-12,1680292272,12.237724542617798,1415824,cuda01,172.29.16.1,12.237724542617798,0,1,0.003931522369384766
-787.7384817940848,0.33482142857142855,3.6130006313323975,False,,,2,fe1c8_00159,3f0017ba9e5544b0b66d5947fce23640,2023-03-31_21-51-16,1680292276,15.850725173950195,1415824,cuda01,172.29.16.1,15.850725173950195,0,2,0.003931522369384766
-770.0124075753348,0.28125,3.3816652297973633,False,,,3,fe1c8_00159,3f0017ba9e5544b0b66d5947fce23640,2023-03-31_21-51-19,1680292279,19.23239040374756,1415824,cuda01,172.29.16.1,19.23239040374756,0,3,0.003931522369384766
-765.3861345563616,0.3080357142857143,3.564448833465576,False,,,4,fe1c8_00159,3f0017ba9e5544b0b66d5947fce23640,2023-03-31_21-51-23,1680292283,22.796839237213135,1415824,cuda01,172.29.16.1,22.796839237213135,0,4,0.003931522369384766
-761.3590654645648,0.28125,3.3896868228912354,False,,,5,fe1c8_00159,3f0017ba9e5544b0b66d5947fce23640,2023-03-31_21-51-26,1680292286,26.18652606010437,1415824,cuda01,172.29.16.1,26.18652606010437,0,5,0.003931522369384766
-760.4438999720982,0.26339285714285715,3.4539146423339844,False,,,6,fe1c8_00159,3f0017ba9e5544b0b66d5947fce23640,2023-03-31_21-51-29,1680292289,29.640440702438354,1415824,cuda01,172.29.16.1,29.640440702438354,0,6,0.003931522369384766
-760.3894871303013,0.3125,3.4748644828796387,False,,,7,fe1c8_00159,3f0017ba9e5544b0b66d5947fce23640,2023-03-31_21-51-33,1680292293,33.11530518531799,1415824,cuda01,172.29.16.1,33.11530518531799,0,7,0.003931522369384766
-758.308345249721,0.26785714285714285,3.4286770820617676,False,,,8,fe1c8_00159,3f0017ba9e5544b0b66d5947fce23640,2023-03-31_21-51-36,1680292296,36.54398226737976,1415824,cuda01,172.29.16.1,36.54398226737976,0,8,0.003931522369384766
-756.4966125488281,0.2767857142857143,3.414975643157959,False,,,9,fe1c8_00159,3f0017ba9e5544b0b66d5947fce23640,2023-03-31_21-51-40,1680292300,39.95895791053772,1415824,cuda01,172.29.16.1,39.95895791053772,0,9,0.003931522369384766
-750.1788984026227,0.3392857142857143,3.5401134490966797,True,,,10,fe1c8_00159,3f0017ba9e5544b0b66d5947fce23640,2023-03-31_21-51-43,1680292303,43.4990713596344,1415824,cuda01,172.29.16.1,43.4990713596344,0,10,0.003931522369384766
