loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-409.06866455078125,0.29910714285714285,11.610093355178833,False,,,1,fe1c8_00307,1b166e5f44c949d882bd663fb04e21e9,2023-03-31_22-12-00,1680293520,11.610093355178833,1426391,cuda01,172.29.16.1,11.610093355178833,0,1,0.004720211029052734
-391.9911324637277,0.32589285714285715,2.955432653427124,False,,,2,fe1c8_00307,1b166e5f44c949d882bd663fb04e21e9,2023-03-31_22-12-03,1680293523,14.565526008605957,1426391,cuda01,172.29.16.1,14.565526008605957,0,2,0.004720211029052734
-383.439932686942,0.3482142857142857,2.6261379718780518,False,,,3,fe1c8_00307,1b166e5f44c949d882bd663fb04e21e9,2023-03-31_22-12-05,1680293525,17.19166398048401,1426391,cuda01,172.29.16.1,17.19166398048401,0,3,0.004720211029052734
-381.1306631905692,0.35267857142857145,2.6868183612823486,False,,,4,fe1c8_00307,1b166e5f44c949d882bd663fb04e21e9,2023-03-31_22-12-08,1680293528,19.878482341766357,1426391,cuda01,172.29.16.1,19.878482341766357,0,4,0.004720211029052734
-381.39222935267856,0.41517857142857145,2.5407214164733887,False,,,5,fe1c8_00307,1b166e5f44c949d882bd663fb04e21e9,2023-03-31_22-12-11,1680293531,22.419203758239746,1426391,cuda01,172.29.16.1,22.419203758239746,0,5,0.004720211029052734
-380.10914829799106,0.36607142857142855,2.6815054416656494,False,,,6,fe1c8_00307,1b166e5f44c949d882bd663fb04e21e9,2023-03-31_22-12-13,1680293533,25.100709199905396,1426391,cuda01,172.29.16.1,25.100709199905396,0,6,0.004720211029052734
-378.9659729003906,0.3794642857142857,2.522385835647583,False,,,7,fe1c8_00307,1b166e5f44c949d882bd663fb04e21e9,2023-03-31_22-12-16,1680293536,27.62309503555298,1426391,cuda01,172.29.16.1,27.62309503555298,0,7,0.004720211029052734
-379.0842851911272,0.29017857142857145,2.7182040214538574,False,,,8,fe1c8_00307,1b166e5f44c949d882bd663fb04e21e9,2023-03-31_22-12-18,1680293538,30.341299057006836,1426391,cuda01,172.29.16.1,30.341299057006836,0,8,0.004720211029052734
-379.49842616489957,0.36607142857142855,2.507946014404297,False,,,9,fe1c8_00307,1b166e5f44c949d882bd663fb04e21e9,2023-03-31_22-12-21,1680293541,32.84924507141113,1426391,cuda01,172.29.16.1,32.84924507141113,0,9,0.004720211029052734
-379.2855442592076,0.30357142857142855,2.637929677963257,True,,,10,fe1c8_00307,1b166e5f44c949d882bd663fb04e21e9,2023-03-31_22-12-24,1680293544,35.48717474937439,1426391,cuda01,172.29.16.1,35.48717474937439,0,10,0.004720211029052734
