loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-899.4018990652902,0.32142857142857145,17.190491676330566,False,,,1,fe1c8_00090,f2618f1c42ec42a5b8763f9c51468c4d,2023-03-31_21-39-19,1680291559,17.190491676330566,1410592,cuda01,172.29.16.1,17.190491676330566,0,1,0.004640817642211914
-898.692853655134,0.29910714285714285,2.5635225772857666,False,,,2,fe1c8_00090,f2618f1c42ec42a5b8763f9c51468c4d,2023-03-31_21-39-21,1680291561,19.754014253616333,1410592,cuda01,172.29.16.1,19.754014253616333,0,2,0.004640817642211914
-898.2553798130581,0.38392857142857145,2.5900659561157227,False,,,3,fe1c8_00090,f2618f1c42ec42a5b8763f9c51468c4d,2023-03-31_21-39-24,1680291564,22.344080209732056,1410592,cuda01,172.29.16.1,22.344080209732056,0,3,0.004640817642211914
-897.6132376534598,0.30357142857142855,2.603745698928833,False,,,4,fe1c8_00090,f2618f1c42ec42a5b8763f9c51468c4d,2023-03-31_21-39-26,1680291566,24.94782590866089,1410592,cuda01,172.29.16.1,24.94782590866089,0,4,0.004640817642211914
-897.0291137695312,0.2767857142857143,2.5859134197235107,False,,,5,fe1c8_00090,f2618f1c42ec42a5b8763f9c51468c4d,2023-03-31_21-39-29,1680291569,27.5337393283844,1410592,cuda01,172.29.16.1,27.5337393283844,0,5,0.004640817642211914
-896.4268537248884,0.3392857142857143,2.5302927494049072,False,,,6,fe1c8_00090,f2618f1c42ec42a5b8763f9c51468c4d,2023-03-31_21-39-32,1680291572,30.064032077789307,1410592,cuda01,172.29.16.1,30.064032077789307,0,6,0.004640817642211914
-895.8279506138393,0.30357142857142855,2.499825954437256,False,,,7,fe1c8_00090,f2618f1c42ec42a5b8763f9c51468c4d,2023-03-31_21-39-34,1680291574,32.56385803222656,1410592,cuda01,172.29.16.1,32.56385803222656,0,7,0.004640817642211914
-895.1668265206473,0.3169642857142857,2.5004754066467285,False,,,8,fe1c8_00090,f2618f1c42ec42a5b8763f9c51468c4d,2023-03-31_21-39-37,1680291577,35.06433343887329,1410592,cuda01,172.29.16.1,35.06433343887329,0,8,0.004640817642211914
-894.5287388392857,0.36160714285714285,2.6028692722320557,False,,,9,fe1c8_00090,f2618f1c42ec42a5b8763f9c51468c4d,2023-03-31_21-39-39,1680291579,37.66720271110535,1410592,cuda01,172.29.16.1,37.66720271110535,0,9,0.004640817642211914
-893.8239135742188,0.34375,2.526970148086548,True,,,10,fe1c8_00090,f2618f1c42ec42a5b8763f9c51468c4d,2023-03-31_21-39-42,1680291582,40.194172859191895,1410592,cuda01,172.29.16.1,40.194172859191895,0,10,0.004640817642211914
