loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-401.608642578125,0.515625,8.187829732894897,False,,,1,a0d9a_00340,6fe4db03e16b4a59b5de4790587408ad,2023-03-31_17-55-16,1680278116,8.187829732894897,1368780,cuda01,172.29.16.1,8.187829732894897,0,1,0.005148887634277344
-393.2265319824219,0.578125,4.936758518218994,False,,,2,a0d9a_00340,6fe4db03e16b4a59b5de4790587408ad,2023-03-31_17-55-21,1680278121,13.124588251113892,1368780,cuda01,172.29.16.1,13.124588251113892,0,2,0.005148887634277344
-368.70550537109375,0.53125,1.014920711517334,False,,,3,a0d9a_00340,6fe4db03e16b4a59b5de4790587408ad,2023-03-31_17-55-22,1680278122,14.139508962631226,1368780,cuda01,172.29.16.1,14.139508962631226,0,3,0.005148887634277344
-287.39306640625,0.609375,1.0077016353607178,False,,,4,a0d9a_00340,6fe4db03e16b4a59b5de4790587408ad,2023-03-31_17-55-23,1680278123,15.147210597991943,1368780,cuda01,172.29.16.1,15.147210597991943,0,4,0.005148887634277344
-238.19642639160156,0.6875,1.0585412979125977,False,,,5,a0d9a_00340,6fe4db03e16b4a59b5de4790587408ad,2023-03-31_17-55-24,1680278124,16.20575189590454,1368780,cuda01,172.29.16.1,16.20575189590454,0,5,0.005148887634277344
-215.54608154296875,0.671875,1.056377649307251,False,,,6,a0d9a_00340,6fe4db03e16b4a59b5de4790587408ad,2023-03-31_17-55-26,1680278126,17.262129545211792,1368780,cuda01,172.29.16.1,17.262129545211792,0,6,0.005148887634277344
-208.18038940429688,0.640625,1.1875085830688477,False,,,7,a0d9a_00340,6fe4db03e16b4a59b5de4790587408ad,2023-03-31_17-55-27,1680278127,18.44963812828064,1368780,cuda01,172.29.16.1,18.44963812828064,0,7,0.005148887634277344
-202.64540100097656,0.59375,1.0526456832885742,False,,,8,a0d9a_00340,6fe4db03e16b4a59b5de4790587408ad,2023-03-31_17-55-28,1680278128,19.502283811569214,1368780,cuda01,172.29.16.1,19.502283811569214,0,8,0.005148887634277344
-197.25558471679688,0.703125,1.073491096496582,False,,,9,a0d9a_00340,6fe4db03e16b4a59b5de4790587408ad,2023-03-31_17-55-29,1680278129,20.575774908065796,1368780,cuda01,172.29.16.1,20.575774908065796,0,9,0.005148887634277344
-197.4951171875,0.53125,1.0480098724365234,True,,,10,a0d9a_00340,6fe4db03e16b4a59b5de4790587408ad,2023-03-31_17-55-30,1680278130,21.62378478050232,1368780,cuda01,172.29.16.1,21.62378478050232,0,10,0.005148887634277344
