loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-451.9361267089844,0.453125,6.810932636260986,False,,,1,20d38_00193,4b94e54e09ef4574b91f15b8405c7758,2023-04-07_19-36-37,1680888997,6.810932636260986,2769382,cuda01,172.29.16.1,6.810932636260986,0,1,0.005815267562866211
-451.7713928222656,0.453125,3.679508924484253,False,,,2,20d38_00193,4b94e54e09ef4574b91f15b8405c7758,2023-04-07_19-36-40,1680889000,10.49044156074524,2769382,cuda01,172.29.16.1,10.49044156074524,0,2,0.005815267562866211
-452.8258056640625,0.515625,0.439058780670166,False,,,3,20d38_00193,4b94e54e09ef4574b91f15b8405c7758,2023-04-07_19-36-41,1680889001,10.929500341415405,2769382,cuda01,172.29.16.1,10.929500341415405,0,3,0.005815267562866211
-452.9540100097656,0.46875,0.4296586513519287,False,,,4,20d38_00193,4b94e54e09ef4574b91f15b8405c7758,2023-04-07_19-36-41,1680889001,11.359158992767334,2769382,cuda01,172.29.16.1,11.359158992767334,0,4,0.005815267562866211
-453.0479431152344,0.640625,0.4096033573150635,False,,,5,20d38_00193,4b94e54e09ef4574b91f15b8405c7758,2023-04-07_19-36-42,1680889002,11.768762350082397,2769382,cuda01,172.29.16.1,11.768762350082397,0,5,0.005815267562866211
-452.78271484375,0.453125,0.44048595428466797,False,,,6,20d38_00193,4b94e54e09ef4574b91f15b8405c7758,2023-04-07_19-36-42,1680889002,12.209248304367065,2769382,cuda01,172.29.16.1,12.209248304367065,0,6,0.005815267562866211
-452.31103515625,0.546875,0.45378899574279785,False,,,7,20d38_00193,4b94e54e09ef4574b91f15b8405c7758,2023-04-07_19-36-43,1680889003,12.663037300109863,2769382,cuda01,172.29.16.1,12.663037300109863,0,7,0.005815267562866211
-453.5251770019531,0.4375,0.6480178833007812,False,,,8,20d38_00193,4b94e54e09ef4574b91f15b8405c7758,2023-04-07_19-36-43,1680889003,13.311055183410645,2769382,cuda01,172.29.16.1,13.311055183410645,0,8,0.005815267562866211
-452.700927734375,0.53125,0.45152997970581055,False,,,9,20d38_00193,4b94e54e09ef4574b91f15b8405c7758,2023-04-07_19-36-44,1680889004,13.762585163116455,2769382,cuda01,172.29.16.1,13.762585163116455,0,9,0.005815267562866211
-452.52545166015625,0.59375,0.43031835556030273,False,,,10,20d38_00193,4b94e54e09ef4574b91f15b8405c7758,2023-04-07_19-36-44,1680889004,14.192903518676758,2769382,cuda01,172.29.16.1,14.192903518676758,0,10,0.005815267562866211
