loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-776.131591796875,0.17708333333333334,10.63347315788269,False,,,1,e71fd_00158,24c29e37c5b546d3a8fd8064a6a8c179,2023-04-01_12-41-30,1680345690,10.63347315788269,1555430,cuda01,172.29.16.1,10.63347315788269,0,1,0.005577802658081055
-762.2669067382812,0.20833333333333334,3.046783924102783,False,,,2,e71fd_00158,24c29e37c5b546d3a8fd8064a6a8c179,2023-04-01_12-41-33,1680345693,13.680257081985474,1555430,cuda01,172.29.16.1,13.680257081985474,0,2,0.005577802658081055
-759.6203257242838,0.1875,2.779259443283081,False,,,3,e71fd_00158,24c29e37c5b546d3a8fd8064a6a8c179,2023-04-01_12-41-36,1680345696,16.459516525268555,1555430,cuda01,172.29.16.1,16.459516525268555,0,3,0.005577802658081055
-758.5888875325521,0.22395833333333334,2.871549367904663,False,,,4,e71fd_00158,24c29e37c5b546d3a8fd8064a6a8c179,2023-04-01_12-41-39,1680345699,19.331065893173218,1555430,cuda01,172.29.16.1,19.331065893173218,0,4,0.005577802658081055
-758.4925537109375,0.16666666666666666,2.7703866958618164,False,,,5,e71fd_00158,24c29e37c5b546d3a8fd8064a6a8c179,2023-04-01_12-41-41,1680345701,22.101452589035034,1555430,cuda01,172.29.16.1,22.101452589035034,0,5,0.005577802658081055
-761.9240976969401,0.19791666666666666,2.8534374237060547,False,,,6,e71fd_00158,24c29e37c5b546d3a8fd8064a6a8c179,2023-04-01_12-41-44,1680345704,24.95489001274109,1555430,cuda01,172.29.16.1,24.95489001274109,0,6,0.005577802658081055
-758.1923522949219,0.203125,2.804439067840576,False,,,7,e71fd_00158,24c29e37c5b546d3a8fd8064a6a8c179,2023-04-01_12-41-47,1680345707,27.759329080581665,1555430,cuda01,172.29.16.1,27.759329080581665,0,7,0.005577802658081055
-762.2079416910807,0.16145833333333334,2.808769464492798,False,,,8,e71fd_00158,24c29e37c5b546d3a8fd8064a6a8c179,2023-04-01_12-41-50,1680345710,30.568098545074463,1555430,cuda01,172.29.16.1,30.568098545074463,0,8,0.005577802658081055
-757.8466949462891,0.171875,2.753082513809204,False,,,9,e71fd_00158,24c29e37c5b546d3a8fd8064a6a8c179,2023-04-01_12-41-53,1680345713,33.32118105888367,1555430,cuda01,172.29.16.1,33.32118105888367,0,9,0.005577802658081055
-758.8303426106771,0.16145833333333334,2.864849090576172,True,,,10,e71fd_00158,24c29e37c5b546d3a8fd8064a6a8c179,2023-04-01_12-41-55,1680345715,36.18603014945984,1555430,cuda01,172.29.16.1,36.18603014945984,0,10,0.005577802658081055
