loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-2077.690494791667,0.2,8.341824769973755,False,,,1,6ff2d_00238,6fb7050dfb664ae6997aabb791d6cccc,2023-04-11_17-56-21,1681228581,8.341824769973755,112231,cuda01,172.29.16.1,8.341824769973755,0,1,0.005736112594604492
-2072.4569010416667,0.4666666666666667,0.2965586185455322,False,,,2,6ff2d_00238,6fb7050dfb664ae6997aabb791d6cccc,2023-04-11_17-56-21,1681228581,8.638383388519287,112231,cuda01,172.29.16.1,8.638383388519287,0,2,0.005736112594604492
-2081.493098958333,0.2,0.26688432693481445,False,,,3,6ff2d_00238,6fb7050dfb664ae6997aabb791d6cccc,2023-04-11_17-56-21,1681228581,8.905267715454102,112231,cuda01,172.29.16.1,8.905267715454102,0,3,0.005736112594604492
-2077.761197916667,0.3333333333333333,0.1837460994720459,False,,,4,6ff2d_00238,6fb7050dfb664ae6997aabb791d6cccc,2023-04-11_17-56-22,1681228582,9.089013814926147,112231,cuda01,172.29.16.1,9.089013814926147,0,4,0.005736112594604492
-2074.4856770833335,0.2,0.19229435920715332,False,,,5,6ff2d_00238,6fb7050dfb664ae6997aabb791d6cccc,2023-04-11_17-56-22,1681228582,9.2813081741333,112231,cuda01,172.29.16.1,9.2813081741333,0,5,0.005736112594604492
-2078.622005208333,0.4,0.15606331825256348,False,,,6,6ff2d_00238,6fb7050dfb664ae6997aabb791d6cccc,2023-04-11_17-56-22,1681228582,9.437371492385864,112231,cuda01,172.29.16.1,9.437371492385864,0,6,0.005736112594604492
-2092.8404947916665,0.26666666666666666,0.26413750648498535,False,,,7,6ff2d_00238,6fb7050dfb664ae6997aabb791d6cccc,2023-04-11_17-56-22,1681228582,9.70150899887085,112231,cuda01,172.29.16.1,9.70150899887085,0,7,0.005736112594604492
-2090.5265625,0.26666666666666666,0.21805930137634277,False,,,8,6ff2d_00238,6fb7050dfb664ae6997aabb791d6cccc,2023-04-11_17-56-22,1681228582,9.919568300247192,112231,cuda01,172.29.16.1,9.919568300247192,0,8,0.005736112594604492
-2076.9173177083335,0.3333333333333333,0.2292473316192627,False,,,9,6ff2d_00238,6fb7050dfb664ae6997aabb791d6cccc,2023-04-11_17-56-23,1681228583,10.148815631866455,112231,cuda01,172.29.16.1,10.148815631866455,0,9,0.005736112594604492
-2072.459895833333,0.3333333333333333,0.19009137153625488,True,,,10,6ff2d_00238,6fb7050dfb664ae6997aabb791d6cccc,2023-04-11_17-56-23,1681228583,10.33890700340271,112231,cuda01,172.29.16.1,10.33890700340271,0,10,0.005736112594604492
