loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-397.7976379394531,0.453125,6.693275451660156,False,,,1,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-36,1680889716,6.693275451660156,2775395,cuda01,172.29.16.1,6.693275451660156,0,1,0.0046460628509521484
-398.666015625,0.453125,0.5296919345855713,False,,,2,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-37,1680889717,7.2229673862457275,2775395,cuda01,172.29.16.1,7.2229673862457275,0,2,0.0046460628509521484
-398.3426513671875,0.515625,0.431459903717041,False,,,3,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-37,1680889717,7.6544272899627686,2775395,cuda01,172.29.16.1,7.6544272899627686,0,3,0.0046460628509521484
-399.0828857421875,0.46875,0.4409627914428711,False,,,4,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-38,1680889718,8.09539008140564,2775395,cuda01,172.29.16.1,8.09539008140564,0,4,0.0046460628509521484
-398.3362731933594,0.640625,0.41892385482788086,False,,,5,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-38,1680889718,8.51431393623352,2775395,cuda01,172.29.16.1,8.51431393623352,0,5,0.0046460628509521484
-398.15576171875,0.453125,0.4597911834716797,False,,,6,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-39,1680889719,8.9741051197052,2775395,cuda01,172.29.16.1,8.9741051197052,0,6,0.0046460628509521484
-397.7239990234375,0.546875,0.449556827545166,False,,,7,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-39,1680889719,9.423661947250366,2775395,cuda01,172.29.16.1,9.423661947250366,0,7,0.0046460628509521484
-397.2226867675781,0.4375,0.4681391716003418,False,,,8,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-40,1680889720,9.891801118850708,2775395,cuda01,172.29.16.1,9.891801118850708,0,8,0.0046460628509521484
-397.6461181640625,0.53125,0.42273950576782227,False,,,9,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-40,1680889720,10.31454062461853,2775395,cuda01,172.29.16.1,10.31454062461853,0,9,0.0046460628509521484
-397.21136474609375,0.59375,0.42399048805236816,False,,,10,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-40,1680889720,10.738531112670898,2775395,cuda01,172.29.16.1,10.738531112670898,0,10,0.0046460628509521484
-397.1641540527344,0.5,0.46019697189331055,False,,,11,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-41,1680889721,11.198728084564209,2775395,cuda01,172.29.16.1,11.198728084564209,0,11,0.0046460628509521484
-396.87200927734375,0.46875,0.429201602935791,False,,,12,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-41,1680889721,11.6279296875,2775395,cuda01,172.29.16.1,11.6279296875,0,12,0.0046460628509521484
-397.6537780761719,0.640625,0.4189629554748535,False,,,13,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-42,1680889722,12.046892642974854,2775395,cuda01,172.29.16.1,12.046892642974854,0,13,0.0046460628509521484
-398.8431091308594,0.59375,0.5307908058166504,False,,,14,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-42,1680889722,12.577683448791504,2775395,cuda01,172.29.16.1,12.577683448791504,0,14,0.0046460628509521484
-397.9648132324219,0.65625,0.4311337471008301,False,,,15,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-43,1680889723,13.008817195892334,2775395,cuda01,172.29.16.1,13.008817195892334,0,15,0.0046460628509521484
-396.93927001953125,0.53125,0.45078492164611816,False,,,16,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-43,1680889723,13.459602117538452,2775395,cuda01,172.29.16.1,13.459602117538452,0,16,0.0046460628509521484
-397.3865661621094,0.453125,0.43483901023864746,False,,,17,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-44,1680889724,13.8944411277771,2775395,cuda01,172.29.16.1,13.8944411277771,0,17,0.0046460628509521484
-397.4108581542969,0.578125,0.5140590667724609,False,,,18,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-44,1680889724,14.40850019454956,2775395,cuda01,172.29.16.1,14.40850019454956,0,18,0.0046460628509521484
-396.7720947265625,0.578125,0.5139069557189941,False,,,19,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-45,1680889725,14.922407150268555,2775395,cuda01,172.29.16.1,14.922407150268555,0,19,0.0046460628509521484
-397.03350830078125,0.59375,0.43920397758483887,False,,,20,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-45,1680889725,15.361611127853394,2775395,cuda01,172.29.16.1,15.361611127853394,0,20,0.0046460628509521484
-396.6976318359375,0.390625,0.4276454448699951,False,,,21,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-45,1680889725,15.789256572723389,2775395,cuda01,172.29.16.1,15.789256572723389,0,21,0.0046460628509521484
-397.9997253417969,0.484375,0.43554210662841797,False,,,22,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-46,1680889726,16.224798679351807,2775395,cuda01,172.29.16.1,16.224798679351807,0,22,0.0046460628509521484
-397.1024169921875,0.359375,0.4496169090270996,False,,,23,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-46,1680889726,16.674415588378906,2775395,cuda01,172.29.16.1,16.674415588378906,0,23,0.0046460628509521484
-397.7716064453125,0.515625,0.41073107719421387,False,,,24,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-47,1680889727,17.08514666557312,2775395,cuda01,172.29.16.1,17.08514666557312,0,24,0.0046460628509521484
-398.0319519042969,0.53125,0.4490227699279785,False,,,25,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-47,1680889727,17.5341694355011,2775395,cuda01,172.29.16.1,17.5341694355011,0,25,0.0046460628509521484
-396.94146728515625,0.453125,0.5028972625732422,False,,,26,20d38_00275,c7c10d62858c4991b1b2646ffbd1b03f,2023-04-07_19-48-48,1680889728,18.03706669807434,2775395,cuda01,172.29.16.1,18.03706669807434,0,26,0.0046460628509521484
