loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1817.3721923828125,0.4375,6.5163352489471436,False,,,1,20d38_00276,70a8be7b58384c79919038ed3c4a0cb2,2023-04-07_19-48-53,1680889733,6.5163352489471436,2775484,cuda01,172.29.16.1,6.5163352489471436,0,1,0.005363941192626953
-1813.564208984375,0.6875,0.26606059074401855,False,,,2,20d38_00276,70a8be7b58384c79919038ed3c4a0cb2,2023-04-07_19-48-53,1680889733,6.782395839691162,2775484,cuda01,172.29.16.1,6.782395839691162,0,2,0.005363941192626953
-1813.9151611328125,0.4375,0.16512727737426758,False,,,3,20d38_00276,70a8be7b58384c79919038ed3c4a0cb2,2023-04-07_19-48-53,1680889733,6.94752311706543,2775484,cuda01,172.29.16.1,6.94752311706543,0,3,0.005363941192626953
-1813.623046875,0.375,0.14766931533813477,False,,,4,20d38_00276,70a8be7b58384c79919038ed3c4a0cb2,2023-04-07_19-48-54,1680889734,7.0951924324035645,2775484,cuda01,172.29.16.1,7.0951924324035645,0,4,0.005363941192626953
-1813.1475830078125,0.5625,0.14608550071716309,False,,,5,20d38_00276,70a8be7b58384c79919038ed3c4a0cb2,2023-04-07_19-48-54,1680889734,7.2412779331207275,2775484,cuda01,172.29.16.1,7.2412779331207275,0,5,0.005363941192626953
-1813.8310546875,0.4375,0.14216399192810059,False,,,6,20d38_00276,70a8be7b58384c79919038ed3c4a0cb2,2023-04-07_19-48-54,1680889734,7.383441925048828,2775484,cuda01,172.29.16.1,7.383441925048828,0,6,0.005363941192626953
-1807.770263671875,0.625,0.1467137336730957,False,,,7,20d38_00276,70a8be7b58384c79919038ed3c4a0cb2,2023-04-07_19-48-54,1680889734,7.530155658721924,2775484,cuda01,172.29.16.1,7.530155658721924,0,7,0.005363941192626953
-1812.6148681640625,0.3125,0.14443087577819824,False,,,8,20d38_00276,70a8be7b58384c79919038ed3c4a0cb2,2023-04-07_19-48-54,1680889734,7.674586534500122,2775484,cuda01,172.29.16.1,7.674586534500122,0,8,0.005363941192626953
-1814.402099609375,0.4375,0.14522910118103027,False,,,9,20d38_00276,70a8be7b58384c79919038ed3c4a0cb2,2023-04-07_19-48-54,1680889734,7.819815635681152,2775484,cuda01,172.29.16.1,7.819815635681152,0,9,0.005363941192626953
-1812.677734375,0.5,0.17680931091308594,True,,,10,20d38_00276,70a8be7b58384c79919038ed3c4a0cb2,2023-04-07_19-48-54,1680889734,7.996624946594238,2775484,cuda01,172.29.16.1,7.996624946594238,0,10,0.005363941192626953
